packet id 001 loss!!!
packet id 367 delay: 513784
packet id 368 delay: 494616
packet id 369 delay: 311776
packet id 370 delay: 368968
packet id 371 delay: 448368
packet id 372 delay: 3510808
packet id 373 delay: 422768
packet id 374 delay: 877376
packet id 375 delay: 395208
packet id 376 loss!!!
packet id 377 delay: 731848
packet id 378 delay: 399928
packet id 379 delay: 416248
packet id 380 delay: 346208
packet id 381 delay: 416568
packet id 382 delay: 357608
packet id 383 delay: 400008
packet id 384 loss!!!
packet id 385 delay: 338888
packet id 386 delay: 287368
packet id 387 delay: 344568
packet id 388 delay: 1796008
packet id 389 delay: 356096
packet id 390 loss!!!
packet id 391 delay: 430008
packet id 392 delay: 467648
packet id 393 delay: 440816
packet id 394 loss!!!
packet id 395 delay: 457936
packet id 396 delay: 277368
packet id 397 delay: 381568
packet id 398 delay: 740928
packet id 399 delay: 487184
packet id 400 delay: 348608
packet id 401 delay: 401568
packet id 402 delay: 381608
packet id 403 delay: 350456
packet id 404 delay: 448608
packet id 405 delay: 514328
packet id 406 delay: 363776
packet id 407 delay: 735248
packet id 408 delay: 2515016
packet id 409 delay: 873736
packet id 410 delay: 989696
packet id 411 delay: 336376
packet id 412 delay: 422528
packet id 413 delay: 700008
packet id 414 delay: 420728
packet id 415 delay: 612968
packet id 416 loss!!!
packet id 417 delay: 652016
packet id 418 delay: 269656
packet id 419 delay: 535616
packet id 420 delay: 476088
packet id 421 delay: 425728
packet id 422 delay: 821816
packet id 423 delay: 315928
packet id 424 delay: 457088
packet id 425 delay: 396608
packet id 426 delay: 751288
packet id 427 delay: 441536
packet id 428 delay: 421568
packet id 429 delay: 488088
packet id 430 delay: 443616
packet id 431 delay: 758488
packet id 432 delay: 551768
packet id 433 delay: 387136
packet id 434 delay: 494616
packet id 435 delay: 489616
packet id 436 delay: 333888
packet id 437 delay: 527848
packet id 438 delay: 662176
packet id 439 delay: 1013416
packet id 440 delay: 514088
packet id 441 delay: 489408
packet id 442 delay: 1430408
packet id 443 loss!!!
packet id 444 delay: 593216
packet id 445 delay: 387528
packet id 446 delay: 401568
packet id 447 delay: 497528
packet id 448 delay: 462416
packet id 449 delay: 499368
packet id 450 loss!!!
packet id 451 delay: 612408
packet id 452 delay: 450096
packet id 453 delay: 369776
packet id 454 delay: 1067728
packet id 455 delay: 962296
packet id 456 delay: 453768
packet id 457 delay: 506768
packet id 458 delay: 285696
packet id 459 delay: 855288
packet id 460 delay: 597128
packet id 461 delay: 406608
packet id 462 delay: 651968
packet id 463 delay: 335288
packet id 464 delay: 495968
packet id 465 delay: 457896
packet id 466 delay: 495448
packet id 467 delay: 451248
packet id 468 loss!!!
packet id 469 loss!!!
packet id 470 delay: 373136
packet id 471 delay: 455256
packet id 472 delay: 399568
packet id 473 delay: 398248
packet id 474 loss!!!
packet id 475 delay: 505048
packet id 476 delay: 611048
packet id 477 delay: 862048
packet id 478 delay: 296568
packet id 479 delay: 470864
packet id 480 delay: 576768
packet id 481 loss!!!
packet id 482 delay: 399328
packet id 483 delay: 410448
packet id 484 delay: 363928
packet id 485 delay: 399728
packet id 486 loss!!!
packet id 487 delay: 408176
packet id 488 delay: 431368
packet id 489 delay: 442368
packet id 490 delay: 350928
packet id 491 delay: 398728
packet id 492 delay: 474176
packet id 493 delay: 450576
packet id 494 loss!!!
packet id 495 delay: 421456
packet id 496 delay: 412648
packet id 497 delay: 455528
packet id 498 delay: 468568
packet id 499 delay: 881640
packet id 500 delay: 354008
packet id 501 delay: 281888
packet id 502 delay: 402128
packet id 503 delay: 412928
packet id 504 delay: 483696
packet id 505 delay: 371464
packet id 506 delay: 276336
packet id 507 delay: 355448
packet id 508 delay: 541688
packet id 509 delay: 365968
packet id 510 loss!!!
packet id 511 delay: 656488
packet id 512 delay: 415048
packet id 513 delay: 429008
packet id 514 delay: 477088
packet id 515 delay: 450448
packet id 516 delay: 531408
packet id 517 delay: 477088
packet id 518 delay: 294808
packet id 519 delay: 340608
packet id 520 delay: 2483296
packet id 521 delay: 2257288
packet id 522 delay: 408688
packet id 523 delay: 322288
packet id 524 delay: 363608
packet id 525 delay: 396608
packet id 526 delay: 331096
packet id 527 delay: 800656
packet id 528 delay: 499576
packet id 529 delay: 507648
packet id 530 delay: 387536
packet id 531 delay: 476896
packet id 532 loss!!!
packet id 533 delay: 485176
packet id 534 delay: 816712
packet id 535 delay: 861168
packet id 536 delay: 435928
packet id 537 delay: 379368
packet id 538 delay: 920608
packet id 539 loss!!!
packet id 540 delay: 334808
packet id 541 delay: 354928
