MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 10.70% | TX: 0.10% | RX: 0.29% | INT: 0.00% | ONL: 18.52% | TXL: 0.78% | RXL: 5.24% | INTL: 0.64% | Energy: 248694000
MONITORED: % | ON: 10.11% | TX: 0.05% | RX: 0.12% | INT: 0.00% | ONL: 14.30% | TXL: 0.73% | RXL: 2.74% | INTL: 0.36% | Energy: 802533520
MONITORED: % | ON: 9.95% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 12.74% | TXL: 0.53% | RXL: 1.95% | INTL: 0.29% | Energy: 1269238640
MONITORED: % | ON: 9.91% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 12.34% | TXL: 0.47% | RXL: 1.72% | INTL: 0.26% | Energy: 1474339600
MONITORED: % | ON: 9.86% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.97% | TXL: 0.48% | RXL: 1.44% | INTL: 0.24% | Energy: 1928699840
MONITORED: % | ON: 9.83% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.62% | TXL: 0.44% | RXL: 1.26% | INTL: 0.23% | Energy: 2386780240
MONITORED: % | ON: 9.82% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.45% | TXL: 0.42% | RXL: 1.17% | INTL: 0.22% | Energy: 2687794000
MONITORED: % | ON: 9.82% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.46% | TXL: 0.44% | RXL: 1.18% | INTL: 0.21% | Energy: 3062864400
MONITORED: % | ON: 9.86% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.38% | TXL: 0.43% | RXL: 1.11% | INTL: 0.20% | Energy: 3558656000
MONITORED: % | ON: 9.86% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.30% | TXL: 0.42% | RXL: 1.06% | INTL: 0.19% | Energy: 3924891920
MONITORED: % | ON: 9.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.24% | TXL: 0.41% | RXL: 1.03% | INTL: 0.18% | Energy: 4211432880
MONITORED: % | ON: 9.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.16% | TXL: 0.41% | RXL: 0.99% | INTL: 0.18% | Energy: 4668735200
