MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 10.70% | TX: 0.11% | RX: 0.24% | INT: 0.00% | ONL: 20.78% | TXL: 1.29% | RXL: 5.59% | INTL: 0.90% | Energy: 269812080
MONITORED: % | ON: 9.96% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 14.69% | TXL: 0.87% | RXL: 2.81% | INTL: 0.40% | Energy: 812726880
MONITORED: % | ON: 9.87% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 13.20% | TXL: 0.67% | RXL: 2.07% | INTL: 0.30% | Energy: 1293742400
MONITORED: % | ON: 9.84% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 12.80% | TXL: 0.61% | RXL: 1.86% | INTL: 0.28% | Energy: 1504390880
MONITORED: % | ON: 9.81% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 12.36% | TXL: 0.60% | RXL: 1.56% | INTL: 0.24% | Energy: 1963820000
MONITORED: % | ON: 9.80% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.91% | TXL: 0.52% | RXL: 1.33% | INTL: 0.21% | Energy: 2419954000
MONITORED: % | ON: 9.80% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.72% | TXL: 0.49% | RXL: 1.23% | INTL: 0.19% | Energy: 2723623920
MONITORED: % | ON: 9.82% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.55% | TXL: 0.46% | RXL: 1.14% | INTL: 0.19% | Energy: 3078298160
MONITORED: % | ON: 9.81% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.40% | TXL: 0.43% | RXL: 1.06% | INTL: 0.18% | Energy: 3554512240
MONITORED: % | ON: 9.80% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.30% | TXL: 0.43% | RXL: 1.00% | INTL: 0.17% | Energy: 3915246800
MONITORED: % | ON: 9.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.24% | TXL: 0.42% | RXL: 0.97% | INTL: 0.17% | Energy: 4204012560
MONITORED: % | ON: 9.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.16% | TXL: 0.41% | RXL: 0.93% | INTL: 0.16% | Energy: 4658394400
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.09% | TXL: 0.41% | RXL: 0.89% | INTL: 0.16% | Energy: 5125855680
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.06% | TXL: 0.40% | RXL: 0.88% | INTL: 0.15% | Energy: 5305774160
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.05% | TXL: 0.42% | RXL: 0.85% | INTL: 0.15% | Energy: 5778322240
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.01% | TXL: 0.41% | RXL: 0.83% | INTL: 0.15% | Energy: 6273556320
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.00% | TXL: 0.41% | RXL: 0.82% | INTL: 0.15% | Energy: 6445684880
MONITORED: % | ON: 9.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.00% | TXL: 0.42% | RXL: 0.80% | INTL: 0.14% | Energy: 6935233280
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.96% | TXL: 0.42% | RXL: 0.78% | INTL: 0.14% | Energy: 7399504640
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.94% | TXL: 0.41% | RXL: 0.77% | INTL: 0.14% | Energy: 7645964640
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.92% | TXL: 0.41% | RXL: 0.76% | INTL: 0.14% | Energy: 8063318560
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.92% | TXL: 0.42% | RXL: 0.75% | INTL: 0.14% | Energy: 8543543680
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.90% | TXL: 0.42% | RXL: 0.74% | INTL: 0.13% | Energy: 8866670560
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.89% | TXL: 0.41% | RXL: 0.73% | INTL: 0.13% | Energy: 9177601680
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.86% | TXL: 0.41% | RXL: 0.72% | INTL: 0.13% | Energy: 9649498480
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.84% | TXL: 0.40% | RXL: 0.71% | INTL: 0.13% | Energy: 10076664640
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.83% | TXL: 0.40% | RXL: 0.71% | INTL: 0.13% | Energy: 10291714400
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.81% | TXL: 0.40% | RXL: 0.70% | INTL: 0.13% | Energy: 10775473760
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.80% | TXL: 0.40% | RXL: 0.69% | INTL: 0.13% | Energy: 11244555440
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 0.40% | RXL: 0.69% | INTL: 0.13% | Energy: 11422427440
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.77% | TXL: 0.39% | RXL: 0.68% | INTL: 0.13% | Energy: 11900181600
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.76% | TXL: 0.39% | RXL: 0.67% | INTL: 0.13% | Energy: 12369527840
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.75% | TXL: 0.39% | RXL: 0.67% | INTL: 0.13% | Energy: 12568251840
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.74% | TXL: 0.39% | RXL: 0.66% | INTL: 0.13% | Energy: 13023595200
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.73% | TXL: 0.39% | RXL: 0.66% | INTL: 0.12% | Energy: 13490360560
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.72% | TXL: 0.38% | RXL: 0.65% | INTL: 0.12% | Energy: 13784748880
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.71% | TXL: 0.38% | RXL: 0.65% | INTL: 0.12% | Energy: 14143865680
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.70% | TXL: 0.38% | RXL: 0.65% | INTL: 0.12% | Energy: 14598388960
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.69% | TXL: 0.38% | RXL: 0.64% | INTL: 0.12% | Energy: 14968417120
MONITORED: % | ON: 9.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.69% | TXL: 0.38% | RXL: 0.64% | INTL: 0.12% | Energy: 15245472560
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.68% | TXL: 0.38% | RXL: 0.64% | INTL: 0.12% | Energy: 15723698640
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.67% | TXL: 0.38% | RXL: 0.63% | INTL: 0.12% | Energy: 16188219840
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.66% | TXL: 0.37% | RXL: 0.63% | INTL: 0.12% | Energy: 16367827840
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.66% | TXL: 0.37% | RXL: 0.63% | INTL: 0.12% | Energy: 16840234560
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.65% | TXL: 0.37% | RXL: 0.62% | INTL: 0.12% | Energy: 17320589360
MONITORED: % | ON: 9.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.65% | TXL: 0.37% | RXL: 0.62% | INTL: 0.12% | Energy: 17488662160
MONITORED: % | ON: 9.81% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.65% | TXL: 0.37% | RXL: 0.62% | INTL: 0.12% | Energy: 17966999040
MONITORED: % | ON: 9.81% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.64% | TXL: 0.37% | RXL: 0.62% | INTL: 0.12% | Energy: 18431476720
MONITORED: % | ON: 9.81% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.64% | TXL: 0.37% | RXL: 0.62% | INTL: 0.12% | Energy: 18672005840
MONITORED: % | ON: 9.81% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.63% | TXL: 0.37% | RXL: 0.62% | INTL: 0.12% | Energy: 19091449200
MONITORED: % | ON: 9.81% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.63% | TXL: 0.37% | RXL: 0.61% | INTL: 0.12% | Energy: 19555448800
MONITORED: % | ON: 9.81% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.62% | TXL: 0.37% | RXL: 0.61% | INTL: 0.12% | Energy: 19876378720
