MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 9.70% | TX: 0.22% | RX: 0.18% | INT: 0.00% | ONL: 19.06% | TXL: 1.52% | RXL: 4.93% | INTL: 0.80% | Energy: 248033280
MONITORED: % | ON: 9.64% | TX: 0.08% | RX: 0.09% | INT: 0.00% | ONL: 15.20% | TXL: 1.16% | RXL: 2.69% | INTL: 0.34% | Energy: 823457680
MONITORED: % | ON: 9.65% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 13.64% | TXL: 0.99% | RXL: 1.85% | INTL: 0.24% | Energy: 1314558560
MONITORED: % | ON: 9.64% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 13.24% | TXL: 0.94% | RXL: 1.63% | INTL: 0.22% | Energy: 1530459760
MONITORED: % | ON: 9.63% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.71% | TXL: 0.88% | RXL: 1.35% | INTL: 0.19% | Energy: 1990359440
MONITORED: % | ON: 9.63% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.37% | TXL: 0.85% | RXL: 1.16% | INTL: 0.18% | Energy: 2469358160
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.17% | TXL: 0.81% | RXL: 1.07% | INTL: 0.17% | Energy: 2777364160
MONITORED: % | ON: 9.60% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.21% | TXL: 0.83% | RXL: 1.11% | INTL: 0.17% | Energy: 3167798560
MONITORED: % | ON: 9.59% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.03% | TXL: 0.80% | RXL: 1.04% | INTL: 0.16% | Energy: 3653244640
MONITORED: % | ON: 9.59% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.91% | TXL: 0.77% | RXL: 0.98% | INTL: 0.16% | Energy: 4018872320
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.81% | TXL: 0.75% | RXL: 0.93% | INTL: 0.16% | Energy: 4304670880
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.69% | TXL: 0.73% | RXL: 0.87% | INTL: 0.16% | Energy: 4762239280
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.58% | TXL: 0.70% | RXL: 0.82% | INTL: 0.16% | Energy: 5229947760
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.54% | TXL: 0.69% | RXL: 0.81% | INTL: 0.15% | Energy: 5410564880
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.46% | TXL: 0.67% | RXL: 0.76% | INTL: 0.16% | Energy: 5867415600
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.40% | TXL: 0.66% | RXL: 0.73% | INTL: 0.15% | Energy: 6361677200
