MONITORED: % | ON: 49.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4440000
MONITORED: % | ON: 31.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5160000
MONITORED: % | ON: 9.97% | TX: 0.10% | RX: 0.38% | INT: 0.00% | ONL: 18.57% | TXL: 0.71% | RXL: 5.59% | INTL: 1.00% | Energy: 242596320
MONITORED: % | ON: 9.97% | TX: 0.05% | RX: 0.16% | INT: 0.00% | ONL: 14.47% | TXL: 0.69% | RXL: 3.02% | INTL: 0.49% | Energy: 802642000
MONITORED: % | ON: 9.96% | TX: 0.04% | RX: 0.12% | INT: 0.00% | ONL: 13.16% | TXL: 0.61% | RXL: 2.23% | INTL: 0.36% | Energy: 1294535600
MONITORED: % | ON: 9.90% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 12.76% | TXL: 0.56% | RXL: 2.00% | INTL: 0.34% | Energy: 1504066080
MONITORED: % | ON: 9.87% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 12.20% | TXL: 0.52% | RXL: 1.69% | INTL: 0.30% | Energy: 1951145920
MONITORED: % | ON: 9.85% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 11.85% | TXL: 0.48% | RXL: 1.47% | INTL: 0.27% | Energy: 2416516880
MONITORED: % | ON: 9.85% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 11.67% | TXL: 0.46% | RXL: 1.38% | INTL: 0.25% | Energy: 2721255200
MONITORED: % | ON: 9.83% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 11.60% | TXL: 0.45% | RXL: 1.34% | INTL: 0.25% | Energy: 3084357200
MONITORED: % | ON: 9.83% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.44% | TXL: 0.43% | RXL: 1.24% | INTL: 0.24% | Energy: 3564742960
