MONITORED: % | ON: 74.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6540000
MONITORED: % | ON: 44.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7260000
MONITORED: % | ON: 9.54% | TX: 0.22% | RX: 0.21% | INT: 0.01% | ONL: 21.75% | TXL: 2.56% | RXL: 5.56% | INTL: 1.39% | Energy: 273500720
MONITORED: % | ON: 9.58% | TX: 0.12% | RX: 0.11% | INT: 0.00% | ONL: 15.32% | TXL: 1.32% | RXL: 2.86% | INTL: 0.60% | Energy: 827902240
MONITORED: % | ON: 9.58% | TX: 0.07% | RX: 0.09% | INT: 0.00% | ONL: 13.34% | TXL: 0.82% | RXL: 2.08% | INTL: 0.43% | Energy: 1289589280
MONITORED: % | ON: 9.57% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 12.88% | TXL: 0.72% | RXL: 1.89% | INTL: 0.39% | Energy: 1495483360
MONITORED: % | ON: 9.54% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 12.27% | TXL: 0.62% | RXL: 1.55% | INTL: 0.33% | Energy: 1933477440
MONITORED: % | ON: 9.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.80% | TXL: 0.53% | RXL: 1.31% | INTL: 0.30% | Energy: 2380000960
MONITORED: % | ON: 9.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.60% | TXL: 0.48% | RXL: 1.21% | INTL: 0.28% | Energy: 2676321120
MONITORED: % | ON: 9.55% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.40% | TXL: 0.45% | RXL: 1.11% | INTL: 0.26% | Energy: 3016316800
MONITORED: % | ON: 9.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.23% | TXL: 0.41% | RXL: 1.04% | INTL: 0.24% | Energy: 3484476640
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.13% | TXL: 0.39% | RXL: 0.98% | INTL: 0.24% | Energy: 3836020800
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.06% | TXL: 0.38% | RXL: 0.94% | INTL: 0.23% | Energy: 4116147280
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.94% | TXL: 0.35% | RXL: 0.88% | INTL: 0.23% | Energy: 4552116160
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.86% | TXL: 0.34% | RXL: 0.83% | INTL: 0.22% | Energy: 5005980160
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.82% | TXL: 0.33% | RXL: 0.81% | INTL: 0.22% | Energy: 5179119600
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.75% | TXL: 0.32% | RXL: 0.78% | INTL: 0.22% | Energy: 5618302480
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.70% | TXL: 0.31% | RXL: 0.76% | INTL: 0.21% | Energy: 6094341920
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.68% | TXL: 0.30% | RXL: 0.75% | INTL: 0.21% | Energy: 6258965120
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.64% | TXL: 0.29% | RXL: 0.72% | INTL: 0.21% | Energy: 6719223440
