MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13860000
MONITORED: % | ON: 9.49% | TX: 0.15% | RX: 0.32% | INT: 0.01% | ONL: 24.34% | TXL: 2.00% | RXL: 6.75% | INTL: 1.92% | Energy: 292498320
MONITORED: % | ON: 9.75% | TX: 0.08% | RX: 0.15% | INT: 0.00% | ONL: 15.67% | TXL: 0.95% | RXL: 3.23% | INTL: 0.78% | Energy: 838531200
MONITORED: % | ON: 9.87% | TX: 0.08% | RX: 0.11% | INT: 0.00% | ONL: 13.68% | TXL: 0.59% | RXL: 2.42% | INTL: 0.57% | Energy: 1318392080
MONITORED: % | ON: 9.94% | TX: 0.08% | RX: 0.10% | INT: 0.00% | ONL: 13.16% | TXL: 0.50% | RXL: 2.20% | INTL: 0.51% | Energy: 1530731360
MONITORED: % | ON: 10.04% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 12.33% | TXL: 0.38% | RXL: 1.82% | INTL: 0.43% | Energy: 1970877600
MONITORED: % | ON: 10.10% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 11.80% | TXL: 0.30% | RXL: 1.54% | INTL: 0.38% | Energy: 2429059520
MONITORED: % | ON: 10.09% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 11.56% | TXL: 0.27% | RXL: 1.43% | INTL: 0.35% | Energy: 2727190880
MONITORED: % | ON: 10.12% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 11.35% | TXL: 0.24% | RXL: 1.33% | INTL: 0.34% | Energy: 3076945200
MONITORED: % | ON: 10.14% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 11.17% | TXL: 0.21% | RXL: 1.24% | INTL: 0.32% | Energy: 3552275760
MONITORED: % | ON: 10.14% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 11.04% | TXL: 0.19% | RXL: 1.17% | INTL: 0.31% | Energy: 3907445600
MONITORED: % | ON: 10.15% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 10.96% | TXL: 0.18% | RXL: 1.13% | INTL: 0.30% | Energy: 4190419680
MONITORED: % | ON: 10.16% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 10.83% | TXL: 0.16% | RXL: 1.07% | INTL: 0.29% | Energy: 4638004000
MONITORED: % | ON: 10.16% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.73% | TXL: 0.15% | RXL: 1.02% | INTL: 0.27% | Energy: 5094605200
MONITORED: % | ON: 10.16% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.69% | TXL: 0.14% | RXL: 0.99% | INTL: 0.27% | Energy: 5269964640
MONITORED: % | ON: 10.17% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.61% | TXL: 0.13% | RXL: 0.95% | INTL: 0.26% | Energy: 5717652000
MONITORED: % | ON: 10.18% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.54% | TXL: 0.12% | RXL: 0.92% | INTL: 0.25% | Energy: 6203323680
MONITORED: % | ON: 10.18% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.52% | TXL: 0.12% | RXL: 0.91% | INTL: 0.25% | Energy: 6372783680
MONITORED: % | ON: 10.19% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.47% | TXL: 0.11% | RXL: 0.88% | INTL: 0.25% | Energy: 6840114960
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.42% | TXL: 0.10% | RXL: 0.85% | INTL: 0.24% | Energy: 7295339520
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.39% | TXL: 0.10% | RXL: 0.84% | INTL: 0.24% | Energy: 7536723280
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.36% | TXL: 0.10% | RXL: 0.82% | INTL: 0.24% | Energy: 7938295040
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 10.33% | TXL: 0.09% | RXL: 0.81% | INTL: 0.23% | Energy: 8396273680
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.31% | TXL: 0.09% | RXL: 0.79% | INTL: 0.23% | Energy: 8714540080
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.28% | TXL: 0.09% | RXL: 0.78% | INTL: 0.23% | Energy: 9017309440
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.25% | TXL: 0.08% | RXL: 0.77% | INTL: 0.23% | Energy: 9481758240
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.23% | TXL: 0.08% | RXL: 0.75% | INTL: 0.22% | Energy: 9900096640
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.22% | TXL: 0.08% | RXL: 0.75% | INTL: 0.22% | Energy: 10112576400
MONITORED: % | ON: 10.21% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.20% | TXL: 0.08% | RXL: 0.74% | INTL: 0.22% | Energy: 10582721520
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.19% | TXL: 0.07% | RXL: 0.73% | INTL: 0.22% | Energy: 11041699920
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.19% | TXL: 0.07% | RXL: 0.74% | INTL: 0.22% | Energy: 11220956480
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.17% | TXL: 0.07% | RXL: 0.73% | INTL: 0.21% | Energy: 11692384720
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.16% | TXL: 0.07% | RXL: 0.72% | INTL: 0.21% | Energy: 12153684720
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.15% | TXL: 0.07% | RXL: 0.71% | INTL: 0.21% | Energy: 12348124640
MONITORED: % | ON: 10.21% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.14% | TXL: 0.07% | RXL: 0.71% | INTL: 0.21% | Energy: 12795546640
MONITORED: % | ON: 10.20% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.12% | TXL: 0.07% | RXL: 0.70% | INTL: 0.21% | Energy: 13249922160
MONITORED: % | ON: 10.21% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.11% | TXL: 0.06% | RXL: 0.69% | INTL: 0.21% | Energy: 13540572720
MONITORED: % | ON: 10.21% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.10% | TXL: 0.06% | RXL: 0.68% | INTL: 0.21% | Energy: 13892400720
MONITORED: % | ON: 10.22% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.09% | TXL: 0.06% | RXL: 0.68% | INTL: 0.20% | Energy: 14343168320
MONITORED: % | ON: 10.22% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.08% | TXL: 0.06% | RXL: 0.67% | INTL: 0.20% | Energy: 14704989520
MONITORED: % | ON: 10.22% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.07% | TXL: 0.06% | RXL: 0.67% | INTL: 0.20% | Energy: 14982255760
MONITORED: % | ON: 10.22% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.06% | TXL: 0.06% | RXL: 0.66% | INTL: 0.20% | Energy: 15449742880
MONITORED: % | ON: 10.22% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.05% | TXL: 0.06% | RXL: 0.66% | INTL: 0.20% | Energy: 15902122800
MONITORED: % | ON: 10.22% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.04% | TXL: 0.06% | RXL: 0.65% | INTL: 0.20% | Energy: 16080100080
MONITORED: % | ON: 10.23% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.03% | TXL: 0.06% | RXL: 0.65% | INTL: 0.20% | Energy: 16543396400
MONITORED: % | ON: 10.23% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.03% | TXL: 0.06% | RXL: 0.64% | INTL: 0.20% | Energy: 17019138720
MONITORED: % | ON: 10.23% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 10.03% | TXL: 0.06% | RXL: 0.64% | INTL: 0.20% | Energy: 17187046400
