MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14620000
MONITORED: % | ON: 9.47% | TX: 0.12% | RX: 0.19% | INT: 0.00% | ONL: 19.57% | TXL: 1.47% | RXL: 4.77% | INTL: 0.52% | Energy: 250129680
MONITORED: % | ON: 9.51% | TX: 0.07% | RX: 0.10% | INT: 0.00% | ONL: 13.78% | TXL: 0.81% | RXL: 2.25% | INTL: 0.25% | Energy: 767662240
MONITORED: % | ON: 9.50% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 12.66% | TXL: 0.74% | RXL: 1.59% | INTL: 0.18% | Energy: 1245337200
MONITORED: % | ON: 9.48% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 12.40% | TXL: 0.71% | RXL: 1.44% | INTL: 0.16% | Energy: 1458331200
MONITORED: % | ON: 9.49% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 11.95% | TXL: 0.64% | RXL: 1.20% | INTL: 0.14% | Energy: 1901614800
MONITORED: % | ON: 9.50% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 11.65% | TXL: 0.59% | RXL: 1.02% | INTL: 0.13% | Energy: 2361419920
MONITORED: % | ON: 9.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.51% | TXL: 0.58% | RXL: 0.93% | INTL: 0.12% | Energy: 2666569840
MONITORED: % | ON: 9.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.38% | TXL: 0.56% | RXL: 0.84% | INTL: 0.11% | Energy: 3016365520
MONITORED: % | ON: 9.52% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.25% | TXL: 0.55% | RXL: 0.78% | INTL: 0.11% | Energy: 3491821040
MONITORED: % | ON: 9.52% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.18% | TXL: 0.54% | RXL: 0.73% | INTL: 0.11% | Energy: 3850362640
MONITORED: % | ON: 9.52% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.09% | TXL: 0.52% | RXL: 0.70% | INTL: 0.10% | Energy: 4127486480
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.98% | TXL: 0.49% | RXL: 0.65% | INTL: 0.10% | Energy: 4566972800
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.90% | TXL: 0.46% | RXL: 0.61% | INTL: 0.10% | Energy: 5020187760
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.87% | TXL: 0.45% | RXL: 0.60% | INTL: 0.10% | Energy: 5195784080
