MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.69% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10920000
MONITORED: % | ON: 9.96% | TX: 0.23% | RX: 0.31% | INT: 0.02% | ONL: 23.62% | TXL: 1.99% | RXL: 6.60% | INTL: 2.00% | Energy: 290438080
MONITORED: % | ON: 9.44% | TX: 0.09% | RX: 0.13% | INT: 0.01% | ONL: 15.90% | TXL: 0.87% | RXL: 3.41% | INTL: 0.86% | Energy: 834569520
MONITORED: % | ON: 9.47% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 13.58% | TXL: 0.59% | RXL: 2.29% | INTL: 0.57% | Energy: 1290291520
MONITORED: % | ON: 9.47% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 13.08% | TXL: 0.54% | RXL: 2.04% | INTL: 0.50% | Energy: 1495999200
MONITORED: % | ON: 9.49% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 12.35% | TXL: 0.46% | RXL: 1.66% | INTL: 0.41% | Energy: 1928552000
MONITORED: % | ON: 9.50% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.93% | TXL: 0.43% | RXL: 1.42% | INTL: 0.36% | Energy: 2382927360
MONITORED: % | ON: 9.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.69% | TXL: 0.39% | RXL: 1.30% | INTL: 0.33% | Energy: 2676933360
MONITORED: % | ON: 9.50% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.65% | TXL: 0.38% | RXL: 1.30% | INTL: 0.33% | Energy: 3039989360
MONITORED: % | ON: 9.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.47% | TXL: 0.35% | RXL: 1.22% | INTL: 0.30% | Energy: 3509722240
MONITORED: % | ON: 9.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.34% | TXL: 0.34% | RXL: 1.15% | INTL: 0.29% | Energy: 3860335440
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.24% | TXL: 0.32% | RXL: 1.09% | INTL: 0.28% | Energy: 4134016160
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.13% | TXL: 0.32% | RXL: 1.03% | INTL: 0.26% | Energy: 4577263680
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.03% | TXL: 0.30% | RXL: 0.97% | INTL: 0.25% | Energy: 5030540080
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.99% | TXL: 0.30% | RXL: 0.95% | INTL: 0.25% | Energy: 5204120320
