MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 10.30% | TX: 0.22% | RX: 0.17% | INT: 0.00% | ONL: 16.89% | TXL: 1.89% | RXL: 3.39% | INTL: 0.22% | Energy: 236339440
MONITORED: % | ON: 10.14% | TX: 0.13% | RX: 0.11% | INT: 0.00% | ONL: 12.70% | TXL: 0.62% | RXL: 1.93% | INTL: 0.13% | Energy: 749668720
MONITORED: % | ON: 10.01% | TX: 0.10% | RX: 0.07% | INT: 0.00% | ONL: 11.47% | TXL: 0.40% | RXL: 1.24% | INTL: 0.09% | Energy: 1198402320
MONITORED: % | ON: 9.99% | TX: 0.09% | RX: 0.07% | INT: 0.00% | ONL: 11.24% | TXL: 0.33% | RXL: 1.13% | INTL: 0.09% | Energy: 1403281440
MONITORED: % | ON: 9.96% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 10.86% | TXL: 0.25% | RXL: 0.92% | INTL: 0.08% | Energy: 1830390560
MONITORED: % | ON: 9.95% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 10.61% | TXL: 0.20% | RXL: 0.77% | INTL: 0.07% | Energy: 2275571120
MONITORED: % | ON: 9.93% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 10.49% | TXL: 0.18% | RXL: 0.70% | INTL: 0.07% | Energy: 2566625600
MONITORED: % | ON: 9.92% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 10.38% | TXL: 0.15% | RXL: 0.63% | INTL: 0.07% | Energy: 2904316160
MONITORED: % | ON: 9.91% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 10.28% | TXL: 0.13% | RXL: 0.57% | INTL: 0.06% | Energy: 3360564480
MONITORED: % | ON: 9.90% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 10.22% | TXL: 0.12% | RXL: 0.53% | INTL: 0.06% | Energy: 3707031520
MONITORED: % | ON: 9.90% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 10.17% | TXL: 0.12% | RXL: 0.50% | INTL: 0.06% | Energy: 3981162400
MONITORED: % | ON: 9.90% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.11% | TXL: 0.10% | RXL: 0.46% | INTL: 0.06% | Energy: 4415251440
