MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10180000
MONITORED: % | ON: 9.56% | TX: 0.21% | RX: 0.17% | INT: 0.00% | ONL: 19.63% | TXL: 1.97% | RXL: 4.47% | INTL: 0.77% | Energy: 253390240
MONITORED: % | ON: 9.41% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 14.37% | TXL: 0.96% | RXL: 2.41% | INTL: 0.41% | Energy: 785879520
MONITORED: % | ON: 9.48% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 13.45% | TXL: 0.93% | RXL: 1.92% | INTL: 0.34% | Energy: 1293449920
MONITORED: % | ON: 9.49% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 13.19% | TXL: 0.91% | RXL: 1.75% | INTL: 0.31% | Energy: 1516989920
MONITORED: % | ON: 9.53% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.70% | TXL: 0.86% | RXL: 1.47% | INTL: 0.27% | Energy: 1979525920
MONITORED: % | ON: 9.55% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 12.34% | TXL: 0.82% | RXL: 1.26% | INTL: 0.24% | Energy: 2455812240
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.21% | TXL: 0.81% | RXL: 1.19% | INTL: 0.23% | Energy: 2774056240
MONITORED: % | ON: 9.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.05% | TXL: 0.79% | RXL: 1.09% | INTL: 0.22% | Energy: 3134602880
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.93% | TXL: 0.76% | RXL: 1.02% | INTL: 0.21% | Energy: 3631013760
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.84% | TXL: 0.75% | RXL: 0.97% | INTL: 0.21% | Energy: 3999847680
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.75% | TXL: 0.72% | RXL: 0.93% | INTL: 0.20% | Energy: 4285994560
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.63% | TXL: 0.70% | RXL: 0.88% | INTL: 0.19% | Energy: 4744063760
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.53% | TXL: 0.67% | RXL: 0.83% | INTL: 0.19% | Energy: 5211259280
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.50% | TXL: 0.67% | RXL: 0.81% | INTL: 0.19% | Energy: 5392836160
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.42% | TXL: 0.65% | RXL: 0.78% | INTL: 0.19% | Energy: 5848668160
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.34% | TXL: 0.63% | RXL: 0.75% | INTL: 0.18% | Energy: 6336448240
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.32% | TXL: 0.62% | RXL: 0.74% | INTL: 0.18% | Energy: 6509663360
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.27% | TXL: 0.61% | RXL: 0.72% | INTL: 0.18% | Energy: 6985543600
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.23% | TXL: 0.60% | RXL: 0.69% | INTL: 0.18% | Energy: 7450619600
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.20% | TXL: 0.60% | RXL: 0.68% | INTL: 0.18% | Energy: 7694996240
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.17% | TXL: 0.59% | RXL: 0.66% | INTL: 0.18% | Energy: 8105937600
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.14% | TXL: 0.58% | RXL: 0.65% | INTL: 0.18% | Energy: 8571510480
