MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 10.95% | TX: 0.23% | RX: 0.31% | INT: 0.00% | ONL: 18.32% | TXL: 1.46% | RXL: 4.01% | INTL: 0.54% | Energy: 251896080
MONITORED: % | ON: 9.86% | TX: 0.10% | RX: 0.12% | INT: 0.00% | ONL: 13.75% | TXL: 0.91% | RXL: 2.01% | INTL: 0.28% | Energy: 779385520
MONITORED: % | ON: 9.75% | TX: 0.08% | RX: 0.09% | INT: 0.00% | ONL: 12.49% | TXL: 0.72% | RXL: 1.49% | INTL: 0.21% | Energy: 1249627840
MONITORED: % | ON: 9.72% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 12.15% | TXL: 0.65% | RXL: 1.35% | INTL: 0.20% | Energy: 1454980960
MONITORED: % | ON: 9.67% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 11.66% | TXL: 0.56% | RXL: 1.12% | INTL: 0.17% | Energy: 1887659120
MONITORED: % | ON: 9.65% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 11.30% | TXL: 0.48% | RXL: 0.94% | INTL: 0.16% | Energy: 2333772960
MONITORED: % | ON: 9.64% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 11.15% | TXL: 0.45% | RXL: 0.86% | INTL: 0.15% | Energy: 2629082960
MONITORED: % | ON: 9.63% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 11.01% | TXL: 0.42% | RXL: 0.79% | INTL: 0.15% | Energy: 2969302880
MONITORED: % | ON: 9.62% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.92% | TXL: 0.42% | RXL: 0.74% | INTL: 0.15% | Energy: 3442458000
