MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.14% | TXL: 2.88% | RXL: 1.79% | INTL: 0.17% | Energy: 532623600
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.78% | TXL: 2.59% | RXL: 1.36% | INTL: 0.13% | Energy: 1075687840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.36% | TXL: 2.50% | RXL: 1.23% | INTL: 0.12% | Energy: 1605183280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.22% | TXL: 2.47% | RXL: 1.17% | INTL: 0.12% | Energy: 2110806560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.17% | TXL: 2.47% | RXL: 1.14% | INTL: 0.11% | Energy: 2612750160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.10% | TXL: 2.46% | RXL: 1.12% | INTL: 0.11% | Energy: 3111459120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.02% | TXL: 2.45% | RXL: 1.09% | INTL: 0.11% | Energy: 3505040720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.93% | TXL: 2.43% | RXL: 1.06% | INTL: 0.11% | Energy: 4026674320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.89% | TXL: 2.42% | RXL: 1.05% | INTL: 0.11% | Energy: 4558263040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.85% | TXL: 2.41% | RXL: 1.03% | INTL: 0.11% | Energy: 5083978800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.80% | TXL: 2.40% | RXL: 1.02% | INTL: 0.11% | Energy: 5609274000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.78% | TXL: 2.40% | RXL: 1.02% | INTL: 0.10% | Energy: 6135250640
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.76% | TXL: 2.40% | RXL: 1.01% | INTL: 0.10% | Energy: 6557362080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.73% | TXL: 2.39% | RXL: 1.00% | INTL: 0.10% | Energy: 7083007360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.71% | TXL: 2.38% | RXL: 0.99% | INTL: 0.10% | Energy: 7603452720
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.70% | TXL: 2.38% | RXL: 0.99% | INTL: 0.10% | Energy: 8137959200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.68% | TXL: 2.37% | RXL: 0.98% | INTL: 0.10% | Energy: 8661117920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.67% | TXL: 2.37% | RXL: 0.98% | INTL: 0.10% | Energy: 9188946320
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.66% | TXL: 2.37% | RXL: 0.98% | INTL: 0.10% | Energy: 9610657440
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.65% | TXL: 2.36% | RXL: 0.98% | INTL: 0.10% | Energy: 10134824640
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.64% | TXL: 2.36% | RXL: 0.97% | INTL: 0.10% | Energy: 10663346960
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.65% | TXL: 2.36% | RXL: 0.97% | INTL: 0.10% | Energy: 11208394400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.64% | TXL: 2.36% | RXL: 0.97% | INTL: 0.10% | Energy: 11729032960
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.63% | TXL: 2.36% | RXL: 0.97% | INTL: 0.10% | Energy: 12250592400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.63% | TXL: 2.36% | RXL: 0.97% | INTL: 0.10% | Energy: 12711665200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.62% | TXL: 2.36% | RXL: 0.96% | INTL: 0.10% | Energy: 13195485280
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.62% | TXL: 2.36% | RXL: 0.96% | INTL: 0.10% | Energy: 13726002960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.62% | TXL: 2.35% | RXL: 0.96% | INTL: 0.10% | Energy: 14264989840
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.61% | TXL: 2.35% | RXL: 0.96% | INTL: 0.10% | Energy: 14789039200
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.60% | TXL: 2.35% | RXL: 0.96% | INTL: 0.10% | Energy: 15310094000
