MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.45% | TXL: 2.13% | RXL: 1.88% | INTL: 0.13% | Energy: 472350480
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.33% | TXL: 1.94% | RXL: 1.36% | INTL: 0.12% | Energy: 962670480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.93% | TXL: 1.85% | RXL: 1.20% | INTL: 0.11% | Energy: 1434946640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.73% | TXL: 1.82% | RXL: 1.11% | INTL: 0.11% | Energy: 1876841440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 1.82% | RXL: 1.09% | INTL: 0.11% | Energy: 2324493200
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.64% | TXL: 1.80% | RXL: 1.08% | INTL: 0.11% | Energy: 2768152720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.59% | TXL: 1.80% | RXL: 1.05% | INTL: 0.11% | Energy: 3125415920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.52% | TXL: 1.78% | RXL: 1.02% | INTL: 0.11% | Energy: 3593303920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.51% | TXL: 1.79% | RXL: 1.01% | INTL: 0.11% | Energy: 4076622800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.44% | TXL: 1.77% | RXL: 0.99% | INTL: 0.11% | Energy: 4537415200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.43% | TXL: 1.77% | RXL: 0.98% | INTL: 0.11% | Energy: 5018522800
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.42% | TXL: 1.77% | RXL: 0.97% | INTL: 0.11% | Energy: 5493170960
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.41% | TXL: 1.77% | RXL: 0.97% | INTL: 0.11% | Energy: 5873047760
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.39% | TXL: 1.76% | RXL: 0.96% | INTL: 0.11% | Energy: 6347490160
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.37% | TXL: 1.76% | RXL: 0.95% | INTL: 0.11% | Energy: 6814930480
