MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.17% | TXL: 1.97% | RXL: 1.61% | INTL: 0.20% | Energy: 467801040
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.74% | TXL: 1.67% | RXL: 1.14% | INTL: 0.15% | Energy: 922977840
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.20% | TXL: 1.53% | RXL: 0.97% | INTL: 0.13% | Energy: 1354710080
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 1.51% | RXL: 0.90% | INTL: 0.12% | Energy: 1772782480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 1.46% | RXL: 0.86% | INTL: 0.12% | Energy: 2171974560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.86% | TXL: 1.45% | RXL: 0.86% | INTL: 0.12% | Energy: 2591986800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.80% | TXL: 1.44% | RXL: 0.84% | INTL: 0.11% | Energy: 2923221600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.74% | TXL: 1.43% | RXL: 0.81% | INTL: 0.11% | Energy: 3362221600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.71% | TXL: 1.42% | RXL: 0.80% | INTL: 0.11% | Energy: 3803177040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.66% | TXL: 1.41% | RXL: 0.79% | INTL: 0.10% | Energy: 4238269440
