MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.97% | TXL: 1.40% | RXL: 1.53% | INTL: 0.18% | Energy: 421366480
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 1.09% | RXL: 1.03% | INTL: 0.13% | Energy: 828786240
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 1.00% | RXL: 0.87% | INTL: 0.13% | Energy: 1225041280
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.96% | RXL: 0.79% | INTL: 0.13% | Energy: 1595806480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.78% | TXL: 0.91% | RXL: 0.73% | INTL: 0.13% | Energy: 1949630400
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.75% | TXL: 0.89% | RXL: 0.73% | INTL: 0.13% | Energy: 2324320640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.68% | TXL: 0.88% | RXL: 0.71% | INTL: 0.13% | Energy: 2617105600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.62% | TXL: 0.86% | RXL: 0.68% | INTL: 0.13% | Energy: 3006876400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.58% | TXL: 0.86% | RXL: 0.67% | INTL: 0.13% | Energy: 3399986480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.52% | TXL: 0.84% | RXL: 0.65% | INTL: 0.13% | Energy: 3784687680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.49% | TXL: 0.83% | RXL: 0.64% | INTL: 0.13% | Energy: 4175013280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.48% | TXL: 0.83% | RXL: 0.64% | INTL: 0.13% | Energy: 4569265200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.44% | TXL: 0.82% | RXL: 0.63% | INTL: 0.13% | Energy: 4873722800
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.44% | TXL: 0.82% | RXL: 0.63% | INTL: 0.13% | Energy: 5272914800
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.82% | RXL: 0.62% | INTL: 0.13% | Energy: 5658734400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.82% | RXL: 0.62% | INTL: 0.13% | Energy: 6063283360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.82% | RXL: 0.61% | INTL: 0.13% | Energy: 6457203360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.82% | RXL: 0.61% | INTL: 0.13% | Energy: 6854487360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.82% | RXL: 0.60% | INTL: 0.13% | Energy: 7178202320
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.83% | RXL: 0.60% | INTL: 0.13% | Energy: 7577069920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.83% | RXL: 0.60% | INTL: 0.13% | Energy: 7969455120
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.82% | RXL: 0.60% | INTL: 0.13% | Energy: 8370071200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.40% | TXL: 0.82% | RXL: 0.59% | INTL: 0.13% | Energy: 8757684000
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.40% | TXL: 0.83% | RXL: 0.59% | INTL: 0.13% | Energy: 9153160400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.83% | RXL: 0.59% | INTL: 0.13% | Energy: 9506842400
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.40% | TXL: 0.83% | RXL: 0.59% | INTL: 0.13% | Energy: 9873954800
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.40% | TXL: 0.83% | RXL: 0.59% | INTL: 0.13% | Energy: 10266316800
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.82% | RXL: 0.59% | INTL: 0.13% | Energy: 10660660960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.38% | TXL: 0.82% | RXL: 0.59% | INTL: 0.13% | Energy: 11049978160
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.82% | RXL: 0.58% | INTL: 0.13% | Energy: 11437384560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.82% | RXL: 0.58% | INTL: 0.13% | Energy: 11814792560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.82% | RXL: 0.58% | INTL: 0.13% | Energy: 12151835120
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.82% | RXL: 0.58% | INTL: 0.13% | Energy: 12539623520
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.82% | RXL: 0.58% | INTL: 0.13% | Energy: 12929958720
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.82% | RXL: 0.58% | INTL: 0.13% | Energy: 13329478560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.82% | RXL: 0.58% | INTL: 0.13% | Energy: 13723096160
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.82% | RXL: 0.57% | INTL: 0.13% | Energy: 14121533760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.82% | RXL: 0.58% | INTL: 0.13% | Energy: 14437868720
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.82% | RXL: 0.57% | INTL: 0.13% | Energy: 14829404320
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.82% | RXL: 0.57% | INTL: 0.13% | Energy: 15219924720
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.82% | RXL: 0.57% | INTL: 0.13% | Energy: 15623244160
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.82% | RXL: 0.57% | INTL: 0.13% | Energy: 16013543760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.82% | RXL: 0.57% | INTL: 0.13% | Energy: 16407651760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 16713663360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.82% | RXL: 0.57% | INTL: 0.13% | Energy: 17115243200
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 17503921200
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 17888205600
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 18283123760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 18668161760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 18972480560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 19381634000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 19765493200
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 20150492000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 20556652960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 20945316560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 21252296160
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 21653324960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 22049051040
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 22446722640
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.56% | INTL: 0.13% | Energy: 22838043360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 23239862720
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.81% | RXL: 0.57% | INTL: 0.13% | Energy: 23548015120
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.81% | RXL: 0.56% | INTL: 0.13% | Energy: 23938195120
