MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 35.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.57% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7440000
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.15% | TXL: 2.55% | RXL: 4.60% | INTL: 1.04% | Energy: 298885680
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.38% | TXL: 1.25% | RXL: 2.91% | INTL: 0.56% | Energy: 837732720
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.33% | TXL: 0.87% | RXL: 1.96% | INTL: 0.37% | Energy: 1290850880
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 0.69% | RXL: 1.56% | INTL: 0.31% | Energy: 1663886720
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.17% | TXL: 0.63% | RXL: 1.40% | INTL: 0.28% | Energy: 1917340560
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.60% | RXL: 1.25% | INTL: 0.26% | Energy: 2226724240
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.56% | RXL: 1.13% | INTL: 0.24% | Energy: 2581139760
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.49% | TXL: 0.53% | RXL: 1.02% | INTL: 0.23% | Energy: 2998126560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.52% | RXL: 0.98% | INTL: 0.22% | Energy: 3348222960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.51% | RXL: 0.94% | INTL: 0.21% | Energy: 3609747920
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.50% | RXL: 0.90% | INTL: 0.21% | Energy: 3921230320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.50% | RXL: 0.87% | INTL: 0.21% | Energy: 4246942400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.49% | RXL: 0.84% | INTL: 0.20% | Energy: 4602958320
