MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.94% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.24% | TXL: 0.95% | RXL: 3.43% | INTL: 0.41% | Energy: 224413600
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.80% | TXL: 0.56% | RXL: 2.14% | INTL: 0.25% | Energy: 688840000
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.48% | RXL: 1.45% | INTL: 0.20% | Energy: 1132860960
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.46% | RXL: 1.18% | INTL: 0.18% | Energy: 1517114880
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.45% | RXL: 1.09% | INTL: 0.17% | Energy: 1775982080
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.42% | RXL: 0.99% | INTL: 0.17% | Energy: 2079013120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.40% | RXL: 0.90% | INTL: 0.17% | Energy: 2424267760
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.39% | RXL: 0.82% | INTL: 0.17% | Energy: 2837151520
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.38% | RXL: 0.78% | INTL: 0.16% | Energy: 3172491520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.38% | RXL: 0.76% | INTL: 0.17% | Energy: 3435359200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.38% | RXL: 0.73% | INTL: 0.17% | Energy: 3740622560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.37% | RXL: 0.71% | INTL: 0.17% | Energy: 4055479440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.38% | RXL: 0.68% | INTL: 0.17% | Energy: 4410638960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.37% | RXL: 0.67% | INTL: 0.17% | Energy: 4749457920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.37% | RXL: 0.65% | INTL: 0.17% | Energy: 5056342560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.37% | RXL: 0.64% | INTL: 0.17% | Energy: 5383587520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.37% | RXL: 0.63% | INTL: 0.17% | Energy: 5719853040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.37% | RXL: 0.62% | INTL: 0.16% | Energy: 6065746640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.37% | RXL: 0.60% | INTL: 0.17% | Energy: 6380554720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.36% | RXL: 0.60% | INTL: 0.16% | Energy: 6727360720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.36% | RXL: 0.59% | INTL: 0.16% | Energy: 7062628240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.37% | RXL: 0.58% | INTL: 0.17% | Energy: 7381577840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.37% | RXL: 0.58% | INTL: 0.17% | Energy: 7709273360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.37% | RXL: 0.57% | INTL: 0.17% | Energy: 8051279440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.36% | RXL: 0.57% | INTL: 0.17% | Energy: 8393568640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.37% | RXL: 0.56% | INTL: 0.17% | Energy: 8735845520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.36% | RXL: 0.56% | INTL: 0.17% | Energy: 9032886560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.36% | RXL: 0.56% | INTL: 0.17% | Energy: 9307047520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.36% | RXL: 0.55% | INTL: 0.17% | Energy: 9658709680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.36% | RXL: 0.54% | INTL: 0.17% | Energy: 10037236880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.36% | RXL: 0.54% | INTL: 0.17% | Energy: 10384503600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.36% | RXL: 0.54% | INTL: 0.17% | Energy: 10711979680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.36% | RXL: 0.53% | INTL: 0.17% | Energy: 11043303840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.36% | RXL: 0.53% | INTL: 0.17% | Energy: 11376844720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.36% | RXL: 0.53% | INTL: 0.17% | Energy: 11710640880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.36% | RXL: 0.52% | INTL: 0.17% | Energy: 12047843920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.36% | RXL: 0.52% | INTL: 0.17% | Energy: 12350570240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.36% | RXL: 0.52% | INTL: 0.17% | Energy: 12700822240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.36% | RXL: 0.52% | INTL: 0.17% | Energy: 13034971360
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.36% | RXL: 0.51% | INTL: 0.17% | Energy: 13398433600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.36% | RXL: 0.51% | INTL: 0.17% | Energy: 13684711600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.35% | RXL: 0.51% | INTL: 0.17% | Energy: 14002768480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.36% | RXL: 0.51% | INTL: 0.17% | Energy: 14319920640
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.36% | RXL: 0.51% | INTL: 0.17% | Energy: 14680037920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.36% | RXL: 0.51% | INTL: 0.17% | Energy: 15015201120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.36% | RXL: 0.50% | INTL: 0.17% | Energy: 15338372880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.35% | RXL: 0.51% | INTL: 0.17% | Energy: 15633818720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.35% | RXL: 0.50% | INTL: 0.17% | Energy: 15948939760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.35% | RXL: 0.50% | INTL: 0.17% | Energy: 16278047840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.35% | RXL: 0.50% | INTL: 0.17% | Energy: 16628348240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.35% | RXL: 0.50% | INTL: 0.17% | Energy: 16961898720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.35% | RXL: 0.50% | INTL: 0.17% | Energy: 17250243040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.35% | RXL: 0.50% | INTL: 0.17% | Energy: 17601802320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 17966854160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 18281313360
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 18604013600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 18932442320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 19287899520
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 19634390400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 19929915360
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 20247752160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 20554414160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 20943296960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 21272834160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 21569350400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.35% | RXL: 0.48% | INTL: 0.17% | Energy: 21911388000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.49% | INTL: 0.17% | Energy: 22266712800
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.48% | INTL: 0.17% | Energy: 22578645920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.35% | RXL: 0.48% | INTL: 0.17% | Energy: 22878758720
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.35% | RXL: 0.48% | INTL: 0.17% | Energy: 23201818080
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.48% | INTL: 0.17% | Energy: 23503377760
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.48% | INTL: 0.17% | Energy: 23839299600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.48% | INTL: 0.17% | Energy: 24169009040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.48% | INTL: 0.17% | Energy: 24480882880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.35% | RXL: 0.48% | INTL: 0.17% | Energy: 24845669840
