MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12320000
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.23% | TXL: 3.37% | RXL: 5.60% | INTL: 1.79% | Energy: 360745120
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.68% | TXL: 1.67% | RXL: 3.10% | INTL: 0.76% | Energy: 914664880
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.18% | TXL: 1.17% | RXL: 2.09% | INTL: 0.48% | Energy: 1383463920
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 0.95% | RXL: 1.65% | INTL: 0.38% | Energy: 1767111840
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 0.87% | RXL: 1.48% | INTL: 0.34% | Energy: 2028072240
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.41% | TXL: 0.80% | RXL: 1.31% | INTL: 0.30% | Energy: 2333236800
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.73% | RXL: 1.18% | INTL: 0.27% | Energy: 2689928640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.69% | RXL: 1.06% | INTL: 0.25% | Energy: 3116214240
