MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 39.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 0.90% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 15.13% | TXL: 1.29% | RXL: 2.93% | INTL: 0.19% | Energy: 222581360
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 12.32% | TXL: 0.76% | RXL: 1.48% | INTL: 0.10% | Energy: 664182880
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.46% | TXL: 0.47% | RXL: 1.09% | INTL: 0.07% | Energy: 1096545760
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.99% | TXL: 0.36% | RXL: 0.83% | INTL: 0.06% | Energy: 1448057600
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.82% | TXL: 0.32% | RXL: 0.72% | INTL: 0.05% | Energy: 1684723680
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.66% | TXL: 0.28% | RXL: 0.63% | INTL: 0.05% | Energy: 1967927280
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.53% | TXL: 0.25% | RXL: 0.55% | INTL: 0.04% | Energy: 2296822720
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.22% | RXL: 0.48% | INTL: 0.04% | Energy: 2683295520
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.20% | RXL: 0.44% | INTL: 0.04% | Energy: 2989859120
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.19% | RXL: 0.41% | INTL: 0.04% | Energy: 3227812240
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.18% | RXL: 0.38% | INTL: 0.04% | Energy: 3515883680
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.18% | RXL: 0.36% | INTL: 0.04% | Energy: 3809544400
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.16% | RXL: 0.34% | INTL: 0.03% | Energy: 4130291440
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.16% | RXL: 0.33% | INTL: 0.03% | Energy: 4449561280
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.11% | TXL: 0.15% | RXL: 0.31% | INTL: 0.03% | Energy: 4730875840
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.09% | TXL: 0.15% | RXL: 0.30% | INTL: 0.03% | Energy: 5035308480
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.14% | RXL: 0.29% | INTL: 0.03% | Energy: 5340084560
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.13% | RXL: 0.28% | INTL: 0.03% | Energy: 5664086560
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.13% | RXL: 0.27% | INTL: 0.03% | Energy: 5958235280
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.13% | RXL: 0.26% | INTL: 0.03% | Energy: 6282198400
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.13% | RXL: 0.25% | INTL: 0.03% | Energy: 6602553280
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.12% | RXL: 0.24% | INTL: 0.03% | Energy: 6887760560
