MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 16.18% | TXL: 1.16% | RXL: 3.84% | INTL: 0.53% | Energy: 237863680
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 13.29% | TXL: 0.87% | RXL: 2.11% | INTL: 0.21% | Energy: 722959360
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.09% | TXL: 0.60% | RXL: 1.45% | INTL: 0.14% | Energy: 1167493840
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.51% | TXL: 0.48% | RXL: 1.11% | INTL: 0.11% | Energy: 1529129600
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.27% | TXL: 0.43% | RXL: 0.96% | INTL: 0.10% | Energy: 1767951520
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.06% | TXL: 0.39% | RXL: 0.84% | INTL: 0.09% | Energy: 2054561520
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.88% | TXL: 0.35% | RXL: 0.74% | INTL: 0.08% | Energy: 2389026160
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.34% | RXL: 0.67% | INTL: 0.07% | Energy: 2798072240
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.31% | RXL: 0.61% | INTL: 0.07% | Energy: 3108193360
