packet id 001 loss!!!
packet id 002 delay: 14709264
packet id 003 delay: 1051584
packet id 004 delay: 892384
packet id 005 delay: 1006904
packet id 006 delay: 1013880
packet id 007 delay: 914440
packet id 008 delay: 995040
packet id 009 loss!!!
packet id 010 delay: 849640
packet id 011 delay: 1687320
packet id 012 delay: 1247560
packet id 013 delay: 1358544
packet id 014 delay: 819320
packet id 015 delay: 1156496
packet id 016 delay: 895400
packet id 017 delay: 973080
packet id 018 delay: 1099280
packet id 019 delay: 849880
packet id 020 delay: 3063440
packet id 021 delay: 705120
packet id 022 delay: 1166960
packet id 023 delay: 2899040
packet id 024 delay: 5660256
packet id 025 delay: 701200
packet id 026 delay: 733480
packet id 027 delay: 588440
packet id 028 delay: 973440
packet id 029 delay: 1266960
packet id 030 delay: 759320
packet id 031 delay: 1676120
packet id 032 delay: 825520
packet id 033 delay: 3818320
packet id 034 delay: 753664
packet id 035 delay: 847464
packet id 036 delay: 942824
packet id 037 delay: 796744
packet id 038 delay: 837984
packet id 039 delay: 910064
packet id 040 delay: 508224
packet id 041 delay: 892064
packet id 042 delay: 806664
packet id 043 delay: 838984
packet id 044 delay: 641624
packet id 045 delay: 1507024
packet id 046 delay: 868704
packet id 047 delay: 781024
packet id 048 delay: 959744
packet id 049 delay: 2846744
packet id 050 loss!!!
packet id 051 delay: 908784
packet id 052 delay: 919824
packet id 053 delay: 844944
packet id 054 delay: 1642664
packet id 055 delay: 938464
packet id 056 delay: 841464
packet id 057 loss!!!
packet id 058 delay: 1192424
packet id 059 delay: 821464
packet id 060 delay: 695904
packet id 061 delay: 1900208
packet id 062 delay: 1148544
packet id 063 delay: 890104
packet id 064 delay: 847344
packet id 065 delay: 945184
packet id 066 delay: 2673984
packet id 067 delay: 903784
packet id 068 delay: 3821256
packet id 069 delay: 2121664
packet id 070 delay: 814184
packet id 071 delay: 1146064
packet id 072 delay: 2464824
packet id 073 delay: 877064
packet id 074 delay: 808144
packet id 075 loss!!!
packet id 076 delay: 723624
packet id 077 delay: 883144
packet id 078 delay: 765144
packet id 079 delay: 1477712
packet id 080 delay: 883344
packet id 081 delay: 862384
packet id 082 loss!!!
packet id 083 delay: 2499344
packet id 084 delay: 755984
packet id 085 delay: 842784
packet id 086 delay: 1418144
packet id 087 delay: 969064
packet id 088 delay: 861024
packet id 089 delay: 761944
packet id 090 delay: 1142304
packet id 091 delay: 902104
packet id 092 delay: 819104
packet id 093 delay: 978224
packet id 094 delay: 978144
packet id 095 delay: 920224
packet id 096 delay: 794664
packet id 097 delay: 997584
packet id 098 delay: 853704
packet id 099 delay: 1815584
packet id 100 delay: 904544
packet id 101 delay: 1045384
packet id 102 delay: 1109944
packet id 103 loss!!!
packet id 104 delay: 940424
packet id 105 delay: 845664
packet id 106 delay: 914464
packet id 107 delay: 939584
packet id 108 delay: 866384
packet id 109 delay: 3715984
packet id 110 delay: 901784
packet id 111 delay: 855344
packet id 112 delay: 938784
packet id 113 delay: 1477824
packet id 114 delay: 905544
packet id 115 delay: 973104
packet id 116 delay: 937504
packet id 117 delay: 2129608
packet id 118 delay: 888064
packet id 119 delay: 1266464
packet id 120 delay: 832464
packet id 121 delay: 820224
packet id 122 delay: 797264
packet id 123 delay: 911144
packet id 124 delay: 1056944
packet id 125 delay: 801024
packet id 126 delay: 997824
packet id 127 delay: 761344
packet id 128 delay: 634944
packet id 129 delay: 800584
packet id 130 delay: 1043344
packet id 131 delay: 970464
packet id 132 delay: 903184
packet id 133 delay: 1028824
packet id 134 delay: 900024
packet id 135 delay: 911184
packet id 136 delay: 1009544
packet id 137 delay: 720304
packet id 138 delay: 765664
packet id 139 delay: 860184
packet id 140 delay: 919824
packet id 141 delay: 855984
packet id 142 delay: 824064
packet id 143 delay: 919864
packet id 144 delay: 859384
packet id 145 loss!!!
packet id 146 delay: 841784
packet id 147 delay: 1186392
packet id 148 delay: 1025184
packet id 149 delay: 1719088
packet id 150 delay: 999824
packet id 151 delay: 1607144
packet id 152 delay: 1316984
packet id 153 delay: 1071504
packet id 154 delay: 659664
packet id 155 delay: 945504
packet id 156 delay: 883144
packet id 157 delay: 893704
packet id 158 delay: 892504
packet id 159 delay: 965864
packet id 160 delay: 871424
packet id 161 delay: 1572624
packet id 162 delay: 1061344
packet id 163 delay: 940864
packet id 164 loss!!!
packet id 165 delay: 959504
packet id 166 delay: 793624
packet id 167 delay: 962624
packet id 168 delay: 893824
packet id 169 delay: 741544
packet id 170 delay: 902384
packet id 171 delay: 983104
packet id 172 delay: 948984
packet id 173 delay: 958064
packet id 174 delay: 915744
packet id 175 delay: 1737984
