MONITORED: % | ON: 9.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.64% | TXL: 0.65% | RXL: 1.82% | INTL: 0.01% | Energy: 35339440
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 26.34% | TXL: 2.61% | RXL: 7.58% | INTL: 1.21% | Energy: 501124160
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.35% | TXL: 2.18% | RXL: 6.99% | INTL: 1.11% | Energy: 929586400
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.27% | TXL: 1.68% | RXL: 5.11% | INTL: 0.86% | Energy: 1134423440
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.01% | TXL: 1.38% | RXL: 4.07% | INTL: 0.71% | Energy: 1330546800
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.62% | TXL: 1.22% | RXL: 3.42% | INTL: 0.62% | Energy: 1522174320
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.03% | TXL: 1.14% | RXL: 3.15% | INTL: 0.55% | Energy: 1724943440
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.40% | TXL: 1.07% | RXL: 2.85% | INTL: 0.51% | Energy: 1886750160
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.90% | TXL: 1.01% | RXL: 2.62% | INTL: 0.47% | Energy: 2061235840
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.31% | TXL: 0.98% | RXL: 2.43% | INTL: 0.44% | Energy: 2249058400
MONITORED: % | ON: 1.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.01% | TXL: 0.95% | RXL: 2.19% | INTL: 0.40% | Energy: 2432781600
