MONITORED: % | ON: 3.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.08% | TXL: 1.18% | RXL: 2.50% | INTL: 0.10% | Energy: 24980800
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.07% | TXL: 2.95% | RXL: 8.06% | INTL: 2.00% | Energy: 525295760
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.87% | TXL: 3.17% | RXL: 7.39% | INTL: 1.76% | Energy: 1027661760
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.20% | TXL: 2.94% | RXL: 5.53% | INTL: 1.29% | Energy: 1311098880
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.02% | TXL: 2.74% | RXL: 4.52% | INTL: 1.04% | Energy: 1577601200
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.63% | TXL: 2.56% | RXL: 3.90% | INTL: 0.88% | Energy: 1830704160
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.69% | TXL: 2.36% | RXL: 3.58% | INTL: 0.81% | Energy: 2047977040
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.73% | TXL: 2.14% | RXL: 3.25% | INTL: 0.76% | Energy: 2208943280
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.01% | TXL: 1.96% | RXL: 3.01% | INTL: 0.71% | Energy: 2391910880
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.14% | TXL: 1.83% | RXL: 2.79% | INTL: 0.66% | Energy: 2573535600
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.64% | TXL: 1.70% | RXL: 2.51% | INTL: 0.59% | Energy: 2754648800
MONITORED: % | ON: 2.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.40% | TXL: 1.61% | RXL: 2.28% | INTL: 0.54% | Energy: 2943376400
MONITORED: % | ON: 2.78% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.33% | TXL: 1.52% | RXL: 2.09% | INTL: 0.49% | Energy: 3128500800
MONITORED: % | ON: 3.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.65% | TXL: 1.46% | RXL: 1.96% | INTL: 0.46% | Energy: 3276926560
MONITORED: % | ON: 3.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 1.40% | RXL: 1.82% | INTL: 0.43% | Energy: 3467002560
MONITORED: % | ON: 4.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 1.34% | RXL: 1.70% | INTL: 0.40% | Energy: 3647461040
MONITORED: % | ON: 4.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.63% | TXL: 1.30% | RXL: 1.59% | INTL: 0.37% | Energy: 3840007440
MONITORED: % | ON: 4.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.11% | TXL: 1.25% | RXL: 1.50% | INTL: 0.35% | Energy: 4030076640
MONITORED: % | ON: 5.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.68% | TXL: 1.22% | RXL: 1.42% | INTL: 0.33% | Energy: 4217960000
MONITORED: % | ON: 5.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.35% | TXL: 1.20% | RXL: 1.36% | INTL: 0.32% | Energy: 4370214400
