MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 2.05% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 28.33% | TXL: 2.05% | RXL: 9.66% | INTL: 0.87% | Energy: 606325760
MONITORED: % | ON: 1.77% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.76% | TXL: 2.03% | RXL: 8.20% | INTL: 0.75% | Energy: 2202966880
MONITORED: % | ON: 1.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.89% | TXL: 2.18% | RXL: 7.63% | INTL: 0.69% | Energy: 3520201920
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.63% | TXL: 1.96% | RXL: 7.05% | INTL: 0.63% | Energy: 4157965760
MONITORED: % | ON: 1.24% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.96% | TXL: 1.54% | RXL: 5.67% | INTL: 0.51% | Energy: 4672923680
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.11% | TXL: 1.28% | RXL: 4.69% | INTL: 0.43% | Energy: 5147852880
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.10% | TXL: 1.13% | RXL: 4.14% | INTL: 0.38% | Energy: 5502923680
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.26% | TXL: 1.01% | RXL: 3.70% | INTL: 0.34% | Energy: 5895153200
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.45% | TXL: 0.89% | RXL: 3.28% | INTL: 0.31% | Energy: 6386953840
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.87% | TXL: 0.81% | RXL: 2.97% | INTL: 0.29% | Energy: 6836877280
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.47% | TXL: 0.75% | RXL: 2.75% | INTL: 0.27% | Energy: 7192515040
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.51% | TXL: 0.73% | RXL: 2.82% | INTL: 0.27% | Energy: 7917571520
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.18% | TXL: 0.69% | RXL: 2.64% | INTL: 0.26% | Energy: 8372895120
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.90% | TXL: 0.66% | RXL: 2.48% | INTL: 0.24% | Energy: 8794700160
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 0.63% | RXL: 2.37% | INTL: 0.23% | Energy: 9222083680
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.45% | TXL: 0.60% | RXL: 2.24% | INTL: 0.22% | Energy: 9677373280
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.25% | TXL: 0.57% | RXL: 2.13% | INTL: 0.22% | Energy: 10103247280
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.05% | TXL: 0.55% | RXL: 2.01% | INTL: 0.21% | Energy: 10561750160
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.90% | TXL: 0.54% | RXL: 1.92% | INTL: 0.20% | Energy: 11008624400
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 0.52% | RXL: 1.84% | INTL: 0.19% | Energy: 11424629440
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 0.50% | RXL: 1.76% | INTL: 0.19% | Energy: 11872699760
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.49% | RXL: 1.74% | INTL: 0.19% | Energy: 12299419200
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 0.48% | RXL: 1.70% | INTL: 0.18% | Energy: 12814800000
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 0.47% | RXL: 1.64% | INTL: 0.18% | Energy: 13227912160
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 0.46% | RXL: 1.60% | INTL: 0.17% | Energy: 13609583280
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.45% | RXL: 1.54% | INTL: 0.17% | Energy: 14041173600
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.44% | RXL: 1.49% | INTL: 0.16% | Energy: 14487636080
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.43% | RXL: 1.44% | INTL: 0.16% | Energy: 14903039200
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.42% | RXL: 1.40% | INTL: 0.15% | Energy: 15326824720
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.41% | RXL: 1.35% | INTL: 0.15% | Energy: 15796342080
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.41% | RXL: 1.32% | INTL: 0.15% | Energy: 16205008640
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.40% | RXL: 1.28% | INTL: 0.15% | Energy: 16617267840
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.40% | RXL: 1.24% | INTL: 0.14% | Energy: 17106904560
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.70% | TXL: 0.39% | RXL: 1.21% | INTL: 0.14% | Energy: 17546325680
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.65% | TXL: 0.39% | RXL: 1.18% | INTL: 0.14% | Energy: 17972162960
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.38% | RXL: 1.15% | INTL: 0.14% | Energy: 18437903600
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.38% | RXL: 1.12% | INTL: 0.13% | Energy: 18919885920
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.37% | RXL: 1.09% | INTL: 0.13% | Energy: 19352125120
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.37% | RXL: 1.07% | INTL: 0.13% | Energy: 19831336800
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.36% | RXL: 1.04% | INTL: 0.13% | Energy: 20239148160
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.40% | TXL: 0.36% | RXL: 1.02% | INTL: 0.13% | Energy: 20679824480
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.36% | RXL: 1.00% | INTL: 0.12% | Energy: 21103069440
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.33% | TXL: 0.35% | RXL: 0.98% | INTL: 0.12% | Energy: 21570051920
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.30% | TXL: 0.35% | RXL: 0.96% | INTL: 0.12% | Energy: 22004644400
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.27% | TXL: 0.34% | RXL: 0.94% | INTL: 0.12% | Energy: 22426850640
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 0.34% | RXL: 0.92% | INTL: 0.12% | Energy: 22894810000
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.34% | RXL: 0.91% | INTL: 0.12% | Energy: 23299402480
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.33% | RXL: 0.89% | INTL: 0.11% | Energy: 23759367520
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.33% | RXL: 0.88% | INTL: 0.11% | Energy: 24172855280
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.33% | RXL: 0.86% | INTL: 0.11% | Energy: 24584212240
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.32% | RXL: 0.85% | INTL: 0.11% | Energy: 25031857040
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.32% | RXL: 0.83% | INTL: 0.11% | Energy: 25485046640
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.32% | RXL: 0.82% | INTL: 0.11% | Energy: 25907079280
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.32% | RXL: 0.81% | INTL: 0.11% | Energy: 26319727360
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.32% | RXL: 0.80% | INTL: 0.11% | Energy: 26742210880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.31% | RXL: 0.78% | INTL: 0.11% | Energy: 27220053920
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.31% | RXL: 0.77% | INTL: 0.10% | Energy: 27639801600
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.98% | TXL: 0.31% | RXL: 0.76% | INTL: 0.10% | Energy: 28037813280
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.31% | RXL: 0.75% | INTL: 0.10% | Energy: 28499742880
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.30% | RXL: 0.74% | INTL: 0.10% | Energy: 28957360480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.30% | RXL: 0.73% | INTL: 0.10% | Energy: 29389316720
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.30% | RXL: 0.72% | INTL: 0.10% | Energy: 29838071200
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.30% | RXL: 0.71% | INTL: 0.10% | Energy: 30299814800
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.30% | RXL: 0.71% | INTL: 0.10% | Energy: 30661826480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.30% | RXL: 0.70% | INTL: 0.10% | Energy: 31138802480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.30% | RXL: 0.69% | INTL: 0.10% | Energy: 31564151280
