MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.64% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.09% | TXL: 0.82% | RXL: 8.88% | INTL: 1.11% | Energy: 504560080
MONITORED: % | ON: 1.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.22% | TXL: 1.15% | RXL: 7.71% | INTL: 1.00% | Energy: 1946798960
MONITORED: % | ON: 1.62% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.70% | TXL: 1.28% | RXL: 7.40% | INTL: 0.98% | Energy: 3158463200
MONITORED: % | ON: 1.48% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.97% | TXL: 1.20% | RXL: 6.96% | INTL: 0.93% | Energy: 3810186640
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.77% | TXL: 1.03% | RXL: 5.60% | INTL: 0.75% | Energy: 4353801360
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.17% | TXL: 0.87% | RXL: 4.64% | INTL: 0.63% | Energy: 4840193600
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.27% | TXL: 0.77% | RXL: 4.10% | INTL: 0.56% | Energy: 5197772880
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.58% | TXL: 0.72% | RXL: 3.68% | INTL: 0.50% | Energy: 5614361280
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.88% | TXL: 0.65% | RXL: 3.27% | INTL: 0.45% | Energy: 6119426720
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.41% | TXL: 0.60% | RXL: 2.98% | INTL: 0.41% | Energy: 6596537360
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.08% | TXL: 0.57% | RXL: 2.78% | INTL: 0.39% | Energy: 6966764240
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.11% | TXL: 0.58% | RXL: 2.81% | INTL: 0.39% | Energy: 7677287280
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.81% | TXL: 0.54% | RXL: 2.64% | INTL: 0.36% | Energy: 8130582800
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.57% | TXL: 0.53% | RXL: 2.49% | INTL: 0.35% | Energy: 8565963680
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.41% | TXL: 0.52% | RXL: 2.39% | INTL: 0.33% | Energy: 9015199680
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.19% | TXL: 0.50% | RXL: 2.26% | INTL: 0.32% | Energy: 9477480240
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.01% | TXL: 0.48% | RXL: 2.14% | INTL: 0.30% | Energy: 9905640160
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.82% | TXL: 0.46% | RXL: 2.03% | INTL: 0.29% | Energy: 10365314160
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.68% | TXL: 0.45% | RXL: 1.94% | INTL: 0.28% | Energy: 10810576080
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.44% | RXL: 1.87% | INTL: 0.27% | Energy: 11247620080
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 0.43% | RXL: 1.80% | INTL: 0.26% | Energy: 11691170720
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 0.43% | RXL: 1.77% | INTL: 0.25% | Energy: 12116330560
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.32% | TXL: 0.41% | RXL: 1.74% | INTL: 0.25% | Energy: 12631977760
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 0.40% | RXL: 1.68% | INTL: 0.24% | Energy: 13038176480
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.39% | RXL: 1.63% | INTL: 0.23% | Energy: 13403911280
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.05% | TXL: 0.38% | RXL: 1.58% | INTL: 0.23% | Energy: 13812610720
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.96% | TXL: 0.37% | RXL: 1.52% | INTL: 0.22% | Energy: 14247952080
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.36% | RXL: 1.47% | INTL: 0.22% | Energy: 14655926320
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.35% | RXL: 1.43% | INTL: 0.21% | Energy: 15068545280
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.34% | RXL: 1.39% | INTL: 0.20% | Energy: 15522034160
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.33% | RXL: 1.35% | INTL: 0.20% | Energy: 15915982720
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.63% | TXL: 0.32% | RXL: 1.32% | INTL: 0.20% | Energy: 16318564880
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.32% | RXL: 1.28% | INTL: 0.19% | Energy: 16792530640
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.31% | RXL: 1.24% | INTL: 0.19% | Energy: 17220867680
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.30% | RXL: 1.21% | INTL: 0.18% | Energy: 17632715840
