MONITORED: % | ON: 74.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.66% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 22.95% | TXL: 0.13% | RXL: 8.05% | INTL: 0.62% | Energy: 476351440
MONITORED: % | ON: 1.35% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 19.84% | TXL: 0.08% | RXL: 6.98% | INTL: 0.48% | Energy: 1698584640
MONITORED: % | ON: 1.27% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 19.27% | TXL: 0.08% | RXL: 6.64% | INTL: 0.48% | Energy: 2712639920
MONITORED: % | ON: 1.19% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 18.61% | TXL: 0.07% | RXL: 6.26% | INTL: 0.47% | Energy: 3277365040
MONITORED: % | ON: 0.94% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.74% | TXL: 0.06% | RXL: 5.01% | INTL: 0.39% | Energy: 3766613120
MONITORED: % | ON: 0.77% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.45% | TXL: 0.05% | RXL: 4.14% | INTL: 0.34% | Energy: 4231687920
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.75% | TXL: 0.05% | RXL: 3.66% | INTL: 0.31% | Energy: 4582264800
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.18% | TXL: 0.05% | RXL: 3.28% | INTL: 0.28% | Energy: 4971546960
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.61% | TXL: 0.05% | RXL: 2.90% | INTL: 0.26% | Energy: 5449537280
