MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.43% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 30.03% | TXL: 1.67% | RXL: 11.38% | INTL: 2.48% | Energy: 642779920
MONITORED: % | ON: 1.76% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 26.22% | TXL: 1.11% | RXL: 10.00% | INTL: 2.13% | Energy: 2282961600
MONITORED: % | ON: 1.62% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.38% | TXL: 1.15% | RXL: 9.51% | INTL: 2.08% | Energy: 3635527040
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.10% | TXL: 1.02% | RXL: 8.88% | INTL: 1.93% | Energy: 4319022240
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.19% | TXL: 0.84% | RXL: 7.16% | INTL: 1.55% | Energy: 4856934960
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.16% | TXL: 0.71% | RXL: 5.94% | INTL: 1.29% | Energy: 5346741200
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.03% | TXL: 0.65% | RXL: 5.26% | INTL: 1.15% | Energy: 5710187520
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.13% | TXL: 0.59% | RXL: 4.72% | INTL: 1.04% | Energy: 6122576720
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.24% | TXL: 0.54% | RXL: 4.19% | INTL: 0.92% | Energy: 6631033680
