MONITORED: % | ON: 71.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 1.99% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 30.40% | TXL: 1.58% | RXL: 11.34% | INTL: 2.35% | Energy: 640611440
MONITORED: % | ON: 1.64% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.81% | TXL: 1.51% | RXL: 9.82% | INTL: 1.97% | Energy: 2336649440
MONITORED: % | ON: 1.67% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 25.74% | TXL: 1.53% | RXL: 9.31% | INTL: 1.88% | Energy: 3714734480
MONITORED: % | ON: 1.61% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.49% | TXL: 1.43% | RXL: 8.64% | INTL: 1.73% | Energy: 4430218400
MONITORED: % | ON: 1.29% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.44% | TXL: 1.13% | RXL: 6.96% | INTL: 1.39% | Energy: 4954442800
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.38% | TXL: 0.97% | RXL: 5.77% | INTL: 1.16% | Energy: 5451374880
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.21% | TXL: 0.86% | RXL: 5.11% | INTL: 1.03% | Energy: 5806015920
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.27% | TXL: 0.77% | RXL: 4.59% | INTL: 0.93% | Energy: 6211257520
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.40% | TXL: 0.72% | RXL: 4.06% | INTL: 0.83% | Energy: 6737454480
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.80% | TXL: 0.68% | RXL: 3.70% | INTL: 0.76% | Energy: 7234063440
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.37% | TXL: 0.65% | RXL: 3.45% | INTL: 0.71% | Energy: 7613794080
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.49% | TXL: 0.67% | RXL: 3.53% | INTL: 0.72% | Energy: 8440501120
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.09% | TXL: 0.63% | RXL: 3.31% | INTL: 0.68% | Energy: 8899727520
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.76% | TXL: 0.59% | RXL: 3.13% | INTL: 0.64% | Energy: 9325543440
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.49% | TXL: 0.56% | RXL: 2.99% | INTL: 0.61% | Energy: 9748462000
