MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.00% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.64% | TXL: 0.85% | RXL: 8.79% | INTL: 0.93% | Energy: 522317360
MONITORED: % | ON: 1.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.29% | TXL: 0.83% | RXL: 7.78% | INTL: 0.91% | Energy: 1936518160
MONITORED: % | ON: 1.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.93% | TXL: 1.00% | RXL: 7.55% | INTL: 0.85% | Energy: 3141944800
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.94% | TXL: 0.92% | RXL: 7.05% | INTL: 0.82% | Energy: 3749388560
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.77% | TXL: 0.84% | RXL: 5.68% | INTL: 0.67% | Energy: 4310609840
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.23% | TXL: 0.75% | RXL: 4.71% | INTL: 0.56% | Energy: 4819294080
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.39% | TXL: 0.71% | RXL: 4.17% | INTL: 0.51% | Energy: 5203770320
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.70% | TXL: 0.65% | RXL: 3.74% | INTL: 0.46% | Energy: 5620967760
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.99% | TXL: 0.59% | RXL: 3.33% | INTL: 0.42% | Energy: 6130634320
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.56% | TXL: 0.58% | RXL: 3.05% | INTL: 0.39% | Energy: 6636222400
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.24% | TXL: 0.57% | RXL: 2.85% | INTL: 0.37% | Energy: 7020814240
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.32% | TXL: 0.61% | RXL: 2.87% | INTL: 0.37% | Energy: 7781531120
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.04% | TXL: 0.60% | RXL: 2.70% | INTL: 0.35% | Energy: 8263530960
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.80% | TXL: 0.58% | RXL: 2.55% | INTL: 0.33% | Energy: 8703524960
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.61% | TXL: 0.57% | RXL: 2.44% | INTL: 0.32% | Energy: 9145553360
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.38% | TXL: 0.54% | RXL: 2.31% | INTL: 0.31% | Energy: 9616228800
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.17% | TXL: 0.52% | RXL: 2.19% | INTL: 0.29% | Energy: 10036297840
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.98% | TXL: 0.50% | RXL: 2.08% | INTL: 0.28% | Energy: 10497047040
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.82% | TXL: 0.48% | RXL: 1.98% | INTL: 0.27% | Energy: 10934033200
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.70% | TXL: 0.47% | RXL: 1.91% | INTL: 0.26% | Energy: 11369840480
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.56% | TXL: 0.46% | RXL: 1.83% | INTL: 0.25% | Energy: 11805483360
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.49% | TXL: 0.44% | RXL: 1.80% | INTL: 0.25% | Energy: 12208230080
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.42% | TXL: 0.43% | RXL: 1.77% | INTL: 0.24% | Energy: 12737216960
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.33% | TXL: 0.42% | RXL: 1.71% | INTL: 0.23% | Energy: 13145502960
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.41% | RXL: 1.66% | INTL: 0.23% | Energy: 13525862800
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 0.40% | RXL: 1.61% | INTL: 0.22% | Energy: 13938884400
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.07% | TXL: 0.39% | RXL: 1.55% | INTL: 0.22% | Energy: 14382387840
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.38% | RXL: 1.50% | INTL: 0.21% | Energy: 14791245200
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.37% | RXL: 1.46% | INTL: 0.21% | Energy: 15207366000
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.36% | RXL: 1.41% | INTL: 0.20% | Energy: 15664665440
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.35% | RXL: 1.38% | INTL: 0.20% | Energy: 16061894880
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.35% | RXL: 1.34% | INTL: 0.19% | Energy: 16465764880
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.67% | TXL: 0.34% | RXL: 1.30% | INTL: 0.19% | Energy: 16944601520
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.33% | RXL: 1.27% | INTL: 0.19% | Energy: 17380658080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.33% | RXL: 1.24% | INTL: 0.18% | Energy: 17798363760
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.32% | RXL: 1.21% | INTL: 0.18% | Energy: 18252915840
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.32% | RXL: 1.17% | INTL: 0.18% | Energy: 18729732400
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.31% | RXL: 1.15% | INTL: 0.17% | Energy: 19151572960
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.38% | TXL: 0.30% | RXL: 1.12% | INTL: 0.17% | Energy: 19618567040
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.30% | RXL: 1.10% | INTL: 0.17% | Energy: 20015484160
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.29% | RXL: 1.08% | INTL: 0.17% | Energy: 20441321120
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.27% | TXL: 0.29% | RXL: 1.05% | INTL: 0.16% | Energy: 20853701600
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.23% | TXL: 0.28% | RXL: 1.03% | INTL: 0.16% | Energy: 21309443360
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.20% | TXL: 0.28% | RXL: 1.01% | INTL: 0.16% | Energy: 21732052160
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.28% | RXL: 1.00% | INTL: 0.16% | Energy: 22150769280
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.27% | RXL: 0.98% | INTL: 0.16% | Energy: 22607321040
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.27% | RXL: 0.96% | INTL: 0.15% | Energy: 23008596960
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.09% | TXL: 0.27% | RXL: 0.94% | INTL: 0.15% | Energy: 23458887600
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.26% | RXL: 0.93% | INTL: 0.15% | Energy: 23861723680
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.26% | RXL: 0.92% | INTL: 0.15% | Energy: 24266641600
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.26% | RXL: 0.90% | INTL: 0.15% | Energy: 24708615680
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.25% | RXL: 0.88% | INTL: 0.15% | Energy: 25151254880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.25% | RXL: 0.87% | INTL: 0.14% | Energy: 25560424160
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.25% | RXL: 0.86% | INTL: 0.14% | Energy: 25969926720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.25% | RXL: 0.85% | INTL: 0.14% | Energy: 26386431840
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.24% | RXL: 0.83% | INTL: 0.14% | Energy: 26855159040
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.24% | RXL: 0.82% | INTL: 0.14% | Energy: 27264163040
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.24% | RXL: 0.81% | INTL: 0.14% | Energy: 27649330560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.85% | TXL: 0.24% | RXL: 0.80% | INTL: 0.14% | Energy: 28100756160
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.23% | RXL: 0.79% | INTL: 0.14% | Energy: 28548840960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.23% | RXL: 0.78% | INTL: 0.13% | Energy: 28964299040
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.23% | RXL: 0.77% | INTL: 0.13% | Energy: 29408274080
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.23% | RXL: 0.76% | INTL: 0.13% | Energy: 29856844960
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.23% | RXL: 0.75% | INTL: 0.13% | Energy: 30212682640
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.22% | RXL: 0.74% | INTL: 0.13% | Energy: 30683097520
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.22% | RXL: 0.74% | INTL: 0.13% | Energy: 31087846080
