MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.25% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.32% | TXL: 0.85% | RXL: 8.87% | INTL: 0.98% | Energy: 540298720
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.84% | TXL: 1.02% | RXL: 7.95% | INTL: 0.89% | Energy: 1996263360
MONITORED: % | ON: 1.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.63% | TXL: 1.18% | RXL: 7.64% | INTL: 0.84% | Energy: 3262852880
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.04% | TXL: 1.30% | RXL: 7.17% | INTL: 0.79% | Energy: 3988388240
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.52% | TXL: 1.06% | RXL: 5.77% | INTL: 0.65% | Energy: 4511691440
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.80% | TXL: 0.90% | RXL: 4.79% | INTL: 0.56% | Energy: 5003283520
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.83% | TXL: 0.81% | RXL: 4.23% | INTL: 0.51% | Energy: 5363135440
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.07% | TXL: 0.74% | RXL: 3.80% | INTL: 0.46% | Energy: 5774353440
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.29% | TXL: 0.66% | RXL: 3.35% | INTL: 0.42% | Energy: 6272193840
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.78% | TXL: 0.61% | RXL: 3.07% | INTL: 0.39% | Energy: 6753890320
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.43% | TXL: 0.58% | RXL: 2.86% | INTL: 0.37% | Energy: 7131160000
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.49% | TXL: 0.57% | RXL: 2.93% | INTL: 0.38% | Energy: 7871074080
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.15% | TXL: 0.53% | RXL: 2.75% | INTL: 0.36% | Energy: 8313915120
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.89% | TXL: 0.50% | RXL: 2.60% | INTL: 0.35% | Energy: 8746995280
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 0.50% | RXL: 2.49% | INTL: 0.33% | Energy: 9200747920
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.47% | TXL: 0.48% | RXL: 2.36% | INTL: 0.32% | Energy: 9663069760
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.26% | TXL: 0.46% | RXL: 2.24% | INTL: 0.31% | Energy: 10081142320
