MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.25% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 31.28% | TXL: 1.86% | RXL: 11.69% | INTL: 2.52% | Energy: 665257360
MONITORED: % | ON: 2.25% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 27.36% | TXL: 1.88% | RXL: 9.90% | INTL: 2.08% | Energy: 2444407200
MONITORED: % | ON: 2.14% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.27% | TXL: 1.81% | RXL: 9.50% | INTL: 1.97% | Energy: 3864809440
MONITORED: % | ON: 1.96% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.05% | TXL: 1.74% | RXL: 8.84% | INTL: 1.82% | Energy: 4608006800
MONITORED: % | ON: 1.56% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.86% | TXL: 1.37% | RXL: 7.11% | INTL: 1.46% | Energy: 5126093280
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.69% | TXL: 1.14% | RXL: 5.89% | INTL: 1.22% | Energy: 5610088240
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.48% | TXL: 1.01% | RXL: 5.21% | INTL: 1.08% | Energy: 5963921120
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.49% | TXL: 0.90% | RXL: 4.67% | INTL: 0.97% | Energy: 6360879760
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.54% | TXL: 0.80% | RXL: 4.14% | INTL: 0.87% | Energy: 6859740560
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.90% | TXL: 0.73% | RXL: 3.80% | INTL: 0.79% | Energy: 7337063760
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.43% | TXL: 0.68% | RXL: 3.54% | INTL: 0.74% | Energy: 7698399440
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.56% | TXL: 0.72% | RXL: 3.60% | INTL: 0.75% | Energy: 8534410960
