MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.98% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.91% | TXL: 1.06% | RXL: 9.79% | INTL: 1.20% | Energy: 568001360
MONITORED: % | ON: 1.59% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.60% | TXL: 1.13% | RXL: 8.38% | INTL: 1.04% | Energy: 2059996800
MONITORED: % | ON: 1.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.55% | TXL: 1.41% | RXL: 8.17% | INTL: 1.00% | Energy: 3396737920
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.79% | TXL: 1.39% | RXL: 7.69% | INTL: 0.99% | Energy: 4110463280
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.15% | TXL: 1.12% | RXL: 6.22% | INTL: 0.81% | Energy: 4642115840
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.33% | TXL: 0.95% | RXL: 5.16% | INTL: 0.69% | Energy: 5136092400
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.27% | TXL: 0.84% | RXL: 4.57% | INTL: 0.62% | Energy: 5485602960
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.45% | TXL: 0.76% | RXL: 4.10% | INTL: 0.57% | Energy: 5893897840
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.61% | TXL: 0.67% | RXL: 3.64% | INTL: 0.51% | Energy: 6382835120
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.07% | TXL: 0.62% | RXL: 3.34% | INTL: 0.47% | Energy: 6861011200
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.69% | TXL: 0.59% | RXL: 3.11% | INTL: 0.44% | Energy: 7235690480
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.72% | TXL: 0.59% | RXL: 3.15% | INTL: 0.45% | Energy: 7972721600
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.38% | TXL: 0.56% | RXL: 2.96% | INTL: 0.42% | Energy: 8436003520
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.12% | TXL: 0.54% | RXL: 2.80% | INTL: 0.40% | Energy: 8878872800
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.94% | TXL: 0.53% | RXL: 2.68% | INTL: 0.39% | Energy: 9339096800
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 0.52% | RXL: 2.54% | INTL: 0.37% | Energy: 9825389040
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.50% | TXL: 0.51% | RXL: 2.41% | INTL: 0.35% | Energy: 10260305520
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.31% | TXL: 0.50% | RXL: 2.28% | INTL: 0.34% | Energy: 10735189200
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.14% | TXL: 0.48% | RXL: 2.18% | INTL: 0.32% | Energy: 11181270000
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.01% | TXL: 0.48% | RXL: 2.10% | INTL: 0.31% | Energy: 11628917760
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 0.47% | RXL: 2.01% | INTL: 0.30% | Energy: 12095600400
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.83% | TXL: 0.46% | RXL: 1.99% | INTL: 0.30% | Energy: 12532362240
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.76% | TXL: 0.45% | RXL: 1.95% | INTL: 0.29% | Energy: 13073692080
