MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 2.17% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 29.94% | TXL: 1.16% | RXL: 11.50% | INTL: 2.71% | Energy: 631141280
MONITORED: % | ON: 1.69% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.73% | TXL: 1.28% | RXL: 9.97% | INTL: 2.27% | Energy: 2324760480
MONITORED: % | ON: 1.57% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 25.47% | TXL: 1.10% | RXL: 9.50% | INTL: 2.13% | Energy: 3638846800
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.38% | TXL: 1.09% | RXL: 8.88% | INTL: 1.97% | Energy: 4361729680
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.33% | TXL: 0.86% | RXL: 7.15% | INTL: 1.58% | Energy: 4879067360
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.24% | TXL: 0.72% | RXL: 5.93% | INTL: 1.32% | Energy: 5357631840
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.08% | TXL: 0.63% | RXL: 5.25% | INTL: 1.17% | Energy: 5708811760
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.16% | TXL: 0.57% | RXL: 4.71% | INTL: 1.05% | Energy: 6114685440
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.23% | TXL: 0.50% | RXL: 4.18% | INTL: 0.93% | Energy: 6606846880
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.64% | TXL: 0.46% | RXL: 3.84% | INTL: 0.85% | Energy: 7090716080
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.20% | TXL: 0.43% | RXL: 3.58% | INTL: 0.80% | Energy: 7455958000
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.31% | TXL: 0.46% | RXL: 3.65% | INTL: 0.80% | Energy: 8261050320
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.91% | TXL: 0.43% | RXL: 3.43% | INTL: 0.75% | Energy: 8710308480
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.60% | TXL: 0.41% | RXL: 3.24% | INTL: 0.71% | Energy: 9137426640
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.35% | TXL: 0.39% | RXL: 3.10% | INTL: 0.67% | Energy: 9569369280
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.06% | TXL: 0.37% | RXL: 2.93% | INTL: 0.64% | Energy: 10021686480
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.81% | TXL: 0.35% | RXL: 2.78% | INTL: 0.61% | Energy: 10434941280
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.57% | TXL: 0.34% | RXL: 2.64% | INTL: 0.58% | Energy: 10887302720
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.37% | TXL: 0.32% | RXL: 2.52% | INTL: 0.56% | Energy: 11314682560
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.21% | TXL: 0.31% | RXL: 2.43% | INTL: 0.54% | Energy: 11733445040
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.04% | TXL: 0.30% | RXL: 2.33% | INTL: 0.52% | Energy: 12171103120
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.97% | TXL: 0.29% | RXL: 2.31% | INTL: 0.51% | Energy: 12591397920
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.29% | RXL: 2.26% | INTL: 0.49% | Energy: 13131676720
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.78% | TXL: 0.28% | RXL: 2.19% | INTL: 0.47% | Energy: 13541358320
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.68% | TXL: 0.27% | RXL: 2.13% | INTL: 0.46% | Energy: 13914213440
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.58% | TXL: 0.26% | RXL: 2.06% | INTL: 0.45% | Energy: 14326186720
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.47% | TXL: 0.26% | RXL: 2.00% | INTL: 0.43% | Energy: 14767510400
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.38% | TXL: 0.25% | RXL: 1.94% | INTL: 0.42% | Energy: 15176583520
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 0.24% | RXL: 1.88% | INTL: 0.41% | Energy: 15592504080
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.24% | RXL: 1.82% | INTL: 0.40% | Energy: 16048027280
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.23% | RXL: 1.78% | INTL: 0.39% | Energy: 16443425200
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.23% | RXL: 1.73% | INTL: 0.38% | Energy: 16842801840
