MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 2.97% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 31.19% | TXL: 1.59% | RXL: 11.51% | INTL: 2.84% | Energy: 674743600
MONITORED: % | ON: 2.31% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.74% | TXL: 1.14% | RXL: 10.06% | INTL: 2.28% | Energy: 2369828960
MONITORED: % | ON: 1.97% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.46% | TXL: 0.79% | RXL: 9.69% | INTL: 2.19% | Energy: 3667829760
MONITORED: % | ON: 1.80% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.22% | TXL: 0.69% | RXL: 9.05% | INTL: 2.05% | Energy: 4356388240
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.23% | TXL: 0.54% | RXL: 7.29% | INTL: 1.64% | Energy: 4878214400
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.17% | TXL: 0.45% | RXL: 6.05% | INTL: 1.36% | Energy: 5358507600
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.01% | TXL: 0.40% | RXL: 5.36% | INTL: 1.21% | Energy: 5709408640
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.08% | TXL: 0.36% | RXL: 4.81% | INTL: 1.09% | Energy: 6108160400
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.18% | TXL: 0.32% | RXL: 4.26% | INTL: 0.97% | Energy: 6605394560
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.58% | TXL: 0.30% | RXL: 3.90% | INTL: 0.88% | Energy: 7083891840
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.14% | TXL: 0.28% | RXL: 3.64% | INTL: 0.82% | Energy: 7445989760
