MONITORED: % | ON: 4.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.03% | TXL: 1.33% | RXL: 3.72% | INTL: 0.26% | Energy: 14808000
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.99% | TXL: 3.45% | RXL: 8.24% | INTL: 2.26% | Energy: 301074960
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.79% | TXL: 3.75% | RXL: 7.73% | INTL: 2.18% | Energy: 626644080
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.52% | TXL: 4.30% | RXL: 7.16% | INTL: 1.87% | Energy: 918278320
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.14% | TXL: 4.66% | RXL: 7.15% | INTL: 1.81% | Energy: 1233065440
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.56% | TXL: 5.20% | RXL: 6.91% | INTL: 1.69% | Energy: 1553361520
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.44% | TXL: 5.50% | RXL: 6.55% | INTL: 1.57% | Energy: 1781166880
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.24% | TXL: 5.68% | RXL: 6.21% | INTL: 1.53% | Energy: 2057354240
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.85% | TXL: 5.84% | RXL: 5.89% | INTL: 1.44% | Energy: 2319706080
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.47% | TXL: 5.91% | RXL: 5.63% | INTL: 1.37% | Energy: 2565976320
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.95% | TXL: 5.87% | RXL: 5.42% | INTL: 1.31% | Energy: 2796740560
