MONITORED: % | ON: 10.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.92% | TXL: 1.34% | RXL: 4.07% | INTL: 0.11% | Energy: 21215200
MONITORED: % | ON: 1.17% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 30.79% | TXL: 3.33% | RXL: 8.34% | INTL: 2.26% | Energy: 311621120
MONITORED: % | ON: 0.77% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 32.31% | TXL: 5.10% | RXL: 7.92% | INTL: 1.79% | Energy: 714356640
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 31.62% | TXL: 5.43% | RXL: 7.26% | INTL: 1.57% | Energy: 1029673200
MONITORED: % | ON: 0.56% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 30.42% | TXL: 5.21% | RXL: 6.89% | INTL: 1.43% | Energy: 1295473280
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.90% | TXL: 4.55% | RXL: 6.33% | INTL: 1.31% | Energy: 1460974880
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 26.07% | TXL: 4.17% | RXL: 5.81% | INTL: 1.22% | Energy: 1562410480
MONITORED: % | ON: 0.40% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.34% | TXL: 3.80% | RXL: 5.29% | INTL: 1.15% | Energy: 1688890080
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.90% | TXL: 3.49% | RXL: 4.86% | INTL: 1.08% | Energy: 1806728000
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.79% | TXL: 3.27% | RXL: 4.54% | INTL: 1.02% | Energy: 1920452400
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.92% | TXL: 3.09% | RXL: 4.28% | INTL: 0.98% | Energy: 2042630400
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.16% | TXL: 2.93% | RXL: 4.04% | INTL: 0.94% | Energy: 2156758480
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.93% | TXL: 2.85% | RXL: 4.00% | INTL: 0.94% | Energy: 2276381920
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.39% | TXL: 2.71% | RXL: 3.87% | INTL: 0.93% | Energy: 2394577200
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.01% | TXL: 2.61% | RXL: 3.77% | INTL: 0.92% | Energy: 2513351280
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.63% | TXL: 2.54% | RXL: 3.65% | INTL: 0.91% | Energy: 2633939520
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.72% | TXL: 2.48% | RXL: 3.44% | INTL: 0.86% | Energy: 2748641920
MONITORED: % | ON: 1.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.89% | TXL: 2.42% | RXL: 3.26% | INTL: 0.81% | Energy: 2857468720
MONITORED: % | ON: 1.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.30% | TXL: 2.38% | RXL: 3.12% | INTL: 0.78% | Energy: 2950676640
MONITORED: % | ON: 2.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.61% | TXL: 2.34% | RXL: 2.97% | INTL: 0.74% | Energy: 3070198640
MONITORED: % | ON: 2.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.96% | TXL: 2.28% | RXL: 2.82% | INTL: 0.70% | Energy: 3183596000
MONITORED: % | ON: 2.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.40% | TXL: 2.24% | RXL: 2.70% | INTL: 0.67% | Energy: 3299403520
MONITORED: % | ON: 3.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.86% | TXL: 2.21% | RXL: 2.57% | INTL: 0.64% | Energy: 3419707920
MONITORED: % | ON: 3.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.42% | TXL: 2.18% | RXL: 2.48% | INTL: 0.61% | Energy: 3540627680
MONITORED: % | ON: 3.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.08% | TXL: 2.16% | RXL: 2.40% | INTL: 0.59% | Energy: 3634197120
MONITORED: % | ON: 3.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 2.11% | RXL: 2.31% | INTL: 0.57% | Energy: 3740888800
MONITORED: % | ON: 3.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 2.10% | RXL: 2.23% | INTL: 0.55% | Energy: 3863402880
MONITORED: % | ON: 4.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 2.06% | RXL: 2.15% | INTL: 0.53% | Energy: 3974434320
MONITORED: % | ON: 4.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 2.04% | RXL: 2.07% | INTL: 0.51% | Energy: 4088122240
MONITORED: % | ON: 4.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.30% | TXL: 2.02% | RXL: 2.01% | INTL: 0.49% | Energy: 4201559840
MONITORED: % | ON: 4.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 2.01% | RXL: 1.96% | INTL: 0.48% | Energy: 4303174000
MONITORED: % | ON: 4.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 2.00% | RXL: 1.90% | INTL: 0.47% | Energy: 4420535520
MONITORED: % | ON: 4.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 1.98% | RXL: 1.85% | INTL: 0.45% | Energy: 4536609920
MONITORED: % | ON: 5.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 1.96% | RXL: 1.80% | INTL: 0.44% | Energy: 4650010720
MONITORED: % | ON: 5.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.15% | TXL: 1.94% | RXL: 1.75% | INTL: 0.43% | Energy: 4761615520
MONITORED: % | ON: 5.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.95% | TXL: 1.93% | RXL: 1.71% | INTL: 0.42% | Energy: 4874830160
MONITORED: % | ON: 5.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.81% | TXL: 1.92% | RXL: 1.67% | INTL: 0.41% | Energy: 4969573440
MONITORED: % | ON: 5.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.61% | TXL: 1.90% | RXL: 1.63% | INTL: 0.40% | Energy: 5088699840
MONITORED: % | ON: 5.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.44% | TXL: 1.89% | RXL: 1.59% | INTL: 0.39% | Energy: 5213778320
MONITORED: % | ON: 5.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.28% | TXL: 1.88% | RXL: 1.55% | INTL: 0.38% | Energy: 5333822480
MONITORED: % | ON: 5.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.13% | TXL: 1.87% | RXL: 1.52% | INTL: 0.37% | Energy: 5454341680
MONITORED: % | ON: 5.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.99% | TXL: 1.86% | RXL: 1.49% | INTL: 0.36% | Energy: 5555658880
MONITORED: % | ON: 5.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.85% | TXL: 1.85% | RXL: 1.46% | INTL: 0.36% | Energy: 5657002880
MONITORED: % | ON: 6.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.70% | TXL: 1.83% | RXL: 1.43% | INTL: 0.35% | Energy: 5771372240
MONITORED: % | ON: 6.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.55% | TXL: 1.81% | RXL: 1.40% | INTL: 0.34% | Energy: 5880992720
MONITORED: % | ON: 6.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.44% | TXL: 1.81% | RXL: 1.37% | INTL: 0.33% | Energy: 6003504160
MONITORED: % | ON: 6.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.31% | TXL: 1.80% | RXL: 1.34% | INTL: 0.32% | Energy: 6121731280
MONITORED: % | ON: 6.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.22% | TXL: 1.79% | RXL: 1.32% | INTL: 0.32% | Energy: 6217967680
MONITORED: % | ON: 6.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.13% | TXL: 1.79% | RXL: 1.30% | INTL: 0.31% | Energy: 6347014000
MONITORED: % | ON: 6.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.02% | TXL: 1.78% | RXL: 1.27% | INTL: 0.31% | Energy: 6462413360
MONITORED: % | ON: 6.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.91% | TXL: 1.77% | RXL: 1.25% | INTL: 0.30% | Energy: 6574019680
MONITORED: % | ON: 6.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.82% | TXL: 1.77% | RXL: 1.23% | INTL: 0.30% | Energy: 6695034720
MONITORED: % | ON: 6.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.71% | TXL: 1.76% | RXL: 1.21% | INTL: 0.29% | Energy: 6805432000
MONITORED: % | ON: 6.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.65% | TXL: 1.76% | RXL: 1.19% | INTL: 0.29% | Energy: 6903200000
MONITORED: % | ON: 6.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.57% | TXL: 1.75% | RXL: 1.17% | INTL: 0.28% | Energy: 7026141600
MONITORED: % | ON: 6.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.50% | TXL: 1.75% | RXL: 1.15% | INTL: 0.28% | Energy: 7150664800
MONITORED: % | ON: 6.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.42% | TXL: 1.74% | RXL: 1.14% | INTL: 0.28% | Energy: 7265585520
MONITORED: % | ON: 6.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.34% | TXL: 1.73% | RXL: 1.12% | INTL: 0.27% | Energy: 7385443840
MONITORED: % | ON: 6.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.26% | TXL: 1.73% | RXL: 1.10% | INTL: 0.27% | Energy: 7499572320
MONITORED: % | ON: 6.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.20% | TXL: 1.72% | RXL: 1.09% | INTL: 0.26% | Energy: 7589051280
MONITORED: % | ON: 6.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.15% | TXL: 1.72% | RXL: 1.08% | INTL: 0.26% | Energy: 7716070480
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.09% | TXL: 1.72% | RXL: 1.06% | INTL: 0.26% | Energy: 7841446560
MONITORED: % | ON: 7.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.03% | TXL: 1.72% | RXL: 1.05% | INTL: 0.25% | Energy: 7961697920
MONITORED: % | ON: 7.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.95% | TXL: 1.70% | RXL: 1.03% | INTL: 0.25% | Energy: 8069385600
