packet id 001 loss!!!
packet id 002 delay: 752440
packet id 003 delay: 987728
packet id 004 delay: 943312
packet id 005 delay: 777216
packet id 006 delay: 891632
packet id 007 delay: 860048
packet id 008 delay: 1838272
packet id 009 delay: 1251464
packet id 010 delay: 818744
packet id 011 delay: 1276768
packet id 012 delay: 858144
packet id 013 delay: 743424
packet id 014 delay: 709008
packet id 015 delay: 967144
packet id 016 delay: 986144
packet id 017 delay: 916408
packet id 018 delay: 740312
packet id 019 delay: 747952
packet id 020 delay: 829312
packet id 021 delay: 1181976
packet id 022 loss!!!
packet id 023 delay: 1013120
packet id 024 delay: 835368
packet id 025 delay: 822312
packet id 026 delay: 1038384
packet id 027 delay: 848256
packet id 028 delay: 749840
packet id 029 delay: 870464
packet id 030 delay: 843880
packet id 031 delay: 952352
packet id 032 delay: 1229176
packet id 033 delay: 874728
packet id 034 delay: 878784
packet id 035 delay: 877520
packet id 036 delay: 849048
packet id 037 delay: 954936
packet id 038 delay: 933008
packet id 039 delay: 777896
packet id 040 delay: 762368
packet id 041 delay: 961144
packet id 042 delay: 662272
packet id 043 delay: 840104
packet id 044 delay: 857368
packet id 045 delay: 737216
packet id 046 delay: 860312
packet id 047 delay: 966408
packet id 048 delay: 734120
packet id 049 delay: 885104
packet id 050 delay: 1029256
packet id 051 delay: 847536
packet id 052 delay: 852352
packet id 053 delay: 911408
packet id 054 delay: 721896
packet id 055 delay: 910328
packet id 056 delay: 684856
packet id 057 delay: 957632
packet id 058 delay: 970672
packet id 059 delay: 858424
packet id 060 delay: 627024
packet id 061 delay: 798632
packet id 062 delay: 813104
packet id 063 delay: 1095896
packet id 064 loss!!!
packet id 065 delay: 805160
packet id 066 delay: 878408
packet id 067 delay: 887104
packet id 068 delay: 768784
packet id 069 delay: 853048
packet id 070 delay: 752480
packet id 071 delay: 672808
packet id 072 delay: 863992
packet id 073 delay: 816200
packet id 074 delay: 834200
packet id 075 delay: 872840
packet id 076 delay: 1006352
packet id 077 delay: 849824
packet id 078 delay: 911200
packet id 079 delay: 945784
packet id 080 delay: 972936
packet id 081 delay: 913256
packet id 082 delay: 920256
packet id 083 delay: 902256
packet id 084 delay: 1017088
packet id 085 delay: 692216
packet id 086 delay: 790104
packet id 087 delay: 807632
packet id 088 delay: 916048
packet id 089 delay: 891768
packet id 090 delay: 915880
packet id 091 delay: 788216
packet id 092 delay: 931216
packet id 093 delay: 1009312
packet id 094 delay: 883832
packet id 095 delay: 818368
packet id 096 delay: 938048
packet id 097 delay: 864256
packet id 098 delay: 782800
packet id 099 delay: 1065288
packet id 100 delay: 887064
packet id 101 delay: 853896
packet id 102 delay: 787896
packet id 103 delay: 765160
packet id 104 delay: 1002936
packet id 105 delay: 1812120
packet id 106 delay: 1035200
packet id 107 delay: 709968
packet id 108 delay: 924616
packet id 109 delay: 868200
packet id 110 delay: 945672
packet id 111 delay: 867008
packet id 112 delay: 889896
packet id 113 delay: 1027880
packet id 114 delay: 972256
packet id 115 delay: 777784
packet id 116 delay: 745048
packet id 117 delay: 939464
packet id 118 delay: 867632
packet id 119 delay: 804576
packet id 120 delay: 1009160
packet id 121 delay: 1020352
packet id 122 delay: 840896
packet id 123 delay: 845160
packet id 124 delay: 835424
packet id 125 delay: 693480
packet id 126 delay: 888048
packet id 127 delay: 757160
packet id 128 delay: 870880
packet id 129 delay: 747104
packet id 130 delay: 1027088
packet id 131 delay: 828896
packet id 132 delay: 1213384
packet id 133 delay: 747840
packet id 134 delay: 922408
packet id 135 delay: 958464
packet id 136 delay: 2788336
packet id 137 delay: 1029576
packet id 138 delay: 918992
packet id 139 delay: 1220952
packet id 140 delay: 1093600
packet id 141 delay: 869520
packet id 142 delay: 827632
packet id 143 delay: 929144
packet id 144 delay: 985616
packet id 145 delay: 1018256
packet id 146 delay: 675536
packet id 147 delay: 938144
packet id 148 delay: 616120
packet id 149 delay: 790672
packet id 150 delay: 857048
packet id 151 delay: 763520
packet id 152 delay: 975200
packet id 153 delay: 837464
packet id 154 delay: 820048
packet id 155 delay: 1002352
packet id 156 delay: 983296
packet id 157 delay: 849632
packet id 158 delay: 719104
packet id 159 delay: 937992
packet id 160 delay: 944936
packet id 161 delay: 942408
packet id 162 delay: 676272
packet id 163 delay: 771272
packet id 164 delay: 862520
packet id 165 delay: 986200
packet id 166 delay: 925048
packet id 167 delay: 640232
packet id 168 delay: 971200
packet id 169 delay: 858104
packet id 170 delay: 973728
packet id 171 delay: 917992
packet id 172 delay: 757744
packet id 173 delay: 878104
packet id 174 delay: 809048
packet id 175 delay: 845992
packet id 176 delay: 852200
packet id 177 delay: 797968
packet id 178 delay: 779256
packet id 179 delay: 970144
packet id 180 loss!!!
packet id 181 delay: 773992
packet id 182 delay: 826200
packet id 183 delay: 777968
packet id 184 delay: 651384
packet id 185 delay: 810112
packet id 186 delay: 895320
packet id 187 delay: 975352
packet id 188 delay: 936880
packet id 189 delay: 893144
packet id 190 delay: 745952
packet id 191 delay: 927256
packet id 192 delay: 845784
packet id 193 delay: 952200
packet id 194 delay: 826200
packet id 195 delay: 861992
packet id 196 delay: 931880
packet id 197 delay: 1010368
packet id 198 delay: 865104
packet id 199 delay: 812728
packet id 200 delay: 753952
packet id 201 delay: 894256
packet id 202 delay: 842840
packet id 203 delay: 883048
packet id 204 delay: 1093408
packet id 205 delay: 923368
packet id 206 delay: 822784
packet id 207 delay: 803160
packet id 208 delay: 840104
packet id 209 delay: 794840
packet id 210 delay: 858672
packet id 211 delay: 587816
packet id 212 delay: 896016
packet id 213 delay: 666216
packet id 214 delay: 851464
packet id 215 delay: 958256
packet id 216 delay: 789840
packet id 217 delay: 753368
packet id 218 delay: 845424
packet id 219 delay: 925216
packet id 220 delay: 768160
packet id 221 delay: 807592
packet id 222 delay: 772160
packet id 223 delay: 948880
packet id 224 delay: 749104
packet id 225 delay: 706328
packet id 226 delay: 821104
packet id 227 delay: 885064
packet id 228 delay: 1089392
packet id 229 delay: 751048
packet id 230 delay: 973464
packet id 231 delay: 1004088
packet id 232 delay: 834520
packet id 233 delay: 782480
packet id 234 delay: 988256
packet id 235 delay: 893464
packet id 236 delay: 826312
packet id 237 delay: 725968
packet id 238 delay: 852104
packet id 239 delay: 1270104
packet id 240 delay: 756104
packet id 241 delay: 1004296
packet id 242 delay: 851368
packet id 243 delay: 830160
packet id 244 delay: 860368
packet id 245 delay: 818312
packet id 246 delay: 928576
packet id 247 delay: 964728
packet id 248 delay: 881256
packet id 249 delay: 869256
packet id 250 delay: 900992
packet id 251 delay: 1059936
packet id 252 delay: 821880
packet id 253 delay: 1644952
packet id 254 delay: 975144
packet id 255 delay: 779008
packet id 256 delay: 923992
packet id 257 delay: 920200
packet id 258 delay: 726912
packet id 259 delay: 978936
packet id 260 delay: 961200
packet id 261 delay: 988616
packet id 262 delay: 969840
packet id 263 delay: 849184
packet id 264 delay: 787952
packet id 265 delay: 706480
packet id 266 delay: 716008
packet id 267 delay: 625856
packet id 268 delay: 827896
packet id 269 delay: 777648
packet id 270 loss!!!
