MONITORED: % | ON: 74.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6540000
MONITORED: % | ON: 44.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7260000
MONITORED: % | ON: 9.26% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.85% | TXL: 0.07% | RXL: 2.43% | INTL: 0.27% | Energy: 777532000
MONITORED: % | ON: 9.41% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.99% | TXL: 0.04% | RXL: 1.08% | INTL: 0.13% | Energy: 2059470800
MONITORED: % | ON: 9.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.03% | RXL: 0.72% | INTL: 0.09% | Energy: 3360209200
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.03% | RXL: 0.57% | INTL: 0.08% | Energy: 4442249520
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.03% | RXL: 0.50% | INTL: 0.07% | Energy: 5546971680
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.02% | RXL: 0.45% | INTL: 0.07% | Energy: 6568407280
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.03% | RXL: 0.41% | INTL: 0.06% | Energy: 7621935360
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.03% | RXL: 0.37% | INTL: 0.06% | Energy: 8770644160
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.00% | TXL: 0.03% | RXL: 0.35% | INTL: 0.06% | Energy: 9763737840
