MONITORED: % | ON: 15.13% | TX: 0.44% | RX: 0.40% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 168194320
MONITORED: % | ON: 13.33% | TX: 0.75% | RX: 0.68% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2021191520
MONITORED: % | ON: 13.22% | TX: 0.79% | RX: 0.70% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3989626800
MONITORED: % | ON: 13.20% | TX: 0.80% | RX: 0.72% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5968922000
MONITORED: % | ON: 13.15% | TX: 0.80% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7986542640
MONITORED: % | ON: 13.12% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9947229600
MONITORED: % | ON: 13.13% | TX: 0.81% | RX: 0.72% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11535044640
MONITORED: % | ON: 13.07% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13500917840
MONITORED: % | ON: 13.02% | TX: 0.80% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15549272400
MONITORED: % | ON: 13.03% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17502323280
MONITORED: % | ON: 13.02% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19490785840
MONITORED: % | ON: 13.01% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21449085440
MONITORED: % | ON: 13.00% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23033257200
MONITORED: % | ON: 13.00% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25047794480
MONITORED: % | ON: 13.01% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27012916480
MONITORED: % | ON: 13.00% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28990562560
MONITORED: % | ON: 13.03% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31012321520
MONITORED: % | ON: 13.03% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32985236240
MONITORED: % | ON: 13.03% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 34563276560
MONITORED: % | ON: 13.03% | TX: 0.81% | RX: 0.71% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 36547333040
