MONITORED: % | ON: 10.95% | TX: 0.10% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 162408880
MONITORED: % | ON: 17.26% | TX: 1.01% | RX: 0.52% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2090924080
MONITORED: % | ON: 18.02% | TX: 1.15% | RX: 0.53% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4159116800
MONITORED: % | ON: 18.26% | TX: 1.20% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6235425520
MONITORED: % | ON: 18.46% | TX: 1.22% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8361897760
MONITORED: % | ON: 18.49% | TX: 1.23% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10419224000
MONITORED: % | ON: 18.49% | TX: 1.24% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12081641920
MONITORED: % | ON: 18.49% | TX: 1.24% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14146903440
MONITORED: % | ON: 18.52% | TX: 1.24% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16307063920
MONITORED: % | ON: 18.55% | TX: 1.25% | RX: 0.53% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18355934880
MONITORED: % | ON: 18.60% | TX: 1.26% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20451846320
MONITORED: % | ON: 18.61% | TX: 1.26% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22510198560
MONITORED: % | ON: 18.65% | TX: 1.27% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24183352080
MONITORED: % | ON: 18.65% | TX: 1.26% | RX: 0.54% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26299480960
