packet id 001 loss!!!
packet id 002 delay: 562080
packet id 003 loss!!!
packet id 004 loss!!!
packet id 005 delay: 497296
packet id 006 delay: 473856
packet id 007 delay: 11635200
packet id 008 delay: 8792536
packet id 009 delay: 11020632
packet id 010 delay: 12555776
packet id 011 loss!!!
packet id 012 delay: 11570360
packet id 013 delay: 6615480
packet id 014 delay: 7529352
packet id 015 delay: 10127376
packet id 016 loss!!!
packet id 017 delay: 1444728
packet id 018 delay: 5596944
packet id 019 delay: 745200
packet id 020 loss!!!
packet id 021 delay: 2545840
packet id 022 delay: 444360
packet id 023 delay: 704440
packet id 024 delay: 910240
packet id 025 delay: 851480
packet id 026 delay: 439880
packet id 027 delay: 1259000
packet id 028 delay: 2171440
packet id 029 delay: 596280
packet id 030 delay: 642600
packet id 031 delay: 422400
packet id 032 loss!!!
packet id 033 delay: 867040
packet id 034 delay: 412640
packet id 035 delay: 3000288
packet id 036 delay: 562960
packet id 037 loss!!!
packet id 038 delay: 2025328
packet id 039 delay: 369040
packet id 040 delay: 455880
packet id 041 delay: 1422360
packet id 042 delay: 466400
packet id 043 delay: 1241080
packet id 044 delay: 856640
packet id 045 loss!!!
packet id 046 delay: 5160200
packet id 047 delay: 2961400
packet id 048 delay: 739080
packet id 049 delay: 817160
packet id 050 delay: 559840
packet id 051 delay: 1569640
packet id 052 delay: 722480
packet id 053 delay: 428440
packet id 054 delay: 4149000
packet id 055 delay: 1376520
packet id 056 delay: 295600
packet id 057 delay: 3322960
packet id 058 delay: 483760
packet id 059 delay: 813960
packet id 060 delay: 678480
packet id 061 delay: 314616
packet id 062 delay: 2740184
packet id 063 delay: 1267800
packet id 064 delay: 346960
packet id 065 delay: 4795760
packet id 066 delay: 926360
packet id 067 loss!!!
packet id 068 loss!!!
packet id 069 delay: 4410680
packet id 070 delay: 426080
packet id 071 delay: 548400
packet id 072 delay: 946040
packet id 073 delay: 801560
packet id 074 delay: 409520
packet id 075 delay: 2330360
packet id 076 delay: 494200
packet id 077 delay: 579440
packet id 078 delay: 581960
packet id 079 delay: 491456
packet id 080 delay: 592200
packet id 081 delay: 1151840
packet id 082 delay: 5623880
packet id 083 delay: 4596360
packet id 084 delay: 428800
packet id 085 delay: 401880
packet id 086 delay: 944440
packet id 087 delay: 773320
packet id 088 delay: 716960
packet id 089 delay: 377880
packet id 090 delay: 1227560
packet id 091 delay: 476840
packet id 092 delay: 1386720
packet id 093 delay: 786400
packet id 094 delay: 6712120
packet id 095 delay: 523840
packet id 096 delay: 889920
packet id 097 delay: 1916200
packet id 098 delay: 3448680
packet id 099 delay: 2671120
packet id 100 delay: 877760
packet id 101 delay: 675240
packet id 102 delay: 311880
packet id 103 delay: 298360
packet id 104 delay: 818840
packet id 105 delay: 3751000
packet id 106 delay: 1311440
packet id 107 loss!!!
packet id 108 delay: 462080
packet id 109 delay: 3154200
packet id 110 delay: 2812720
packet id 111 delay: 1119440
packet id 112 delay: 3523840
packet id 113 loss!!!
packet id 114 delay: 4694880
packet id 115 delay: 909400
packet id 116 delay: 706560
packet id 117 delay: 2360648
packet id 118 delay: 452880
packet id 119 delay: 2276640
packet id 120 delay: 362480
packet id 121 delay: 972760
packet id 122 delay: 2621600
packet id 123 delay: 347360
packet id 124 delay: 3305000
packet id 125 delay: 2051720
packet id 126 delay: 2900120
packet id 127 delay: 365760
packet id 128 delay: 320880
packet id 129 delay: 364560
packet id 130 delay: 387040
packet id 131 delay: 716360
packet id 132 delay: 364880
