packet id 001 loss!!!
packet id 002 delay: 138520
packet id 003 loss!!!
packet id 004 delay: 1206712
packet id 005 loss!!!
packet id 006 delay: 2224832
packet id 007 delay: 114304
packet id 008 delay: 55520
packet id 009 delay: 2299040
packet id 010 delay: 1171904
packet id 011 delay: 101880
packet id 012 delay: 216520
packet id 013 delay: 52520
packet id 014 delay: 943816
packet id 015 delay: 230224
packet id 016 delay: 276680
packet id 017 delay: 41520
packet id 018 delay: 95520
packet id 019 delay: 41520
packet id 020 loss!!!
packet id 021 delay: 68520
packet id 022 delay: 79520
packet id 023 loss!!!
packet id 024 delay: 101520
packet id 025 delay: 47520
packet id 026 delay: 986384
packet id 027 delay: 2820440
packet id 028 delay: 2161448
packet id 029 delay: 465336
packet id 030 delay: 958936
packet id 031 delay: 41520
packet id 032 delay: 160960
packet id 033 loss!!!
packet id 034 delay: 125520
packet id 035 delay: 75520
packet id 036 delay: 109520
packet id 037 delay: 68520
packet id 038 delay: 136520
packet id 039 delay: 63520
packet id 040 delay: 47520
packet id 041 delay: 184024
packet id 042 delay: 158680
packet id 043 delay: 60520
packet id 044 delay: 103520
packet id 045 delay: 2947920
packet id 046 delay: 72520
packet id 047 delay: 52520
packet id 048 delay: 128520
packet id 049 delay: 71520
packet id 050 delay: 246840
packet id 051 delay: 86040
packet id 052 delay: 96520
packet id 053 delay: 60000
packet id 054 delay: 100520
packet id 055 delay: 397920
packet id 056 delay: 95520
packet id 057 delay: 45520
packet id 058 loss!!!
packet id 059 delay: 94520
packet id 060 delay: 42520
packet id 061 delay: 41520
packet id 062 delay: 93520
packet id 063 delay: 48520
packet id 064 delay: 139520
packet id 065 delay: 115240
packet id 066 delay: 49520
packet id 067 delay: 41520
packet id 068 delay: 110520
packet id 069 delay: 74440
packet id 070 delay: 41520
packet id 071 delay: 132520
packet id 072 delay: 199400
packet id 073 delay: 127520
packet id 074 delay: 41520
packet id 075 loss!!!
packet id 076 delay: 121520
packet id 077 delay: 135200
packet id 078 delay: 128520
packet id 079 delay: 96520
packet id 080 delay: 303640
packet id 081 delay: 138520
packet id 082 delay: 41520
packet id 083 delay: 139000
packet id 084 delay: 41520
packet id 085 delay: 191000
packet id 086 delay: 41520
packet id 087 delay: 41520
packet id 088 loss!!!
packet id 089 delay: 158120
packet id 090 delay: 110200
packet id 091 delay: 54520
packet id 092 delay: 41520
packet id 093 delay: 63520
packet id 094 loss!!!
packet id 095 delay: 41520
packet id 096 delay: 83520
packet id 097 delay: 41520
packet id 098 delay: 41520
packet id 099 delay: 139520
packet id 100 delay: 80520
packet id 101 delay: 105200
packet id 102 delay: 306200
packet id 103 delay: 42520
packet id 104 delay: 140520
packet id 105 delay: 52840
packet id 106 delay: 41520
packet id 107 delay: 101520
packet id 108 delay: 41520
packet id 109 delay: 130520
packet id 110 delay: 61520
packet id 111 delay: 124520
packet id 112 delay: 86520
packet id 113 delay: 98520
packet id 114 delay: 41520
packet id 115 delay: 70200
packet id 116 delay: 130520
packet id 117 delay: 74520
packet id 118 delay: 128280
packet id 119 delay: 92200
packet id 120 delay: 49520
packet id 121 delay: 121520
packet id 122 delay: 47520
packet id 123 delay: 93520
packet id 124 delay: 99200
packet id 125 delay: 79520
packet id 126 delay: 127520
packet id 127 delay: 41520
packet id 128 delay: 540400
packet id 129 loss!!!
packet id 130 delay: 41520
packet id 131 delay: 41520
packet id 132 delay: 208920
packet id 133 delay: 83520
packet id 134 delay: 88520
packet id 135 delay: 122784
packet id 136 delay: 103240
packet id 137 delay: 41520
packet id 138 delay: 62520
packet id 139 delay: 57520
packet id 140 delay: 72520
packet id 141 delay: 65520
packet id 142 delay: 135400
packet id 143 delay: 47520
packet id 144 delay: 140520
packet id 145 delay: 83520
packet id 146 delay: 417480
packet id 147 delay: 114520
packet id 148 delay: 73520
packet id 149 delay: 123464
packet id 150 delay: 76144
packet id 151 loss!!!
packet id 152 delay: 119520
packet id 153 delay: 75144
packet id 154 delay: 117520
packet id 155 loss!!!
packet id 156 delay: 80520
packet id 157 delay: 44520
packet id 158 delay: 41520
