MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 1.79% | TX: 0.04% | RX: 0.11% | INT: 0.00% | ONL: 21.62% | TXL: 1.97% | RXL: 5.68% | INTL: 1.05% | Energy: 146881040
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.12% | INT: 0.00% | ONL: 19.26% | TXL: 1.91% | RXL: 4.72% | INTL: 0.97% | Energy: 488005200
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 17.29% | TXL: 1.72% | RXL: 3.74% | INTL: 0.71% | Energy: 740448320
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 15.81% | TXL: 1.42% | RXL: 3.04% | INTL: 0.56% | Energy: 953267360
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 15.24% | TXL: 1.32% | RXL: 2.77% | INTL: 0.50% | Energy: 1055825680
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 14.73% | TXL: 1.21% | RXL: 2.55% | INTL: 0.46% | Energy: 1163728800
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 14.56% | TXL: 1.14% | RXL: 2.59% | INTL: 0.43% | Energy: 1401531760
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 14.20% | TXL: 1.04% | RXL: 2.44% | INTL: 0.39% | Energy: 1604337600
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 13.85% | TXL: 0.95% | RXL: 2.30% | INTL: 0.36% | Energy: 1795983600
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 13.72% | TXL: 0.93% | RXL: 2.24% | INTL: 0.35% | Energy: 1841320640
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 13.43% | TXL: 0.88% | RXL: 2.09% | INTL: 0.32% | Energy: 1990991920
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 13.13% | TXL: 0.82% | RXL: 1.93% | INTL: 0.31% | Energy: 2164151680
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.88% | TXL: 0.78% | RXL: 1.79% | INTL: 0.29% | Energy: 2333294320
