MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 78.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 80.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9140000
MONITORED: % | ON: 47.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 52.47% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9500000
MONITORED: % | ON: 2.05% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 21.04% | TXL: 1.51% | RXL: 6.03% | INTL: 1.14% | Energy: 143488800
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.56% | TXL: 1.28% | RXL: 4.23% | INTL: 0.75% | Energy: 439387040
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.02% | TXL: 0.98% | RXL: 3.00% | INTL: 0.54% | Energy: 623758560
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.04% | TXL: 0.80% | RXL: 2.60% | INTL: 0.43% | Energy: 823002160
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.59% | TXL: 0.73% | RXL: 2.39% | INTL: 0.40% | Energy: 915652160
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.18% | TXL: 0.67% | RXL: 2.19% | INTL: 0.37% | Energy: 1012741840
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.74% | TXL: 0.61% | RXL: 1.96% | INTL: 0.35% | Energy: 1189527600
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.50% | TXL: 0.60% | RXL: 1.81% | INTL: 0.32% | Energy: 1373263920
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.38% | TXL: 0.61% | RXL: 1.70% | INTL: 0.31% | Energy: 1563084240
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 0.60% | RXL: 1.67% | INTL: 0.31% | Energy: 1610907600
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.58% | RXL: 1.59% | INTL: 0.30% | Energy: 1757175040
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.56% | RXL: 1.50% | INTL: 0.29% | Energy: 1932338400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.55% | RXL: 1.45% | INTL: 0.28% | Energy: 2108058640
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.55% | RXL: 1.42% | INTL: 0.27% | Energy: 2240933600
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.54% | RXL: 1.40% | INTL: 0.27% | Energy: 2302989040
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.53% | RXL: 1.36% | INTL: 0.26% | Energy: 2475520240
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.52% | RXL: 1.32% | INTL: 0.26% | Energy: 2650225760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.52% | RXL: 1.28% | INTL: 0.26% | Energy: 2824969760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.51% | RXL: 1.27% | INTL: 0.26% | Energy: 2911627600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.49% | TXL: 0.51% | RXL: 1.25% | INTL: 0.25% | Energy: 3020352720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.50% | RXL: 1.22% | INTL: 0.25% | Energy: 3188279360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.40% | TXL: 0.50% | RXL: 1.21% | INTL: 0.25% | Energy: 3365277440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.49% | RXL: 1.18% | INTL: 0.25% | Energy: 3537857840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.49% | RXL: 1.18% | INTL: 0.25% | Energy: 3572605040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.49% | RXL: 1.17% | INTL: 0.24% | Energy: 3732234960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.50% | RXL: 1.16% | INTL: 0.24% | Energy: 3922630560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.30% | TXL: 0.50% | RXL: 1.15% | INTL: 0.24% | Energy: 4095153600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.50% | RXL: 1.14% | INTL: 0.24% | Energy: 4219605040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.50% | RXL: 1.14% | INTL: 0.24% | Energy: 4285459280
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.49% | RXL: 1.13% | INTL: 0.24% | Energy: 4465314080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.49% | RXL: 1.12% | INTL: 0.24% | Energy: 4639068080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.48% | RXL: 1.11% | INTL: 0.24% | Energy: 4809980080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.21% | TXL: 0.48% | RXL: 1.10% | INTL: 0.24% | Energy: 4891430320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.48% | RXL: 1.10% | INTL: 0.23% | Energy: 4997454800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.48% | RXL: 1.09% | INTL: 0.23% | Energy: 5171112800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.49% | RXL: 1.08% | INTL: 0.23% | Energy: 5357820400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.48% | RXL: 1.07% | INTL: 0.23% | Energy: 5532828080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.48% | RXL: 1.07% | INTL: 0.23% | Energy: 5569441840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.48% | RXL: 1.07% | INTL: 0.23% | Energy: 5736334880
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.48% | RXL: 1.06% | INTL: 0.23% | Energy: 5906831840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.48% | RXL: 1.05% | INTL: 0.23% | Energy: 6082747840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.48% | RXL: 1.05% | INTL: 0.23% | Energy: 6209561680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.48% | RXL: 1.05% | INTL: 0.23% | Energy: 6269800160
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.48% | RXL: 1.04% | INTL: 0.23% | Energy: 6443728400
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.47% | RXL: 1.03% | INTL: 0.23% | Energy: 6613861600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.47% | RXL: 1.03% | INTL: 0.23% | Energy: 6793448560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.47% | RXL: 1.03% | INTL: 0.23% | Energy: 6868706480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.47% | RXL: 1.03% | INTL: 0.23% | Energy: 6986518000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.05% | TXL: 0.47% | RXL: 1.03% | INTL: 0.23% | Energy: 7158390880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.48% | RXL: 1.02% | INTL: 0.23% | Energy: 7340327120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.05% | TXL: 0.48% | RXL: 1.02% | INTL: 0.23% | Energy: 7512541280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.47% | RXL: 1.02% | INTL: 0.22% | Energy: 7544254160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.47% | RXL: 1.01% | INTL: 0.22% | Energy: 7704838720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.47% | RXL: 1.01% | INTL: 0.22% | Energy: 7879025840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.47% | RXL: 1.01% | INTL: 0.22% | Energy: 8057327600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.47% | RXL: 1.00% | INTL: 0.22% | Energy: 8179559280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.47% | RXL: 1.00% | INTL: 0.22% | Energy: 8248254240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.47% | RXL: 1.00% | INTL: 0.22% | Energy: 8420027600
