MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.90% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6800000
MONITORED: % | ON: 34.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7160000
MONITORED: % | ON: 1.18% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 17.45% | TXL: 2.07% | RXL: 3.31% | INTL: 0.41% | Energy: 118329520
MONITORED: % | ON: 0.65% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 16.62% | TXL: 2.18% | RXL: 2.98% | INTL: 0.36% | Energy: 422125360
MONITORED: % | ON: 0.41% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.73% | TXL: 1.70% | RXL: 2.16% | INTL: 0.30% | Energy: 620895840
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.00% | TXL: 1.42% | RXL: 1.97% | INTL: 0.27% | Energy: 832634000
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.65% | TXL: 1.31% | RXL: 1.82% | INTL: 0.25% | Energy: 932480320
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.33% | TXL: 1.22% | RXL: 1.67% | INTL: 0.24% | Energy: 1038518720
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.97% | TXL: 1.14% | RXL: 1.52% | INTL: 0.23% | Energy: 1228384720
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.77% | TXL: 1.10% | RXL: 1.40% | INTL: 0.22% | Energy: 1422654080
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.68% | TXL: 1.12% | RXL: 1.32% | INTL: 0.22% | Energy: 1625921040
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 1.10% | RXL: 1.30% | INTL: 0.22% | Energy: 1675454080
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.47% | TXL: 1.06% | RXL: 1.23% | INTL: 0.22% | Energy: 1830483200
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 1.03% | RXL: 1.17% | INTL: 0.22% | Energy: 2018439840
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.99% | RXL: 1.11% | INTL: 0.22% | Energy: 2195965120
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.96% | RXL: 1.08% | INTL: 0.22% | Energy: 2330998400
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.95% | RXL: 1.07% | INTL: 0.22% | Energy: 2396321360
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.92% | RXL: 1.04% | INTL: 0.22% | Energy: 2570580720
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.90% | RXL: 1.01% | INTL: 0.22% | Energy: 2751663840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.89% | RXL: 0.98% | INTL: 0.22% | Energy: 2934505520
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.88% | RXL: 0.97% | INTL: 0.22% | Energy: 3025634000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.87% | RXL: 0.96% | INTL: 0.22% | Energy: 3138137360
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.87% | RXL: 0.94% | INTL: 0.22% | Energy: 3320488000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.72% | TXL: 0.86% | RXL: 0.92% | INTL: 0.22% | Energy: 3500958480
