MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 1.69% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.38% | TXL: 3.90% | RXL: 6.28% | INTL: 2.32% | Energy: 192709920
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.52% | TXL: 3.39% | RXL: 5.74% | INTL: 1.80% | Energy: 626251520
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.53% | TXL: 2.61% | RXL: 4.49% | INTL: 1.27% | Energy: 877164960
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.26% | TXL: 2.11% | RXL: 3.66% | INTL: 1.00% | Energy: 1100693520
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.44% | TXL: 1.92% | RXL: 3.37% | INTL: 0.92% | Energy: 1207475680
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.76% | TXL: 1.80% | RXL: 3.12% | INTL: 0.83% | Energy: 1325384400
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.33% | TXL: 1.67% | RXL: 3.09% | INTL: 0.76% | Energy: 1573542320
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.94% | TXL: 1.61% | RXL: 2.93% | INTL: 0.69% | Energy: 1810553440
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.47% | TXL: 1.54% | RXL: 2.72% | INTL: 0.64% | Energy: 2020973680
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.34% | TXL: 1.52% | RXL: 2.65% | INTL: 0.62% | Energy: 2075749920
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.98% | TXL: 1.46% | RXL: 2.48% | INTL: 0.59% | Energy: 2240455840
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.63% | TXL: 1.41% | RXL: 2.30% | INTL: 0.54% | Energy: 2436612640
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.36% | TXL: 1.37% | RXL: 2.15% | INTL: 0.51% | Energy: 2635116240
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.18% | TXL: 1.35% | RXL: 2.06% | INTL: 0.49% | Energy: 2784213520
