MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 79.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 81.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9720000
MONITORED: % | ON: 49.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.31% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.71% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 20.80% | TXL: 1.80% | RXL: 5.34% | INTL: 1.08% | Energy: 140876480
MONITORED: % | ON: 0.84% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 17.97% | TXL: 1.67% | RXL: 4.05% | INTL: 0.90% | Energy: 451816960
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.51% | TXL: 1.31% | RXL: 2.97% | INTL: 0.65% | Energy: 649966400
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.07% | TXL: 1.28% | RXL: 2.70% | INTL: 0.59% | Energy: 898166160
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.69% | TXL: 1.25% | RXL: 2.50% | INTL: 0.55% | Energy: 1010894240
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.32% | TXL: 1.22% | RXL: 2.29% | INTL: 0.50% | Energy: 1126916640
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.41% | TXL: 1.37% | RXL: 2.24% | INTL: 0.46% | Energy: 1388529120
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.97% | TXL: 1.26% | RXL: 2.07% | INTL: 0.42% | Energy: 1580820640
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.72% | TXL: 1.22% | RXL: 1.93% | INTL: 0.39% | Energy: 1782446960
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.64% | TXL: 1.21% | RXL: 1.89% | INTL: 0.38% | Energy: 1835406240
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.40% | TXL: 1.16% | RXL: 1.78% | INTL: 0.37% | Energy: 1991140160
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.17% | TXL: 1.11% | RXL: 1.67% | INTL: 0.35% | Energy: 2178741600
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.98% | TXL: 1.07% | RXL: 1.58% | INTL: 0.34% | Energy: 2360478720
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.86% | TXL: 1.05% | RXL: 1.53% | INTL: 0.33% | Energy: 2500968480
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.81% | TXL: 1.04% | RXL: 1.50% | INTL: 0.33% | Energy: 2567166960
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 1.01% | RXL: 1.44% | INTL: 0.32% | Energy: 2750242240
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.58% | TXL: 0.99% | RXL: 1.39% | INTL: 0.31% | Energy: 2935999360
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.47% | TXL: 0.97% | RXL: 1.34% | INTL: 0.30% | Energy: 3115312960
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.43% | TXL: 0.96% | RXL: 1.32% | INTL: 0.30% | Energy: 3209537440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.96% | RXL: 1.30% | INTL: 0.29% | Energy: 3331159600
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.33% | TXL: 0.95% | RXL: 1.27% | INTL: 0.29% | Energy: 3508653200
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.93% | RXL: 1.24% | INTL: 0.28% | Energy: 3690372000
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.92% | RXL: 1.22% | INTL: 0.28% | Energy: 3878724480
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.92% | RXL: 1.21% | INTL: 0.28% | Energy: 3916695680
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.92% | RXL: 1.20% | INTL: 0.28% | Energy: 4096988000
