MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.29% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 18.11% | TXL: 1.27% | RXL: 3.29% | INTL: 0.35% | Energy: 126523280
MONITORED: % | ON: 0.95% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 17.02% | TXL: 1.82% | RXL: 2.94% | INTL: 0.36% | Energy: 434091680
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 14.43% | TXL: 1.21% | RXL: 1.98% | INTL: 0.28% | Energy: 606900960
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.24% | TXL: 0.94% | RXL: 1.54% | INTL: 0.23% | Energy: 782602640
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.84% | TXL: 0.85% | RXL: 1.40% | INTL: 0.22% | Energy: 871082000
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.55% | TXL: 0.80% | RXL: 1.27% | INTL: 0.21% | Energy: 970923040
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.10% | TXL: 0.68% | RXL: 1.12% | INTL: 0.21% | Energy: 1135160080
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.77% | TXL: 0.60% | RXL: 1.00% | INTL: 0.20% | Energy: 1296276880
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.56% | TXL: 0.56% | RXL: 0.91% | INTL: 0.19% | Energy: 1460727600
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.54% | RXL: 0.89% | INTL: 0.19% | Energy: 1504270000
MONITORED: % | ON: 0.19% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.55% | RXL: 0.83% | INTL: 0.18% | Energy: 1656907040
MONITORED: % | ON: 0.17% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.51% | RXL: 0.77% | INTL: 0.17% | Energy: 1816965920
MONITORED: % | ON: 0.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.47% | RXL: 0.72% | INTL: 0.16% | Energy: 1975284400
MONITORED: % | ON: 0.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.07% | TXL: 0.45% | RXL: 0.69% | INTL: 0.16% | Energy: 2097355200
MONITORED: % | ON: 0.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.44% | RXL: 0.68% | INTL: 0.16% | Energy: 2155691920
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.42% | RXL: 0.65% | INTL: 0.15% | Energy: 2316182240
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.40% | RXL: 0.62% | INTL: 0.15% | Energy: 2477121360
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.38% | RXL: 0.60% | INTL: 0.14% | Energy: 2633872880
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.37% | RXL: 0.58% | INTL: 0.14% | Energy: 2715602800
