MONITORED: % | ON: 67.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 67.15% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4620000
MONITORED: % | ON: 38.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4980000
MONITORED: % | ON: 23.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 30.03% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 1.17% | TX: 0.08% | RX: 0.08% | INT: 0.00% | ONL: 20.11% | TXL: 2.23% | RXL: 4.73% | INTL: 0.93% | Energy: 134671040
MONITORED: % | ON: 0.68% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 17.44% | TXL: 1.55% | RXL: 3.95% | INTL: 0.79% | Energy: 434502400
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 15.13% | TXL: 1.18% | RXL: 2.92% | INTL: 0.61% | Energy: 628806240
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 13.89% | TXL: 0.97% | RXL: 2.33% | INTL: 0.50% | Energy: 816789040
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.47% | TXL: 0.90% | RXL: 2.12% | INTL: 0.47% | Energy: 911609040
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.12% | TXL: 0.86% | RXL: 1.94% | INTL: 0.43% | Energy: 1014978880
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.67% | TXL: 0.78% | RXL: 1.75% | INTL: 0.40% | Energy: 1191693760
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.37% | TXL: 0.73% | RXL: 1.59% | INTL: 0.37% | Energy: 1367388160
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.12% | TXL: 0.69% | RXL: 1.45% | INTL: 0.35% | Energy: 1538672080
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.07% | TXL: 0.68% | RXL: 1.42% | INTL: 0.35% | Energy: 1587827520
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.89% | TXL: 0.65% | RXL: 1.33% | INTL: 0.34% | Energy: 1731693520
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.75% | TXL: 0.63% | RXL: 1.24% | INTL: 0.32% | Energy: 1906611280
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.62% | TXL: 0.61% | RXL: 1.16% | INTL: 0.31% | Energy: 2076940640
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.54% | TXL: 0.60% | RXL: 1.13% | INTL: 0.30% | Energy: 2206526960
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.52% | TXL: 0.60% | RXL: 1.10% | INTL: 0.29% | Energy: 2270593600
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.42% | TXL: 0.58% | RXL: 1.05% | INTL: 0.29% | Energy: 2437783840
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.35% | TXL: 0.57% | RXL: 1.01% | INTL: 0.28% | Energy: 2610821440
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.29% | TXL: 0.56% | RXL: 0.97% | INTL: 0.28% | Energy: 2778184880
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.26% | TXL: 0.56% | RXL: 0.95% | INTL: 0.27% | Energy: 2867633680
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.24% | TXL: 0.55% | RXL: 0.93% | INTL: 0.27% | Energy: 2974716160
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.19% | TXL: 0.55% | RXL: 0.90% | INTL: 0.27% | Energy: 3143187920
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.16% | TXL: 0.54% | RXL: 0.88% | INTL: 0.26% | Energy: 3317165040
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.15% | TXL: 0.55% | RXL: 0.87% | INTL: 0.26% | Energy: 3502220400
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.14% | TXL: 0.54% | RXL: 0.86% | INTL: 0.26% | Energy: 3532073520
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.11% | TXL: 0.54% | RXL: 0.85% | INTL: 0.26% | Energy: 3689773040
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.08% | TXL: 0.54% | RXL: 0.83% | INTL: 0.25% | Energy: 3863763360
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.06% | TXL: 0.53% | RXL: 0.82% | INTL: 0.25% | Energy: 4036937360
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.04% | TXL: 0.53% | RXL: 0.80% | INTL: 0.25% | Energy: 4160719760
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.03% | TXL: 0.53% | RXL: 0.80% | INTL: 0.25% | Energy: 4220272720
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.00% | TXL: 0.52% | RXL: 0.78% | INTL: 0.25% | Energy: 4393490800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.00% | TXL: 0.53% | RXL: 0.77% | INTL: 0.24% | Energy: 4574580320
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.99% | TXL: 0.53% | RXL: 0.76% | INTL: 0.24% | Energy: 4748745600
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.98% | TXL: 0.53% | RXL: 0.75% | INTL: 0.24% | Energy: 4829950560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.97% | TXL: 0.52% | RXL: 0.75% | INTL: 0.24% | Energy: 4933226000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.94% | TXL: 0.52% | RXL: 0.73% | INTL: 0.24% | Energy: 5103115360
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.92% | TXL: 0.51% | RXL: 0.73% | INTL: 0.24% | Energy: 5267974400
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.91% | TXL: 0.51% | RXL: 0.71% | INTL: 0.24% | Energy: 5442920800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.90% | TXL: 0.51% | RXL: 0.71% | INTL: 0.24% | Energy: 5474473280
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.89% | TXL: 0.51% | RXL: 0.71% | INTL: 0.24% | Energy: 5636496880
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.88% | TXL: 0.51% | RXL: 0.70% | INTL: 0.23% | Energy: 5806097600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.87% | TXL: 0.50% | RXL: 0.69% | INTL: 0.23% | Energy: 5980046000
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.86% | TXL: 0.50% | RXL: 0.68% | INTL: 0.23% | Energy: 6103847120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.85% | TXL: 0.50% | RXL: 0.68% | INTL: 0.23% | Energy: 6163512800
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.84% | TXL: 0.50% | RXL: 0.67% | INTL: 0.23% | Energy: 6338581680
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.83% | TXL: 0.50% | RXL: 0.66% | INTL: 0.23% | Energy: 6509433760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.82% | TXL: 0.50% | RXL: 0.66% | INTL: 0.23% | Energy: 6678914400
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.82% | TXL: 0.50% | RXL: 0.66% | INTL: 0.23% | Energy: 6757981200
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.81% | TXL: 0.50% | RXL: 0.66% | INTL: 0.23% | Energy: 6876255520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.80% | TXL: 0.49% | RXL: 0.65% | INTL: 0.23% | Energy: 7039266400
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 0.49% | RXL: 0.64% | INTL: 0.23% | Energy: 7208039280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.78% | TXL: 0.49% | RXL: 0.64% | INTL: 0.23% | Energy: 7381954320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.78% | TXL: 0.49% | RXL: 0.64% | INTL: 0.23% | Energy: 7415338240
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.77% | TXL: 0.49% | RXL: 0.63% | INTL: 0.22% | Energy: 7569692800
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.49% | RXL: 0.63% | INTL: 0.22% | Energy: 7744400800
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.76% | TXL: 0.49% | RXL: 0.63% | INTL: 0.22% | Energy: 7912552000
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.49% | RXL: 0.62% | INTL: 0.22% | Energy: 8035710160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.49% | RXL: 0.62% | INTL: 0.22% | Energy: 8099967600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.49% | RXL: 0.62% | INTL: 0.22% | Energy: 8276890880
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.49% | RXL: 0.61% | INTL: 0.22% | Energy: 8464087120
