MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17000000
MONITORED: % | ON: 2.22% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.28% | TXL: 1.04% | RXL: 4.63% | INTL: 0.64% | Energy: 126515600
MONITORED: % | ON: 1.06% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 17.40% | TXL: 1.82% | RXL: 3.90% | INTL: 0.54% | Energy: 445397600
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.61% | TXL: 1.35% | RXL: 3.20% | INTL: 0.43% | Energy: 662283440
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.35% | TXL: 1.10% | RXL: 2.56% | INTL: 0.34% | Energy: 856692800
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.89% | TXL: 1.05% | RXL: 2.32% | INTL: 0.31% | Energy: 953895040
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.58% | TXL: 1.00% | RXL: 2.15% | INTL: 0.28% | Energy: 1063617200
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.60% | TXL: 1.00% | RXL: 2.20% | INTL: 0.28% | Energy: 1301036400
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.29% | TXL: 0.92% | RXL: 2.05% | INTL: 0.26% | Energy: 1492282640
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.04% | TXL: 0.90% | RXL: 1.92% | INTL: 0.24% | Energy: 1683215040
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.94% | TXL: 0.87% | RXL: 1.87% | INTL: 0.23% | Energy: 1729758000
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.73% | TXL: 0.84% | RXL: 1.73% | INTL: 0.22% | Energy: 1879256960
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.50% | TXL: 0.79% | RXL: 1.61% | INTL: 0.21% | Energy: 2052640640
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.30% | TXL: 0.75% | RXL: 1.50% | INTL: 0.20% | Energy: 2221363920
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.73% | RXL: 1.43% | INTL: 0.20% | Energy: 2349668560
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 0.72% | RXL: 1.40% | INTL: 0.20% | Energy: 2409384560
