MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.89% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7100000
MONITORED: % | ON: 35.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.63% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.77% | TXL: 1.71% | RXL: 5.71% | INTL: 1.57% | Energy: 144558240
MONITORED: % | ON: 0.83% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.92% | TXL: 2.32% | RXL: 5.10% | INTL: 1.41% | Energy: 526789600
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.57% | TXL: 2.05% | RXL: 4.07% | INTL: 1.01% | Energy: 786432880
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.69% | TXL: 1.65% | RXL: 3.27% | INTL: 0.79% | Energy: 996641520
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.02% | TXL: 1.52% | RXL: 3.00% | INTL: 0.71% | Energy: 1100615600
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.44% | TXL: 1.39% | RXL: 2.78% | INTL: 0.64% | Energy: 1209275520
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.24% | TXL: 1.32% | RXL: 2.78% | INTL: 0.59% | Energy: 1456293920
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.02% | TXL: 1.29% | RXL: 2.69% | INTL: 0.54% | Energy: 1692751040
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.54% | TXL: 1.18% | RXL: 2.53% | INTL: 0.49% | Energy: 1882193600
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.40% | TXL: 1.15% | RXL: 2.46% | INTL: 0.48% | Energy: 1929805360
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.98% | TXL: 1.05% | RXL: 2.29% | INTL: 0.45% | Energy: 2068554080
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.58% | TXL: 0.96% | RXL: 2.12% | INTL: 0.42% | Energy: 2234756320
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.26% | TXL: 0.90% | RXL: 1.97% | INTL: 0.39% | Energy: 2398857360
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.04% | TXL: 0.84% | RXL: 1.88% | INTL: 0.38% | Energy: 2519243920
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.94% | TXL: 0.82% | RXL: 1.83% | INTL: 0.37% | Energy: 2575714800
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.71% | TXL: 0.77% | RXL: 1.74% | INTL: 0.35% | Energy: 2735954560
