MONITORED: % | ON: 16.06% | TX: 0.42% | RX: 0.23% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 89626720
MONITORED: % | ON: 14.24% | TX: 0.90% | RX: 0.82% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1262981360
MONITORED: % | ON: 14.29% | TX: 0.99% | RX: 0.91% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2437864000
MONITORED: % | ON: 14.50% | TX: 1.03% | RX: 0.94% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3612532880
MONITORED: % | ON: 14.38% | TX: 1.02% | RX: 0.92% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4843204000
MONITORED: % | ON: 14.30% | TX: 1.03% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5816116560
MONITORED: % | ON: 14.24% | TX: 1.03% | RX: 0.92% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6977422800
MONITORED: % | ON: 14.18% | TX: 1.03% | RX: 0.92% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8182573200
MONITORED: % | ON: 14.21% | TX: 1.03% | RX: 0.92% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9384690560
MONITORED: % | ON: 14.27% | TX: 1.04% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10560974080
MONITORED: % | ON: 14.20% | TX: 1.04% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11570891520
MONITORED: % | ON: 14.23% | TX: 1.04% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12724040000
MONITORED: % | ON: 14.24% | TX: 1.04% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13934053200
MONITORED: % | ON: 14.28% | TX: 1.04% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15137389920
MONITORED: % | ON: 14.31% | TX: 1.04% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16326858400
MONITORED: % | ON: 14.31% | TX: 1.04% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17316595120
