MONITORED: % | ON: 18.75% | TX: 0.00% | RX: 0.31% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 92363360
MONITORED: % | ON: 22.22% | TX: 1.53% | RX: 0.94% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1351605840
MONITORED: % | ON: 23.85% | TX: 1.84% | RX: 1.05% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2641583280
MONITORED: % | ON: 25.23% | TX: 2.03% | RX: 1.10% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3950765360
MONITORED: % | ON: 25.65% | TX: 2.11% | RX: 1.13% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5320428720
MONITORED: % | ON: 25.85% | TX: 2.13% | RX: 1.13% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6404562560
MONITORED: % | ON: 25.96% | TX: 2.16% | RX: 1.12% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7693758160
MONITORED: % | ON: 26.04% | TX: 2.16% | RX: 1.12% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9031455840
MONITORED: % | ON: 26.10% | TX: 2.18% | RX: 1.13% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10361837840
MONITORED: % | ON: 26.10% | TX: 2.17% | RX: 1.12% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11654989920
MONITORED: % | ON: 26.07% | TX: 2.17% | RX: 1.13% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12773173040
MONITORED: % | ON: 26.25% | TX: 2.18% | RX: 1.15% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14062580720
MONITORED: % | ON: 26.27% | TX: 2.19% | RX: 1.14% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15401134080
MONITORED: % | ON: 26.17% | TX: 2.18% | RX: 1.14% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16712450960
MONITORED: % | ON: 26.22% | TX: 2.19% | RX: 1.14% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18027057280
MONITORED: % | ON: 26.21% | TX: 2.19% | RX: 1.14% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19120242080
MONITORED: % | ON: 26.24% | TX: 2.20% | RX: 1.14% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20414788000
MONITORED: % | ON: 26.18% | TX: 2.19% | RX: 1.13% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21786304800
