MONITORED: % | ON: 14.86% | TX: 0.19% | RX: 0.14% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 89074240
MONITORED: % | ON: 18.69% | TX: 1.07% | RX: 0.67% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1312517040
MONITORED: % | ON: 20.20% | TX: 1.35% | RX: 0.70% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2563849840
MONITORED: % | ON: 20.85% | TX: 1.45% | RX: 0.72% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3812441760
MONITORED: % | ON: 21.10% | TX: 1.49% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5127422400
MONITORED: % | ON: 21.20% | TX: 1.53% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6167903840
MONITORED: % | ON: 21.28% | TX: 1.55% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7407435680
MONITORED: % | ON: 21.40% | TX: 1.58% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8700131360
MONITORED: % | ON: 21.44% | TX: 1.58% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9978158800
MONITORED: % | ON: 21.43% | TX: 1.57% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11223132800
MONITORED: % | ON: 21.49% | TX: 1.59% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12308910800
MONITORED: % | ON: 21.59% | TX: 1.61% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13543029840
MONITORED: % | ON: 21.59% | TX: 1.61% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14829939840
MONITORED: % | ON: 21.54% | TX: 1.61% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16098599360
MONITORED: % | ON: 21.49% | TX: 1.60% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17353008240
MONITORED: % | ON: 21.54% | TX: 1.60% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18412187680
MONITORED: % | ON: 21.52% | TX: 1.60% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19651886080
MONITORED: % | ON: 21.47% | TX: 1.60% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20972977040
MONITORED: % | ON: 21.46% | TX: 1.60% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22260228240
MONITORED: % | ON: 21.48% | TX: 1.60% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23549033360
MONITORED: % | ON: 21.46% | TX: 1.60% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24565558160
MONITORED: % | ON: 21.50% | TX: 1.60% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25820035680
MONITORED: % | ON: 21.54% | TX: 1.61% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27129079920
MONITORED: % | ON: 21.56% | TX: 1.61% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28416772400
MONITORED: % | ON: 21.61% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 29726917920
MONITORED: % | ON: 21.60% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30772911760
MONITORED: % | ON: 21.56% | TX: 1.61% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32034576320
MONITORED: % | ON: 21.62% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 33377066400
MONITORED: % | ON: 21.59% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 34627083360
MONITORED: % | ON: 21.60% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35946386400
MONITORED: % | ON: 21.62% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 36924098480
MONITORED: % | ON: 21.62% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 38207861120
MONITORED: % | ON: 21.63% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 39530540480
MONITORED: % | ON: 21.62% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 40842872320
MONITORED: % | ON: 21.61% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42137089440
MONITORED: % | ON: 21.59% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 43160966080
MONITORED: % | ON: 21.57% | TX: 1.62% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 44437825360
MONITORED: % | ON: 21.62% | TX: 1.63% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45762908240
MONITORED: % | ON: 21.65% | TX: 1.63% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 47066725680
MONITORED: % | ON: 21.66% | TX: 1.63% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 48357659280
MONITORED: % | ON: 21.67% | TX: 1.63% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 49378506320
MONITORED: % | ON: 21.66% | TX: 1.63% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 50670257440
MONITORED: % | ON: 21.66% | TX: 1.63% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 51983935600
MONITORED: % | ON: 21.66% | TX: 1.63% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 53277196560
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 54606510320
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 55606636400
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 56910942720
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 58185971120
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 59476542560
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 60739398880
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 61746954000
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 63067687360
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 64313697280
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 65588760960
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 66886296640
MONITORED: % | ON: 21.66% | TX: 1.63% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 67857503760
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 69161914640
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 70434242720
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 71722077600
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 73000047120
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 74044548960
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 75305785360
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 76546172880
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 77846254480
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 79124243120
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 80166664160
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 81410406000
MONITORED: % | ON: 21.70% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 82651995520
MONITORED: % | ON: 21.71% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 83964098240
MONITORED: % | ON: 21.71% | TX: 1.65% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 85239713600
MONITORED: % | ON: 21.72% | TX: 1.65% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 86252360640
MONITORED: % | ON: 21.71% | TX: 1.65% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 87520030080
MONITORED: % | ON: 21.70% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 88788371040
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 90167086160
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 91365156320
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 92384087360
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 93688510480
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 94975852560
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 96233772160
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 97487089360
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 98558560960
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 99842001520
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 101095411680
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 102378336800
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 103623353680
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 104724091360
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 105941002720
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 107262938240
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 108535055760
MONITORED: % | ON: 21.65% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 109757114160
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 110856763760
MONITORED: % | ON: 21.64% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 112162239440
MONITORED: % | ON: 21.65% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 113453785600
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 114771411120
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 115986939680
MONITORED: % | ON: 21.66% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 117093135360
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 118385006880
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.74% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 119713225600
