MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 3.27% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 51.57% | TXL: 1.64% | RXL: 18.40% | INTL: 4.29% | Energy: 272366080
MONITORED: % | ON: 2.00% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 44.02% | TXL: 0.69% | RXL: 16.15% | INTL: 2.96% | Energy: 803641200
MONITORED: % | ON: 1.67% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 40.00% | TXL: 0.44% | RXL: 14.92% | INTL: 2.39% | Energy: 1229523680
MONITORED: % | ON: 1.52% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 38.24% | TXL: 0.37% | RXL: 14.26% | INTL: 2.22% | Energy: 1687064160
MONITORED: % | ON: 1.42% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 36.40% | TXL: 0.31% | RXL: 13.46% | INTL: 2.00% | Energy: 2086520880
MONITORED: % | ON: 1.34% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 34.16% | TXL: 0.27% | RXL: 12.49% | INTL: 1.75% | Energy: 2409078240
MONITORED: % | ON: 1.26% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 32.41% | TXL: 0.25% | RXL: 11.70% | INTL: 1.62% | Energy: 2722008240
MONITORED: % | ON: 1.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 31.53% | TXL: 0.23% | RXL: 11.27% | INTL: 1.53% | Energy: 3042790320
MONITORED: % | ON: 1.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 30.58% | TXL: 0.22% | RXL: 10.84% | INTL: 1.48% | Energy: 3293765440
MONITORED: % | ON: 1.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 29.64% | TXL: 0.21% | RXL: 10.43% | INTL: 1.44% | Energy: 3531844320
MONITORED: % | ON: 1.10% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 29.05% | TXL: 0.20% | RXL: 10.16% | INTL: 1.40% | Energy: 3761101920
MONITORED: % | ON: 1.07% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 28.29% | TXL: 0.20% | RXL: 9.84% | INTL: 1.34% | Energy: 3979911920
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 27.62% | TXL: 0.19% | RXL: 9.54% | INTL: 1.29% | Energy: 4194236560
MONITORED: % | ON: 0.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.54% | TXL: 0.18% | RXL: 9.00% | INTL: 1.24% | Energy: 4319017760
MONITORED: % | ON: 0.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 25.64% | TXL: 0.18% | RXL: 8.56% | INTL: 1.18% | Energy: 4458777280
