MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9420000
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 2.71% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 41.40% | TXL: 1.74% | RXL: 14.58% | INTL: 1.88% | Energy: 220045040
MONITORED: % | ON: 1.57% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 32.91% | TXL: 1.57% | RXL: 11.45% | INTL: 1.06% | Energy: 611222000
MONITORED: % | ON: 1.74% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 33.11% | TXL: 1.96% | RXL: 11.11% | INTL: 1.11% | Energy: 1051578640
MONITORED: % | ON: 1.54% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 33.72% | TXL: 1.94% | RXL: 11.30% | INTL: 1.17% | Energy: 1529913360
MONITORED: % | ON: 1.45% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 34.97% | TXL: 2.03% | RXL: 11.81% | INTL: 1.37% | Energy: 2056821520
MONITORED: % | ON: 1.44% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 34.74% | TXL: 2.10% | RXL: 11.83% | INTL: 1.42% | Energy: 2516966080
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 34.77% | TXL: 2.15% | RXL: 11.90% | INTL: 1.44% | Energy: 3001664800
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 34.46% | TXL: 2.17% | RXL: 11.84% | INTL: 1.43% | Energy: 3418301040
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 33.75% | TXL: 2.10% | RXL: 11.60% | INTL: 1.38% | Energy: 3735503360
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 33.26% | TXL: 2.08% | RXL: 11.38% | INTL: 1.35% | Energy: 4071734080
MONITORED: % | ON: 1.28% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 32.93% | TXL: 2.04% | RXL: 11.28% | INTL: 1.32% | Energy: 4381179360
MONITORED: % | ON: 1.23% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 32.02% | TXL: 1.95% | RXL: 10.87% | INTL: 1.26% | Energy: 4625554800
MONITORED: % | ON: 1.22% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 31.45% | TXL: 1.87% | RXL: 10.66% | INTL: 1.22% | Energy: 4900806240
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 30.16% | TXL: 1.76% | RXL: 10.08% | INTL: 1.16% | Energy: 5036850400
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.27% | TXL: 1.68% | RXL: 9.68% | INTL: 1.10% | Energy: 5220615440
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.54% | TXL: 1.66% | RXL: 9.86% | INTL: 1.14% | Energy: 5637627520
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.72% | TXL: 1.73% | RXL: 9.91% | INTL: 1.19% | Energy: 6041068880
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.76% | TXL: 1.87% | RXL: 9.85% | INTL: 1.23% | Energy: 6429894800
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.76% | TXL: 1.90% | RXL: 9.84% | INTL: 1.23% | Energy: 6593552160
MONITORED: % | ON: 1.05% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.09% | TXL: 1.90% | RXL: 9.49% | INTL: 1.22% | Energy: 6866895680
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.17% | TXL: 1.85% | RXL: 9.07% | INTL: 1.18% | Energy: 7049898320
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.62% | TXL: 1.84% | RXL: 8.79% | INTL: 1.15% | Energy: 7287208080
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.97% | TXL: 1.85% | RXL: 8.47% | INTL: 1.11% | Energy: 7500856880
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.84% | TXL: 1.84% | RXL: 8.40% | INTL: 1.11% | Energy: 7848351760
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.93% | TXL: 1.89% | RXL: 8.44% | INTL: 1.12% | Energy: 8248201360
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.86% | TXL: 1.90% | RXL: 8.42% | INTL: 1.12% | Energy: 8588605120
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.75% | TXL: 1.87% | RXL: 8.41% | INTL: 1.13% | Energy: 8923662960
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.03% | TXL: 1.85% | RXL: 8.56% | INTL: 1.16% | Energy: 9386975600
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.07% | TXL: 1.83% | RXL: 8.61% | INTL: 1.16% | Energy: 9771834000
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.93% | TXL: 1.80% | RXL: 8.57% | INTL: 1.15% | Energy: 10082391200
