MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11800000
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 2.99% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 43.76% | TXL: 0.64% | RXL: 16.62% | INTL: 1.80% | Energy: 230361360
MONITORED: % | ON: 1.87% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 37.02% | TXL: 0.39% | RXL: 13.46% | INTL: 1.30% | Energy: 677384720
MONITORED: % | ON: 1.58% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 33.59% | TXL: 0.30% | RXL: 11.76% | INTL: 1.17% | Energy: 1036562720
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 30.48% | TXL: 0.24% | RXL: 10.45% | INTL: 1.01% | Energy: 1349986560
MONITORED: % | ON: 1.18% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 28.01% | TXL: 0.21% | RXL: 9.14% | INTL: 0.85% | Energy: 1609986560
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.89% | TXL: 0.18% | RXL: 8.15% | INTL: 0.74% | Energy: 1827960400
MONITORED: % | ON: 0.96% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 24.46% | TXL: 0.17% | RXL: 7.49% | INTL: 0.68% | Energy: 2053957040
MONITORED: % | ON: 0.91% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.60% | TXL: 0.16% | RXL: 7.12% | INTL: 0.64% | Energy: 2277080000
MONITORED: % | ON: 0.86% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.68% | TXL: 0.16% | RXL: 6.73% | INTL: 0.61% | Energy: 2441072560
MONITORED: % | ON: 0.82% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.01% | TXL: 0.15% | RXL: 6.45% | INTL: 0.59% | Energy: 2620610080
MONITORED: % | ON: 1.13% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.03% | TXL: 0.16% | RXL: 6.12% | INTL: 0.57% | Energy: 2764739440
MONITORED: % | ON: 1.81% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.36% | TXL: 0.16% | RXL: 5.64% | INTL: 0.52% | Energy: 2871196160
MONITORED: % | ON: 2.38% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.95% | TXL: 0.15% | RXL: 5.22% | INTL: 0.49% | Energy: 2977012400
MONITORED: % | ON: 2.86% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.75% | TXL: 0.15% | RXL: 4.87% | INTL: 0.45% | Energy: 3080512320
MONITORED: % | ON: 3.30% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.68% | TXL: 0.15% | RXL: 4.56% | INTL: 0.42% | Energy: 3187207120
MONITORED: % | ON: 3.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.67% | TXL: 0.14% | RXL: 4.26% | INTL: 0.40% | Energy: 3302701600
MONITORED: % | ON: 4.07% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.79% | TXL: 0.14% | RXL: 4.00% | INTL: 0.37% | Energy: 3416081120
MONITORED: % | ON: 4.38% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.01% | TXL: 0.14% | RXL: 3.77% | INTL: 0.35% | Energy: 3530859760
MONITORED: % | ON: 4.51% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.69% | TXL: 0.14% | RXL: 3.68% | INTL: 0.34% | Energy: 3581069680
MONITORED: % | ON: 4.82% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.93% | TXL: 0.14% | RXL: 3.46% | INTL: 0.32% | Energy: 3715899440
MONITORED: % | ON: 5.09% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.26% | TXL: 0.14% | RXL: 3.26% | INTL: 0.30% | Energy: 3848534880
MONITORED: % | ON: 5.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.70% | TXL: 0.13% | RXL: 3.10% | INTL: 0.29% | Energy: 3972206240
MONITORED: % | ON: 5.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.17% | TXL: 0.13% | RXL: 2.94% | INTL: 0.27% | Energy: 4103985520
MONITORED: % | ON: 5.74% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.69% | TXL: 0.14% | RXL: 2.80% | INTL: 0.26% | Energy: 4235430640
MONITORED: % | ON: 5.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.27% | TXL: 0.13% | RXL: 2.68% | INTL: 0.25% | Energy: 4361101520
MONITORED: % | ON: 6.06% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.89% | TXL: 0.13% | RXL: 2.57% | INTL: 0.24% | Energy: 4486891120
MONITORED: % | ON: 6.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.53% | TXL: 0.13% | RXL: 2.46% | INTL: 0.23% | Energy: 4617012480
MONITORED: % | ON: 6.35% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.20% | TXL: 0.13% | RXL: 2.36% | INTL: 0.22% | Energy: 4745802720
MONITORED: % | ON: 6.47% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.89% | TXL: 0.13% | RXL: 2.28% | INTL: 0.21% | Energy: 4874635280
MONITORED: % | ON: 6.58% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.62% | TXL: 0.13% | RXL: 2.20% | INTL: 0.20% | Energy: 5000980080
MONITORED: % | ON: 6.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.36% | TXL: 0.13% | RXL: 2.12% | INTL: 0.20% | Energy: 5125070640
MONITORED: % | ON: 6.78% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.13% | TXL: 0.13% | RXL: 2.05% | INTL: 0.19% | Energy: 5253026880
MONITORED: % | ON: 6.87% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.91% | TXL: 0.13% | RXL: 1.99% | INTL: 0.19% | Energy: 5372423440
MONITORED: % | ON: 6.95% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.71% | TXL: 0.13% | RXL: 1.93% | INTL: 0.18% | Energy: 5493746320
MONITORED: % | ON: 6.98% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.64% | TXL: 0.13% | RXL: 1.91% | INTL: 0.18% | Energy: 5535340320
MONITORED: % | ON: 7.06% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.45% | TXL: 0.13% | RXL: 1.85% | INTL: 0.17% | Energy: 5651324000
MONITORED: % | ON: 7.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.25% | TXL: 0.13% | RXL: 1.80% | INTL: 0.17% | Energy: 5786456720
MONITORED: % | ON: 7.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.09% | TXL: 0.13% | RXL: 1.75% | INTL: 0.16% | Energy: 5906886960
MONITORED: % | ON: 7.26% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.94% | TXL: 0.13% | RXL: 1.70% | INTL: 0.16% | Energy: 6017860160
MONITORED: % | ON: 7.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.80% | TXL: 0.13% | RXL: 1.66% | INTL: 0.16% | Energy: 6134355920
MONITORED: % | ON: 7.38% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.67% | TXL: 0.13% | RXL: 1.62% | INTL: 0.15% | Energy: 6248987840
MONITORED: % | ON: 7.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.54% | TXL: 0.13% | RXL: 1.58% | INTL: 0.15% | Energy: 6365864400
MONITORED: % | ON: 7.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.42% | TXL: 0.13% | RXL: 1.55% | INTL: 0.14% | Energy: 6479611840
MONITORED: % | ON: 7.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.29% | TXL: 0.13% | RXL: 1.51% | INTL: 0.14% | Energy: 6600791840
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.17% | TXL: 0.13% | RXL: 1.48% | INTL: 0.14% | Energy: 6732166640
MONITORED: % | ON: 7.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.05% | TXL: 0.13% | RXL: 1.44% | INTL: 0.14% | Energy: 6855525520
