MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 4.17% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 51.44% | TXL: 0.98% | RXL: 19.23% | INTL: 6.20% | Energy: 274547120
MONITORED: % | ON: 2.09% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 46.78% | TXL: 1.24% | RXL: 17.14% | INTL: 4.84% | Energy: 857328720
MONITORED: % | ON: 1.66% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 45.36% | TXL: 1.39% | RXL: 16.34% | INTL: 4.67% | Energy: 1399886240
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 43.96% | TXL: 1.48% | RXL: 15.84% | INTL: 4.38% | Energy: 1951834080
MONITORED: % | ON: 1.49% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 43.21% | TXL: 1.49% | RXL: 15.55% | INTL: 4.23% | Energy: 2497063200
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 41.28% | TXL: 1.46% | RXL: 14.91% | INTL: 3.84% | Energy: 2936482800
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.90% | TXL: 1.57% | RXL: 14.27% | INTL: 3.59% | Energy: 3387306960
MONITORED: % | ON: 1.31% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.47% | TXL: 1.76% | RXL: 13.93% | INTL: 3.43% | Energy: 3857720160
MONITORED: % | ON: 1.28% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.38% | TXL: 1.69% | RXL: 13.53% | INTL: 3.27% | Energy: 4186661120
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.19% | TXL: 1.56% | RXL: 13.14% | INTL: 3.09% | Energy: 4486826880
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 36.41% | TXL: 1.51% | RXL: 12.85% | INTL: 2.99% | Energy: 4774149440
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 35.42% | TXL: 1.43% | RXL: 12.47% | INTL: 2.85% | Energy: 5045246560
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 34.64% | TXL: 1.43% | RXL: 12.14% | INTL: 2.72% | Energy: 5328398000
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 33.24% | TXL: 1.38% | RXL: 11.49% | INTL: 2.57% | Energy: 5481574880
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.18% | TXL: 1.34% | RXL: 10.99% | INTL: 2.45% | Energy: 5673674480
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.22% | TXL: 1.41% | RXL: 10.99% | INTL: 2.40% | Energy: 6084389680
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.94% | TXL: 1.43% | RXL: 10.86% | INTL: 2.35% | Energy: 6424091840
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.30% | TXL: 1.37% | RXL: 10.65% | INTL: 2.32% | Energy: 6675963360
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.11% | TXL: 1.35% | RXL: 10.60% | INTL: 2.31% | Energy: 6802958720
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.14% | TXL: 1.30% | RXL: 10.24% | INTL: 2.26% | Energy: 7015417280
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.11% | TXL: 1.25% | RXL: 9.87% | INTL: 2.20% | Energy: 7182519920
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.44% | TXL: 1.20% | RXL: 9.64% | INTL: 2.16% | Energy: 7389681920
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.65% | TXL: 1.16% | RXL: 9.35% | INTL: 2.10% | Energy: 7564127040
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.37% | TXL: 1.11% | RXL: 9.28% | INTL: 2.09% | Energy: 7859632240
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.27% | TXL: 1.10% | RXL: 9.25% | INTL: 2.08% | Energy: 8198645120
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.21% | TXL: 1.13% | RXL: 9.22% | INTL: 2.07% | Energy: 8543663680
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.08% | TXL: 1.18% | RXL: 9.15% | INTL: 2.05% | Energy: 8879962560
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.30% | TXL: 1.21% | RXL: 9.25% | INTL: 2.04% | Energy: 9331654240
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.50% | TXL: 1.24% | RXL: 9.29% | INTL: 2.03% | Energy: 9778695840
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.60% | TXL: 1.34% | RXL: 9.25% | INTL: 2.02% | Energy: 10196704320
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.63% | TXL: 1.42% | RXL: 9.19% | INTL: 2.00% | Energy: 10587318640
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.55% | TXL: 1.42% | RXL: 9.16% | INTL: 2.00% | Energy: 10923701840
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.49% | TXL: 1.43% | RXL: 9.14% | INTL: 1.98% | Energy: 11255204080
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.54% | TXL: 1.47% | RXL: 9.13% | INTL: 1.96% | Energy: 11634936400
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.50% | TXL: 1.48% | RXL: 9.11% | INTL: 1.95% | Energy: 11746265360
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.47% | TXL: 1.48% | RXL: 9.09% | INTL: 1.93% | Energy: 12074245760
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.42% | TXL: 1.48% | RXL: 9.09% | INTL: 1.92% | Energy: 12450981280
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.19% | TXL: 1.49% | RXL: 8.99% | INTL: 1.89% | Energy: 12701909840
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.98% | TXL: 1.52% | RXL: 8.86% | INTL: 1.87% | Energy: 12927674160
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.76% | TXL: 1.57% | RXL: 8.71% | INTL: 1.83% | Energy: 13165837280
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.50% | TXL: 1.60% | RXL: 8.56% | INTL: 1.80% | Energy: 13366120480
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.23% | TXL: 1.62% | RXL: 8.42% | INTL: 1.78% | Energy: 13562373680
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.05% | TXL: 1.68% | RXL: 8.28% | INTL: 1.75% | Energy: 13793728400
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.02% | TXL: 1.70% | RXL: 8.25% | INTL: 1.74% | Energy: 14123517760
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.04% | TXL: 1.70% | RXL: 8.26% | INTL: 1.74% | Energy: 14499953040
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.01% | TXL: 1.73% | RXL: 8.22% | INTL: 1.73% | Energy: 14834640800
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.98% | TXL: 1.74% | RXL: 8.20% | INTL: 1.73% | Energy: 15184351120
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.83% | TXL: 1.75% | RXL: 8.13% | INTL: 1.71% | Energy: 15446676000
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.72% | TXL: 1.76% | RXL: 8.08% | INTL: 1.70% | Energy: 15721914000
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.63% | TXL: 1.76% | RXL: 8.05% | INTL: 1.70% | Energy: 15990542480
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.46% | TXL: 1.78% | RXL: 7.96% | INTL: 1.68% | Energy: 16227828400
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.42% | TXL: 1.78% | RXL: 7.94% | INTL: 1.68% | Energy: 16313763200
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.35% | TXL: 1.76% | RXL: 7.93% | INTL: 1.66% | Energy: 16617997280
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.26% | TXL: 1.79% | RXL: 7.86% | INTL: 1.65% | Energy: 16912987680
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.23% | TXL: 1.78% | RXL: 7.85% | INTL: 1.65% | Energy: 17236325280
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.11% | TXL: 1.79% | RXL: 7.78% | INTL: 1.64% | Energy: 17485173760
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.95% | TXL: 1.78% | RXL: 7.72% | INTL: 1.62% | Energy: 17721834080
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.80% | TXL: 1.80% | RXL: 7.64% | INTL: 1.60% | Energy: 17968240320
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.68% | TXL: 1.79% | RXL: 7.59% | INTL: 1.59% | Energy: 18223191520
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.54% | TXL: 1.80% | RXL: 7.53% | INTL: 1.58% | Energy: 18468130560
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.49% | TXL: 1.81% | RXL: 7.50% | INTL: 1.57% | Energy: 18784287280
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.38% | TXL: 1.79% | RXL: 7.47% | INTL: 1.56% | Energy: 19039146480
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.29% | TXL: 1.79% | RXL: 7.44% | INTL: 1.55% | Energy: 19304927280
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.24% | TXL: 1.78% | RXL: 7.42% | INTL: 1.55% | Energy: 19584475040
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.27% | TXL: 1.78% | RXL: 7.43% | INTL: 1.55% | Energy: 19939224560
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.20% | TXL: 1.78% | RXL: 7.40% | INTL: 1.54% | Energy: 20224889920
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.09% | TXL: 1.79% | RXL: 7.34% | INTL: 1.53% | Energy: 20454559360
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.06% | TXL: 1.80% | RXL: 7.32% | INTL: 1.53% | Energy: 20541439680
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.02% | TXL: 1.80% | RXL: 7.29% | INTL: 1.52% | Energy: 20827602880
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.98% | TXL: 1.79% | RXL: 7.29% | INTL: 1.52% | Energy: 21131487440
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.86% | TXL: 1.79% | RXL: 7.23% | INTL: 1.51% | Energy: 21359377200
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.86% | TXL: 1.79% | RXL: 7.23% | INTL: 1.51% | Energy: 21697024880
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.75% | TXL: 1.80% | RXL: 7.18% | INTL: 1.50% | Energy: 21921032400
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.67% | TXL: 1.80% | RXL: 7.14% | INTL: 1.49% | Energy: 22162085200
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.66% | TXL: 1.80% | RXL: 7.14% | INTL: 1.49% | Energy: 22477272000
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.63% | TXL: 1.79% | RXL: 7.14% | INTL: 1.49% | Energy: 22776687920
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.52% | TXL: 1.80% | RXL: 7.08% | INTL: 1.47% | Energy: 23026661920
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.37% | TXL: 1.79% | RXL: 7.02% | INTL: 1.46% | Energy: 23220689440
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.26% | TXL: 1.80% | RXL: 6.97% | INTL: 1.45% | Energy: 23444335440
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.15% | TXL: 1.80% | RXL: 6.91% | INTL: 1.44% | Energy: 23662127520
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.04% | TXL: 1.82% | RXL: 6.85% | INTL: 1.43% | Energy: 23900611520
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.94% | TXL: 1.82% | RXL: 6.80% | INTL: 1.43% | Energy: 24128079520
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.91% | TXL: 1.82% | RXL: 6.79% | INTL: 1.42% | Energy: 24390290240
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.90% | TXL: 1.82% | RXL: 6.79% | INTL: 1.42% | Energy: 24521507440
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.83% | TXL: 1.82% | RXL: 6.76% | INTL: 1.41% | Energy: 24783473440
