MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 51.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 2.20% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 47.94% | TXL: 1.68% | RXL: 17.85% | INTL: 2.72% | Energy: 249453040
MONITORED: % | ON: 1.68% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 41.98% | TXL: 1.87% | RXL: 14.52% | INTL: 1.82% | Energy: 772772160
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 39.59% | TXL: 1.94% | RXL: 13.61% | INTL: 1.60% | Energy: 1234761840
MONITORED: % | ON: 1.41% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 38.27% | TXL: 2.00% | RXL: 12.95% | INTL: 1.48% | Energy: 1717771120
MONITORED: % | ON: 1.32% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 36.32% | TXL: 1.70% | RXL: 12.30% | INTL: 1.36% | Energy: 2115183680
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 33.99% | TXL: 1.44% | RXL: 11.39% | INTL: 1.22% | Energy: 2432259600
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 32.41% | TXL: 1.32% | RXL: 10.75% | INTL: 1.12% | Energy: 2759754080
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 31.49% | TXL: 1.20% | RXL: 10.37% | INTL: 1.08% | Energy: 3078342640
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 30.38% | TXL: 1.11% | RXL: 9.95% | INTL: 1.03% | Energy: 3312678480
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 29.34% | TXL: 1.05% | RXL: 9.53% | INTL: 0.99% | Energy: 3538904480
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 28.79% | TXL: 1.00% | RXL: 9.32% | INTL: 0.98% | Energy: 3771015040
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 28.00% | TXL: 0.95% | RXL: 9.01% | INTL: 0.95% | Energy: 3984522080
MONITORED: % | ON: 1.64% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 26.04% | TXL: 0.93% | RXL: 8.35% | INTL: 0.88% | Energy: 4104935760
MONITORED: % | ON: 2.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 24.31% | TXL: 0.89% | RXL: 7.79% | INTL: 0.82% | Energy: 4212525760
MONITORED: % | ON: 2.65% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.79% | TXL: 0.85% | RXL: 7.29% | INTL: 0.77% | Energy: 4324608160
MONITORED: % | ON: 3.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.37% | TXL: 0.83% | RXL: 6.81% | INTL: 0.72% | Energy: 4453623760
