MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6500000
MONITORED: % | ON: 78.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 80.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9140000
MONITORED: % | ON: 48.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 51.86% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 2.79% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 47.63% | TXL: 1.25% | RXL: 17.51% | INTL: 1.51% | Energy: 249810880
MONITORED: % | ON: 1.88% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 39.50% | TXL: 1.08% | RXL: 14.08% | INTL: 1.22% | Energy: 726539840
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 36.77% | TXL: 1.15% | RXL: 12.58% | INTL: 1.16% | Energy: 1142317200
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 34.52% | TXL: 1.14% | RXL: 11.39% | INTL: 1.06% | Energy: 1539835760
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.65% | TXL: 0.98% | RXL: 10.11% | INTL: 0.89% | Energy: 1833487600
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.26% | TXL: 0.87% | RXL: 9.10% | INTL: 0.79% | Energy: 2082858560
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.02% | TXL: 0.97% | RXL: 8.44% | INTL: 0.74% | Energy: 2378739600
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 27.40% | TXL: 1.03% | RXL: 8.07% | INTL: 0.71% | Energy: 2675330560
