packet id 001 loss!!!
packet id 002 delay: 251920
packet id 003 delay: 226720
packet id 004 delay: 288280
packet id 005 delay: 370360
packet id 006 delay: 1638536
packet id 007 delay: 268200
packet id 008 delay: 307360
packet id 009 delay: 225600
packet id 010 delay: 145880
packet id 011 delay: 94200
packet id 012 delay: 2908600
packet id 013 delay: 239720
packet id 014 delay: 142640
packet id 015 delay: 197680
packet id 016 delay: 262400
packet id 017 delay: 149640
packet id 018 delay: 177680
packet id 019 delay: 256680
packet id 020 loss!!!
packet id 021 delay: 142640
packet id 022 delay: 431680
packet id 023 delay: 264360
packet id 024 delay: 242680
packet id 025 delay: 231680
packet id 026 delay: 195680
packet id 027 delay: 935120
packet id 028 delay: 240680
packet id 029 delay: 165680
packet id 030 delay: 168680
packet id 031 delay: 235400
packet id 032 delay: 172680
packet id 033 delay: 246720
packet id 034 delay: 81200
packet id 035 delay: 233040
packet id 036 delay: 226000
packet id 037 delay: 212680
packet id 038 delay: 166680
packet id 039 delay: 180680
packet id 040 delay: 211200
packet id 041 delay: 212400
packet id 042 delay: 212400
packet id 043 delay: 247680
packet id 044 delay: 236680
packet id 045 delay: 225680
packet id 046 delay: 263680
packet id 047 delay: 231400
packet id 048 delay: 223680
packet id 049 delay: 241680
packet id 050 delay: 471680
packet id 051 delay: 230200
packet id 052 delay: 175680
packet id 053 delay: 252400
packet id 054 delay: 248680
packet id 055 delay: 158000
packet id 056 delay: 196680
packet id 057 delay: 201680
packet id 058 delay: 206040
packet id 059 delay: 358360
packet id 060 delay: 158000
packet id 061 delay: 218400
packet id 062 delay: 2997880
packet id 063 delay: 1089840
packet id 064 delay: 132200
packet id 065 delay: 141200
packet id 066 delay: 251680
packet id 067 delay: 211680
packet id 068 delay: 254680
packet id 069 delay: 445640
packet id 070 delay: 1149360
packet id 071 delay: 181040
packet id 072 delay: 150320
packet id 073 delay: 158000
packet id 074 delay: 121880
packet id 075 delay: 158000
packet id 076 delay: 263680
packet id 077 delay: 260680
packet id 078 delay: 436480
packet id 079 delay: 356352
packet id 080 delay: 226680
packet id 081 delay: 182680
packet id 082 delay: 142640
packet id 083 delay: 112920
packet id 084 delay: 221360
packet id 085 delay: 218720
packet id 086 delay: 180680
packet id 087 delay: 208680
packet id 088 delay: 282960
packet id 089 delay: 165680
packet id 090 delay: 268360
packet id 091 delay: 232680
