MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 15.54% | TX: 0.55% | RX: 0.39% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 54174960
MONITORED: % | ON: 17.14% | TX: 0.95% | RX: 0.49% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 156947360
MONITORED: % | ON: 19.25% | TX: 1.29% | RX: 0.58% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 490649520
MONITORED: % | ON: 19.78% | TX: 1.36% | RX: 0.62% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 824325440
MONITORED: % | ON: 19.82% | TX: 1.37% | RX: 0.63% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1143760640
MONITORED: % | ON: 19.72% | TX: 1.36% | RX: 0.63% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1278532720
MONITORED: % | ON: 19.94% | TX: 1.39% | RX: 0.65% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1518309600
MONITORED: % | ON: 19.99% | TX: 1.40% | RX: 0.64% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1847578240
MONITORED: % | ON: 20.07% | TX: 1.41% | RX: 0.64% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2179459040
