packet id 001 loss!!!
packet id 002 loss!!!
packet id 258 delay: 41520
packet id 259 delay: 98480
packet id 260 delay: 538000
packet id 261 delay: 629192
packet id 262 delay: 179080
packet id 263 delay: 297040
packet id 264 delay: 262280
packet id 265 delay: 91840
packet id 266 delay: 583280
packet id 267 delay: 405800
packet id 268 delay: 88320
packet id 269 delay: 406680
packet id 270 delay: 3430400
packet id 271 delay: 931480
packet id 272 loss!!!
packet id 273 delay: 48680
packet id 274 delay: 229120
packet id 275 delay: 46520
packet id 276 delay: 578280
packet id 277 delay: 245040
packet id 278 delay: 380960
packet id 279 loss!!!
packet id 280 delay: 42520
packet id 281 delay: 114520
packet id 282 delay: 209000
packet id 283 delay: 46520
packet id 284 loss!!!
packet id 285 loss!!!
packet id 286 delay: 109040
packet id 287 delay: 41520
packet id 288 delay: 69600
packet id 289 delay: 263880
packet id 290 loss!!!
packet id 291 delay: 105680
packet id 292 delay: 249120
packet id 293 delay: 91520
packet id 294 delay: 731640
packet id 295 delay: 298360
packet id 296 loss!!!
packet id 297 delay: 453960
packet id 298 delay: 41520
packet id 299 delay: 41520
packet id 300 loss!!!
packet id 301 delay: 257840
packet id 302 delay: 2948200
packet id 303 delay: 849920
packet id 304 loss!!!
packet id 305 delay: 52520
packet id 306 delay: 78520
packet id 307 loss!!!
packet id 308 delay: 3051040
packet id 309 loss!!!
packet id 310 delay: 108000
packet id 311 delay: 78240
packet id 312 delay: 271160
packet id 313 delay: 85520
packet id 314 delay: 243880
packet id 315 delay: 40880
packet id 316 delay: 76520
packet id 317 delay: 91040
packet id 318 delay: 118640
packet id 319 delay: 3245720
packet id 320 delay: 107480
packet id 321 delay: 58640
packet id 322 delay: 425080
packet id 323 delay: 42240
packet id 324 delay: 207920
packet id 325 delay: 631000
packet id 326 delay: 68520
packet id 327 delay: 61040
packet id 328 delay: 137640
packet id 329 loss!!!
packet id 330 delay: 488200
packet id 331 delay: 1085120
packet id 332 delay: 242480
packet id 333 delay: 41520
packet id 334 delay: 1099320
packet id 335 delay: 52520
packet id 336 delay: 41520
packet id 337 delay: 920840
packet id 338 delay: 3085912
packet id 339 delay: 116400
packet id 340 delay: 96040
packet id 341 loss!!!
packet id 342 delay: 48840
packet id 343 delay: 191000
packet id 344 loss!!!
packet id 345 delay: 1364160
packet id 346 delay: 348800
packet id 347 delay: 191000
packet id 348 loss!!!
packet id 349 delay: 101520
packet id 350 delay: 61880
packet id 351 delay: 98520
packet id 352 delay: 731920
packet id 353 delay: 160488
packet id 354 delay: 47520
packet id 355 delay: 233400
packet id 356 delay: 138960
packet id 357 delay: 47560
packet id 358 loss!!!
packet id 359 loss!!!
packet id 360 delay: 41520
packet id 361 delay: 210960
packet id 362 delay: 1789480
packet id 363 delay: 3275864
packet id 364 delay: 3510824
packet id 365 delay: 41520
packet id 366 delay: 4346864
packet id 367 delay: 1366920
packet id 368 delay: 170080
packet id 369 delay: 54520
packet id 370 delay: 1004832
packet id 371 delay: 254800
packet id 372 delay: 2455712
packet id 373 delay: 89720
packet id 374 delay: 41200
packet id 375 delay: 428120
packet id 376 delay: 120240
packet id 377 delay: 1103920
packet id 378 delay: 1601320
packet id 379 delay: 228280
packet id 380 delay: 368320
packet id 381 delay: 563360
packet id 382 delay: 1281120
packet id 383 delay: 215280
packet id 384 delay: 80920
packet id 385 loss!!!
packet id 386 delay: 61520
packet id 387 delay: 44520
packet id 388 delay: 136520
packet id 389 delay: 119720
packet id 390 delay: 819120
packet id 391 delay: 240720
packet id 392 delay: 121520
packet id 393 delay: 237240
packet id 394 delay: 94520
packet id 395 delay: 62520
packet id 396 delay: 41520
packet id 397 loss!!!
packet id 398 delay: 1873520
packet id 399 delay: 131400
packet id 400 loss!!!
packet id 401 delay: 236520
packet id 402 delay: 251320
packet id 403 delay: 291080
packet id 404 loss!!!
packet id 405 delay: 113280
packet id 406 delay: 1970840
packet id 407 delay: 578800
packet id 408 delay: 289280
packet id 409 delay: 41520
packet id 410 delay: 115560
packet id 411 delay: 109320
packet id 412 delay: 40600
packet id 413 delay: 3259200
packet id 414 delay: 251080
packet id 415 delay: 265720
packet id 416 delay: 1124840
packet id 417 delay: 828520
packet id 418 delay: 41520
packet id 419 delay: 203040
packet id 420 delay: 378040
packet id 421 delay: 254440
packet id 422 delay: 41520
packet id 423 delay: 147720
packet id 424 delay: 991880
packet id 425 delay: 902400
packet id 426 delay: 4329400
packet id 427 delay: 1209240
packet id 428 delay: 281280
packet id 429 delay: 1237792
packet id 430 delay: 58520
packet id 431 delay: 209440
packet id 432 loss!!!
packet id 433 loss!!!
packet id 434 delay: 41200
packet id 435 delay: 458240
packet id 436 delay: 123240
packet id 437 delay: 42880
packet id 438 delay: 79240
packet id 439 delay: 542840
packet id 440 delay: 527720
packet id 441 delay: 94360
packet id 442 delay: 215480
packet id 443 delay: 3556112
packet id 444 delay: 135560
packet id 445 delay: 1215720
packet id 446 delay: 2474160
packet id 447 delay: 418040
packet id 448 delay: 1428800
packet id 449 delay: 122400
packet id 450 delay: 183880
packet id 451 delay: 112200
packet id 452 delay: 41520
packet id 453 delay: 444800
packet id 454 delay: 117920
packet id 455 delay: 189520
packet id 456 delay: 584600
packet id 457 delay: 390920
packet id 458 delay: 111320
packet id 459 delay: 80520
packet id 460 delay: 1094000
packet id 461 delay: 328960
packet id 462 delay: 209760
packet id 463 delay: 219400
packet id 464 delay: 2870080
packet id 465 delay: 519480
packet id 466 delay: 170600
packet id 467 delay: 139440
packet id 468 delay: 128240
packet id 469 loss!!!
packet id 470 delay: 64520
packet id 471 delay: 93760
packet id 472 delay: 363032
packet id 473 delay: 110320
packet id 474 delay: 66520
packet id 475 loss!!!
packet id 476 loss!!!
packet id 477 delay: 6857976
packet id 478 delay: 1277176
packet id 479 delay: 1086792
packet id 480 delay: 101880
packet id 481 delay: 956144
packet id 482 delay: 82600
packet id 483 delay: 86520
packet id 484 delay: 504680
packet id 485 delay: 61560
packet id 486 delay: 3064480
packet id 487 delay: 753120
packet id 488 delay: 41520
packet id 489 delay: 40040
packet id 490 delay: 238680
packet id 491 delay: 2731040
packet id 492 delay: 807480
packet id 493 delay: 466880
packet id 494 delay: 254320
packet id 495 delay: 344240
packet id 496 delay: 128160
packet id 497 delay: 529832
packet id 498 delay: 485312
packet id 499 delay: 3895920
packet id 500 loss!!!
packet id 501 delay: 53840
packet id 502 delay: 428440
packet id 503 delay: 758040
packet id 504 delay: 1981360
packet id 505 delay: 263600
packet id 506 delay: 1018680
packet id 507 delay: 3385520
packet id 508 delay: 5785552
packet id 509 delay: 2875792
packet id 510 delay: 237440
packet id 511 delay: 230320
packet id 512 delay: 120960
packet id 513 delay: 377112
packet id 514 delay: 41520
packet id 515 delay: 476000
packet id 516 delay: 51680
packet id 517 delay: 2757912
packet id 518 loss!!!
packet id 519 delay: 459240
packet id 520 delay: 1023544
packet id 521 delay: 250840
packet id 522 delay: 3218288
packet id 523 delay: 3008008
packet id 524 delay: 41520
packet id 525 delay: 527360
packet id 526 delay: 137880
packet id 527 delay: 41520
packet id 528 delay: 3845352
packet id 529 delay: 261280
packet id 530 delay: 292000
packet id 531 delay: 1598400
packet id 532 delay: 269960
packet id 533 loss!!!
packet id 534 loss!!!
packet id 535 delay: 123720
packet id 536 delay: 3077112
packet id 537 delay: 136280
packet id 538 delay: 1117880
packet id 539 delay: 60520
packet id 540 delay: 421640
packet id 541 delay: 103520
packet id 542 delay: 41520
packet id 543 delay: 208160
packet id 544 delay: 41520
packet id 545 delay: 428760
packet id 546 delay: 79880
packet id 547 delay: 137520
packet id 548 delay: 3580216
packet id 549 delay: 1610000
packet id 550 delay: 109240
packet id 551 delay: 2830752
packet id 552 delay: 225400
packet id 553 delay: 41520
packet id 554 delay: 116280
packet id 555 delay: 1174000
packet id 556 delay: 2895064
packet id 557 delay: 138360
packet id 558 delay: 232440
packet id 559 delay: 59520
packet id 560 delay: 220200
packet id 561 delay: 129520
packet id 562 delay: 96560
packet id 563 loss!!!
packet id 564 delay: 243280
packet id 565 delay: 805320
packet id 566 delay: 41520
packet id 567 delay: 62560
packet id 568 delay: 77520
packet id 569 delay: 3855752
packet id 570 delay: 114920
packet id 571 loss!!!
packet id 572 delay: 904440
packet id 573 delay: 261480
packet id 574 delay: 114320
packet id 575 delay: 214832
packet id 576 delay: 69560
packet id 577 delay: 834480
packet id 578 delay: 6586104
packet id 579 delay: 983240
packet id 580 delay: 75520
packet id 581 delay: 1950280
packet id 582 delay: 41520
packet id 583 delay: 43520
packet id 584 delay: 59200
packet id 585 delay: 62320
packet id 586 delay: 3123360
packet id 587 delay: 64440
packet id 588 delay: 764000
packet id 589 delay: 261280
packet id 590 delay: 201840
packet id 591 delay: 1585440
packet id 592 delay: 179200
packet id 593 delay: 51520
packet id 594 delay: 819320
packet id 595 delay: 46520
packet id 596 delay: 106240
packet id 597 delay: 1457032
packet id 598 delay: 234760
packet id 599 delay: 98520
packet id 600 delay: 54560
packet id 601 delay: 312680
packet id 602 delay: 1872272
packet id 603 delay: 125520
packet id 604 delay: 133320
packet id 605 delay: 252120
packet id 606 delay: 2263200
packet id 607 delay: 2419040
packet id 608 delay: 6791728
packet id 609 delay: 123720
packet id 610 delay: 152120
packet id 611 delay: 389520
packet id 612 delay: 111000
packet id 613 delay: 237800
packet id 614 delay: 619232
packet id 615 loss!!!
packet id 616 delay: 1151000
packet id 617 delay: 78520
packet id 618 delay: 3148960
packet id 619 delay: 1738288
packet id 620 delay: 271768
packet id 621 delay: 3693800
packet id 622 delay: 68520
packet id 623 delay: 3469984
packet id 624 delay: 41520
packet id 625 delay: 885600
packet id 626 delay: 106200
packet id 627 delay: 3563640
packet id 628 delay: 233720
packet id 629 loss!!!
packet id 630 delay: 1397320
packet id 631 delay: 518480
packet id 632 delay: 1660112
packet id 633 delay: 94600
packet id 634 delay: 67960
packet id 635 delay: 399120
packet id 636 delay: 45520
packet id 637 loss!!!
packet id 638 delay: 488560
packet id 639 delay: 2432328
packet id 640 delay: 215600
packet id 641 loss!!!
packet id 642 delay: 41520
packet id 643 delay: 67040
packet id 644 delay: 2836600
packet id 645 delay: 611920
packet id 646 delay: 44080
packet id 647 delay: 518952
packet id 648 delay: 4200464
packet id 649 delay: 136880
packet id 650 delay: 114680
packet id 651 loss!!!
packet id 652 loss!!!
packet id 653 delay: 313680
packet id 654 delay: 125520
packet id 655 delay: 228240
packet id 656 delay: 41520
packet id 657 delay: 1312760
packet id 658 delay: 5134104
packet id 659 delay: 342880
packet id 660 delay: 67520
packet id 661 delay: 241560
packet id 662 delay: 1829824
packet id 663 loss!!!
packet id 664 delay: 87520
packet id 665 delay: 3856960
packet id 666 delay: 55168
packet id 667 delay: 1799720
packet id 668 delay: 98520
packet id 669 delay: 3320496
packet id 670 delay: 110600
packet id 671 delay: 199960
packet id 672 loss!!!
packet id 673 loss!!!
packet id 674 delay: 392240
packet id 675 loss!!!
packet id 676 loss!!!
packet id 677 loss!!!
packet id 678 delay: 140520
packet id 679 delay: 405832
packet id 680 delay: 41520
packet id 681 delay: 1288440
packet id 682 delay: 244840
packet id 683 delay: 246680
packet id 684 delay: 407720
packet id 685 loss!!!
packet id 686 delay: 771920
packet id 687 delay: 552080
packet id 688 delay: 56520
packet id 689 delay: 446208
packet id 690 delay: 67200
packet id 691 delay: 54520
packet id 692 delay: 2419400
packet id 693 delay: 815640
packet id 694 delay: 41520
packet id 695 delay: 57680
packet id 696 delay: 542592
packet id 697 delay: 863680
packet id 698 loss!!!
packet id 699 delay: 655200
packet id 700 delay: 3376832
packet id 701 delay: 1023400
packet id 702 delay: 1021312
packet id 703 delay: 1298840
packet id 704 delay: 7951096
packet id 705 delay: 67000
packet id 706 delay: 175920
packet id 707 delay: 74720
packet id 708 delay: 56520
packet id 709 delay: 76560
packet id 710 loss!!!
packet id 711 delay: 41520
packet id 712 delay: 189240
packet id 713 delay: 223920
packet id 714 loss!!!
packet id 715 delay: 112520
packet id 716 delay: 40840
packet id 717 delay: 2334152
packet id 718 delay: 76520
packet id 719 delay: 179560
packet id 720 delay: 61240
packet id 721 delay: 40880
packet id 722 delay: 126040
packet id 723 delay: 65520
packet id 724 delay: 460000
packet id 725 delay: 422640
packet id 726 delay: 2651240
packet id 727 delay: 145200
packet id 728 delay: 294400
packet id 729 delay: 3238832
packet id 730 delay: 1823800
packet id 731 loss!!!
packet id 732 delay: 41520
packet id 733 delay: 1269440
packet id 734 delay: 368160
packet id 735 delay: 281720
packet id 736 delay: 1906440
packet id 737 delay: 134976
packet id 738 delay: 3757080
packet id 739 delay: 2717920
packet id 740 delay: 358120
packet id 741 delay: 2046080
packet id 742 delay: 83240
packet id 743 delay: 40560
packet id 744 delay: 41200
packet id 745 delay: 2053360
packet id 746 delay: 102880
packet id 747 delay: 2709472
packet id 748 delay: 2436392
packet id 749 delay: 625480
packet id 750 delay: 524280
packet id 751 loss!!!
packet id 752 delay: 545000
packet id 753 delay: 91520
packet id 754 delay: 128120
packet id 755 delay: 41520
packet id 756 delay: 124520
packet id 757 delay: 118760
packet id 758 loss!!!
packet id 759 delay: 290640
packet id 760 delay: 426000
packet id 761 delay: 79520
packet id 762 delay: 41520
packet id 763 loss!!!
packet id 764 delay: 3473360
packet id 765 delay: 123040
packet id 766 delay: 1406568
packet id 767 delay: 46520
packet id 768 delay: 39960
packet id 769 delay: 73200
packet id 770 delay: 191880
packet id 771 delay: 3988224
packet id 772 delay: 246160
packet id 773 delay: 118760
packet id 774 delay: 1099672
packet id 775 delay: 112280
packet id 776 loss!!!
packet id 777 delay: 41520
packet id 778 delay: 2928240
packet id 779 delay: 258360
packet id 780 delay: 811432
packet id 781 delay: 106328
packet id 782 delay: 669600
packet id 783 delay: 217360
packet id 784 delay: 1321704
packet id 785 delay: 41520
packet id 786 delay: 288520
packet id 787 delay: 131200
packet id 788 delay: 128240
packet id 789 delay: 44520
packet id 790 delay: 109520
packet id 791 delay: 219160
packet id 792 delay: 72520
packet id 793 delay: 446280
packet id 794 delay: 91880
packet id 795 delay: 11150448
packet id 796 delay: 2403952
packet id 797 delay: 65680
packet id 798 delay: 120600
packet id 799 delay: 41520
packet id 800 delay: 1365520
packet id 801 delay: 635480
